4200,3899,226
4200,4200,226
4200,4501,225
4200,4801,226
4200,5102,225
4200,5402,226
4200,5702,228
4200,6003,226
4200,6303,228
4200,6605,228
4200,6905,230
4200,7205,231
4200,7505,230
4200,7806,230
4200,8106,229
4200,8406,228
4200,8708,226
4200,9008,225
4200,9309,224
4200,9609,224
4200,9909,224
4200,10209,224
4200,10510,224
4200,10811,225
4200,11113,227
4200,11413,226
4213,11700,226
4500,11686,225
4500,11386,226
4500,11086,227
4500,10785,225
4500,10484,226
4500,10183,225
4500,9883,224
4500,9583,224
4500,9283,225
4500,8982,227
4500,8682,229
4500,8380,229
4500,8080,228
4500,7780,230
4500,7479,232
4500,7179,230
4500,6879,229
4500,6579,228
4500,6277,226
4500,5977,226
4500,5676,225
4500,5376,225
4500,5076,225
4500,4775,225
4500,4475,226
4500,4174,225
4500,3873,226
4500,3573,227
4500,3273,226
4500,2972,227
4500,2672,228
4500,2372,229
4500,2070,232
4500,1770,236
4500,1470,238
4500,1169,240
4500,869,240
4500,569,242
4500,268,242
4533,0,242
4800,33,241
4800,334,240
4800,634,240
4800,934,239
4800,1235,236
4800,1535,233
4800,1837,230
4800,2138,225
4800,2438,225
4800,2739,225
4800,3039,226
4800,3339,226
4800,3640,225
4800,3940,225
4800,4241,225
4800,4542,225
4800,4842,225
4800,5142,224
4800,5443,224
4800,5743,225
4800,6043,226
4800,6345,228
4800,6645,229
4800,6945,230
4800,7246,229
4800,7546,230
4800,7846,229
4800,8147,227
4800,8448,227
4800,8749,226
4800,9049,224
4800,9349,224
4800,9649,225
4800,9950,225
4800,10250,223
4800,10552,224
4800,10852,224
4800,11152,225
4800,11453,224
4853,11700,222
5100,11647,223
5100,11347,222
5100,11045,223
5100,10745,222
5100,10444,222
5100,10144,221
5100,9844,223
5100,9543,221
5100,9243,222
5100,8942,222
5100,8641,224
5100,8341,227
5100,8041,227
5100,7740,227
5100,7440,228
5100,7140,228
5100,6838,228
5100,6538,224
5100,6238,222
5100,5937,221
5100,5637,221
5100,5337,223
5100,5036,224
5100,4735,225
5100,4433,225
5100,4133,225
5100,3833,226
5100,3532,226
5100,3232,225
5100,2932,223
5100,2631,221
5100,2330,221
5100,2030,226
5100,1729,230
5100,1429,235
5100,1129,237
5100,828,239
5100,528,240
5100,227,242
5174,0,240
5400,74,238
5400,374,239
5400,675,236
5400,975,232
5400,1275,229
5400,1577,225
5400,1877,221
5400,2177,221
5400,2478,216
5400,2778,218
5400,3078,222
5400,3379,225
5400,3680,224
5400,3981,223
5400,4281,224
5400,4581,218
5400,4881,216
5400,5182,215
5400,5482,217
5400,5784,220
5400,6084,220
5400,6384,222
5400,6685,224
5400,6985,226
5400,7285,225
5400,7585,224
5400,7887,224
5400,8187,223
5400,8488,221
5400,8788,218
5400,9088,216
5400,9389,216
5400,9689,217
5400,9990,218
5400,10292,219
5400,10592,222
5400,10893,222
5400,11193,222
5400,11493,221
5493,11700,222
5700,11606,223
5700,11305,222
5700,11004,222
5700,10704,219
5700,10404,218
5700,10103,217
5700,9803,214
5700,9503,213
5700,9201,213
5700,8901,214
5700,8601,216
5700,8300,218
5700,8000,221
5700,7700,222
5700,7399,224
5700,7098,223
5700,6798,219
5700,6497,214
5700,6197,213
5700,5897,212
5700,5596,210
5700,5296,209
5700,4995,212
5700,4694,214
5700,4394,218
5700,4094,222
5700,3793,224
5700,3493,223
5700,3193,218
5700,2891,214
5700,2591,217
5700,2291,218
5700,1990,221
5700,1690,223
5700,1390,227
5700,1089,230
5700,788,235
5700,487,236
5700,187,236
5813,0,237
6000,113,236
6000,414,233
6000,714,228
6000,1016,225
6000,1316,220
6000,1616,220
6000,1917,220
6000,2217,217
6000,2517,215
6000,2817,217
6000,3119,218
6000,3421,222
6000,3721,222
6000,4021,218
6000,4321,215
6000,4622,211
6000,4922,205
6000,5222,204
6000,5524,206
6000,5824,206
6000,6125,211
6000,6425,215
6000,6725,218
6000,7025,220
6000,7326,219
6000,7627,218
6000,7928,216
6000,8228,212
6000,8528,209
6000,8829,210
6000,9129,211
6000,9429,211
6000,9731,212
6000,10031,214
6000,10331,218
6000,10632,220
6000,10932,221
6000,11232,221
6000,11533,222
6134,11700,222
6300,11566,220
6300,11265,223
6300,10965,220
6300,10665,217
6300,10364,216
6300,10064,212
6300,9763,210
6300,9462,210
6300,9162,210
6300,8862,210
6300,8561,210
6300,8261,212
6300,7961,217
6300,7659,217
6300,7359,218
6300,7059,217
6300,6758,211
6300,6458,209
6300,6158,205
6300,5857,205
6300,5556,204
6300,5254,203
6300,4954,207
6300,4654,214
6300,4353,220
6300,4053,220
6300,3753,220
6300,3452,219
6300,3151,216
6300,2851,216
6300,2550,219
6300,2250,219
6300,1950,218
6300,1649,217
6300,1349,221
6300,1047,225
6300,747,230
6300,447,233
6300,147,235
6454,0,234
6600,154,234
6600,454,231
6600,756,225
6600,1056,220
6600,1357,216
6600,1657,215
6600,1957,217
6600,2257,221
6600,2558,219
6600,2859,217
6600,3160,220
6600,3460,220
6600,3760,219
6600,4061,221
6600,4361,216
6600,4661,209
6600,4963,207
6600,5263,207
6600,5563,208
6600,5864,207
6600,6164,207
6600,6464,210
6600,6765,212
6600,7066,217
6600,7366,217
6600,7667,216
6600,7967,213
6600,8267,213
6600,8568,212
6600,8868,211
6600,9169,211
6600,9470,214
6600,9770,215
6600,10070,217
6600,10371,221
6600,10671,221
6600,10971,222
6600,11273,223
6600,11574,223
6774,11700,224
6900,11525,223
6900,11225,224
6900,10924,221
6900,10624,223
6900,10324,221
6900,10022,219
6900,9722,217
6900,9422,217
6900,9121,216
6900,8821,218
6900,8521,216
6900,8220,216
6900,7919,218
6900,7619,218
6900,7318,217
6900,7018,216
6900,6718,213
6900,6417,211
6900,6117,212
6900,5815,212
6900,5515,214
6900,5215,217
6900,4915,216
6900,4614,219
6900,4314,223
6900,4014,222
6900,3712,219
6900,3412,220
6900,3111,218
6900,2811,221
6900,2511,222
6900,2211,219
6900,1910,217
6900,1609,217
6900,1308,221
6900,1008,225
6900,708,229
6900,407,233
6900,107,235
7093,0,234
7200,195,233
7200,495,231
7200,795,225
7200,1096,222
7200,1396,222
7200,1696,223
7200,1997,222
7200,2298,222
7200,2600,224
7200,2900,221
7200,3200,221
7200,3501,222
7200,3801,225
7200,4101,225
7200,4401,224
7200,4703,222
7200,5003,223
7200,5304,220
7200,5604,217
7200,5904,216
7200,6205,216
7200,6505,216
7200,6806,221
7200,7107,222
7200,7407,221
7200,7707,223
7200,8008,222
7200,8308,222
7200,8608,223
7200,8910,222
7200,9210,223
7200,9510,223
7200,9811,223
7200,10111,223
7200,10411,225
7200,10712,223
7200,11013,226
7200,11313,226
7200,11614,225
7414,11700,227
7500,11486,227
7500,11185,228
7500,10885,225
7500,10583,226
7500,10283,225
7500,9983,226
7500,9683,226
7500,9382,225
7500,9082,227
7500,8782,227
7500,8480,228
7500,8180,227
7500,7879,227
7500,7579,225
7500,7279,224
7500,6979,220
7500,6678,221
7500,6377,219
7500,6076,220
7500,5776,223
7500,5476,224
7500,5175,226
7500,4875,227
7500,4575,228
7500,4273,228
7500,3972,228
7500,3671,228
7500,3371,226
7500,3071,226
7500,2771,226
7500,2470,227
7500,2170,224
7500,1868,226
7500,1568,226
7500,1268,227
7500,967,230
7500,667,234
7500,367,233
7500,67,233
7735,0,233
7800,235,234
7800,536,234
7800,836,233
7800,1136,231
7800,1437,229
7800,1737,229
7800,2038,230
7800,2339,230
7800,2639,230
7800,2939,229
7800,3240,228
7800,3540,229
7800,3840,231
7800,4142,231
7800,4442,231
7800,4742,231
7800,5043,230
7800,5343,225
7800,5643,223
7800,5944,223
7800,6245,224
7800,6545,224
7800,6846,223
7800,7146,226
7800,7446,230
7800,7747,229
7800,8047,229
7800,8349,230
7800,8649,229
7800,8949,228
7800,9249,228
7800,9550,228
7800,9850,228
7800,10150,228
7800,10452,229
7800,10753,229
7800,11054,230
7800,11354,229
7800,11654,229
8054,11700,230
8100,11445,230
8100,11145,229
8100,10843,229
8100,10543,229
8100,10243,229
8100,9942,230
8100,9642,230
8100,9342,230
8100,9041,229
8100,8740,231
8100,8439,232
8100,8139,230
8100,7839,229
8100,7539,231
8100,7238,228
8100,6938,226
8100,6636,227
8100,6336,227
8100,6036,226
8100,5735,227
8100,5435,229
8100,5135,231
8100,4835,233
8100,4533,233
8100,4233,233
8100,3932,230
8100,3632,230
8100,3332,230
8100,3031,231
8100,2731,232
8100,2430,231
8100,2129,232
8100,1829,231
8100,1529,231
8100,1228,235
8100,928,236
8100,628,236
8100,326,232
8100,26,233
8374,0,232
8400,275,235
8400,575,235
8400,875,235
8400,1176,233
8400,1477,232
8400,1777,233
8400,2078,232
8400,2378,233
8400,2678,231
8400,2979,232
8400,3279,231
8400,3581,231
8400,3882,233
8400,4182,233
8400,4483,233
8400,4783,231
8400,5083,233
8400,5384,232
8400,5684,232
8400,5985,231
8400,6286,229
8400,6586,227
8400,6886,229
8400,7187,231
8400,7487,231
8400,7787,232
8400,8089,231
8400,8389,231
8400,8689,231
8400,8990,231
8400,9290,229
8400,9590,229
8400,9891,230
8400,10192,230
8400,10493,230
8400,10793,229
8400,11093,229
8400,11393,229
8400,11694,229
8694,11700,228
8700,11404,227
8700,11104,227
8700,10804,229
8700,10503,228
8700,10203,228
8700,9903,227
8700,9603,229
8700,9301,229
8700,9001,230
8700,8700,231
8700,8400,232
8700,8100,230
8700,7799,231
8700,7499,231
8700,7198,231
8700,6897,230
8700,6597,229
8700,6297,231
8700,5996,232
8700,5696,232
8700,5396,234
8700,5094,233
8700,4793,233
8700,4492,231
8700,4192,232
8700,3892,231
8700,3591,231
8700,3291,232
8700,2991,231
8700,2689,232
8700,2389,232
8700,2089,233
8700,1788,231
8700,1488,232
8700,1188,233
8700,887,234
8700,586,233
8700,286,231
8714,0,231
9000,15,232
9000,315,233
9000,616,233
9000,916,233
9000,1217,231
9000,1518,231
9000,1818,231
9000,2118,232
9000,2419,231
9000,2719,231
9000,3019,232
9000,3321,233
9000,3621,232
9000,3921,231
9000,4222,231
9000,4522,233
9000,4822,232
9000,5123,233
9000,5424,232
9000,5725,232
9000,6025,230
9000,6325,232
9000,6625,232
9000,6926,231
9000,7226,230
9000,7528,231
9000,7828,229
9000,8128,231
9000,8429,230
9000,8729,231
9000,9029,229
9000,9329,229
9000,9631,228
9000,9931,227
9000,10232,226
9000,10532,228
9000,10832,225
9000,11133,226
9000,11433,227
9034,11700,227
9300,11664,226
9300,11364,224
9300,11063,223
9300,10763,225
9300,10463,226
9300,10163,226
9300,9862,227
9300,9561,229
9300,9260,228
9300,8960,229
9300,8660,228
9300,8359,230
9300,8059,231
9300,7759,230
9300,7457,231
9300,7157,231
9300,6857,232
9300,6556,233
9300,6256,232
9300,5956,232
9300,5655,232
9300,5354,232
9300,5054,232
9300,4753,231
9300,4453,229
9300,4153,229
9300,3852,230
9300,3552,231
9300,3251,232
9300,2950,232
9300,2650,232
9300,2350,230
9300,2049,232
9300,1749,231
9300,1449,231
9300,1147,230
9300,847,232
9300,547,233
9300,246,232
9354,0,231
9600,54,232
9600,355,232
9600,656,232
9600,957,231
9600,1257,231
9600,1557,230
9600,1857,229
9600,2158,229
9600,2458,231
9600,2760,231
9600,3061,230
9600,3361,230
9600,3662,231
9600,3962,230
9600,4262,231
9600,4563,231
9600,4863,232
9600,5165,232
9600,5465,231
9600,5765,233
9600,6065,232
9600,6366,234
9600,6666,232
9600,6966,232
9600,7268,230
9600,7568,228
9600,7869,228
9600,8169,227
9600,8469,227
9600,8769,227
9600,9070,227
9600,9371,226
9600,9672,226
9600,9972,223
9600,10272,222
9600,10573,222
9600,10873,222
9600,11173,224
9600,11475,225
9675,11700,226
9900,11625,226
9900,11324,223
9900,11024,223
9900,10724,221
9900,10423,223
9900,10122,223
9900,9822,224
9900,9521,226
9900,9221,225
9900,8921,225
9900,8620,224
9900,8320,226
9900,8019,229
9900,7718,229
9900,7418,229
9900,7118,232
9900,6817,233
9900,6517,233
9900,6217,232
9900,5915,233
9900,5615,230
9900,5315,231
9900,5014,232
9900,4714,230
9900,4414,230
9900,4113,228
9900,3812,229
9900,3510,230
9900,3210,229
9900,2910,229
9900,2609,229
9900,2309,229
9900,2009,229
9900,1708,230
9900,1407,231
9900,1107,231
9900,806,231
9900,506,230
9900,206,231
9994,0,230
10200,95,230
10200,397,230
10200,697,230
10200,997,231
10200,1297,230
10200,1598,229
10200,1898,228
10200,2198,227
10200,2500,228
10200,2800,228
10200,3101,229
10200,3401,229
10200,3701,232
10200,4001,231
10200,4302,231
10200,4603,232
10200,4904,232
10200,5204,231
10200,5504,232
10200,5805,232
10200,6105,230
10200,6405,232
10200,6707,232
10200,7007,230
10200,7307,230
10200,7608,228
10200,7908,227
10200,8208,226
10200,8509,227
10200,8810,226
10200,9110,226
10200,9411,225
10200,9711,224
10200,10011,222
10200,10312,222
10200,10612,224
10200,10913,226
10200,11215,225
10200,11515,226
10315,11700,225
10500,11584,226
10500,11284,225
10500,10983,224
10500,10683,225
10500,10382,223
10500,10081,224
10500,9781,224
10500,9481,225
10500,9180,226
10500,8880,226
10500,8580,228
10500,8278,227
10500,7978,227
10500,7678,228
10500,7377,231
10500,7077,231
10500,6777,233
10500,6476,231
10500,6175,232
10500,5875,232
10500,5574,232
10500,5274,233
10500,4974,233
10500,4673,232
10500,4373,231
10500,4071,231
10500,3771,230
10500,3471,230
10500,3171,229
10500,2870,229
10500,2570,229
10500,2270,228
10500,1968,228
10500,1668,229
10500,1367,229
10500,1067,230
10500,767,228
10500,467,229
10500,166,229
10635,0,227
10800,136,227
10800,436,229
10800,736,228
10800,1037,228
10800,1337,228
10800,1637,228
10800,1939,229
10800,2239,229
10800,2539,228
10800,2840,230
10800,3140,230
10800,3440,230
10800,3741,231
10800,4042,230
10800,4344,230
10800,4644,233
10800,4944,233
10800,5245,232
10800,5545,232
10800,5845,233
10800,6145,233
10800,6447,231
10800,6747,231
10800,7048,231
10800,7348,229
10800,7648,230
10800,7949,229
10800,8249,228
10800,8550,227
10800,8851,226
10800,9151,222
10800,9451,225
10800,9752,224
10800,10052,225
10800,10352,223
10800,10654,223
10800,10954,224
10800,11254,225
10800,11555,226
10955,11700,226
11100,11545,226
11100,11244,224
11100,10943,224
11100,10643,225
11100,10342,224
11100,10042,225
11100,9742,225
11100,9441,225
11100,9141,225
11100,8839,226
11100,8539,229
11100,8239,229
11100,7939,231
11100,7638,230
11100,7338,232
11100,7038,231
11100,6736,231
11100,6436,233
11100,6135,232
11100,5835,233
11100,5535,233
11100,5235,233
11100,4934,232
11100,4633,232
11100,4331,231
11100,4031,230
11100,3731,232
11100,3430,229
11100,3130,231
11100,2830,230
11100,2529,230
11100,2228,228
11100,1927,227
11100,1627,227
11100,1327,227
11100,1027,227
11100,726,227
11100,426,228
11100,124,226
11276,0,228
11400,176,227
11400,477,226
11400,777,226
11400,1077,226
11400,1377,227
11400,1679,226
11400,1979,227
11400,2280,228
11400,2580,230
11400,2880,230
11400,3181,231
11400,3481,231
11400,3782,229
11400,4083,230
11400,4383,230
11400,4683,233
11400,4984,232
11400,5284,232
11400,5584,232
11400,5886,233
11400,6186,232
11400,6486,234
11400,6787,232
11400,7087,231
11400,7387,230
11400,7688,229
11400,7989,228
11400,8289,228
11400,8590,227
11400,8890,227
11400,9190,226
11400,9491,226
11400,9791,224
11400,10093,225
11400,10393,224
11400,10693,225
11400,10993,224
11400,11294,226
11400,11594,226
11594,11700,228
11700,11504,228
11700,11203,226
11700,10902,225
11700,10602,225
11700,10302,223
11700,10001,224
11700,9701,226
11700,9401,227
11700,9099,227
11700,8799,227
11700,8499,227
11700,8198,228
11700,7898,227
11700,7598,226
11700,7297,228
11700,6996,231
11700,6695,232
11700,6395,231
11700,6095,232
11700,5795,230
11700,5494,231
11700,5194,230
11700,4892,230
11700,4592,229
11700,4292,229
11700,3991,230
11700,3691,230
11700,3391,230
11700,3091,230
11700,2789,227
11700,2489,226
11700,2188,225
11700,1888,225
11700,1588,223
11700,1287,223
11700,987,220
11700,686,221
11700,385,222
11700,85,222
11915,0,217
12000,216,213
12000,516,215
12000,816,215
12000,1118,216
12000,1418,221
12000,1718,220
12000,2019,222
12000,2319,225
12000,2619,227
12000,2920,228
12000,3221,229
12000,3523,229
12000,3823,229
12000,4123,229
12000,4424,227
12000,4724,228
12000,5024,228
12000,5325,227
12000,5626,229
12000,5926,231
12000,6227,231
12000,6527,231
12000,6827,227
12000,7128,226
12000,7428,225
12000,7729,224
12000,8030,226
12000,8330,228
12000,8630,227
12000,8931,226
12000,9231,222
12000,9531,221
12000,9833,222
12000,10133,222
12000,10433,223
12000,10734,225
12000,11034,226
12000,11334,227
12000,11635,229
12236,11700,229
12300,11463,228
12300,11163,224
12300,10863,222
12300,10563,220
12300,10262,220
12300,9962,218
12300,9660,219
12300,9360,223
12300,9060,224
12300,8759,228
12300,8459,226
12300,8159,223
12300,7859,222
12300,7557,225
12300,7257,223
12300,6956,226
12300,6656,228
12300,6356,228
12300,6055,228
12300,5755,224
12300,5454,225
12300,5153,224
12300,4853,225
12300,4553,226
12300,4252,227
12300,3952,228
12300,3652,228
12300,3350,228
12300,3049,226
12300,2748,224
12300,2448,220
12300,2148,216
12300,1847,218
12300,1547,215
12300,1247,206
12300,945,209
12300,645,211
12300,345,211
12300,44,209
12556,0,213
12600,256,211
12600,557,207
12600,858,200
12600,1158,211
12600,1459,215
12600,1759,214
12600,2059,213
12600,2360,217
12600,2660,223
12600,2961,225
12600,3262,227
12600,3562,226
12600,3862,228
12600,4163,226
12600,4463,224
12600,4763,220
12600,5065,219
12600,5365,222
12600,5666,224
12600,5966,226
12600,6266,225
12600,6566,226
12600,6867,223
12600,7168,222
12600,7469,222
12600,7769,224
12600,8069,226
12600,8369,228
12600,8670,225
12600,8970,223
12600,9272,221
12600,9572,218
12600,9872,220
12600,10173,220
12600,10473,221
12600,10773,220
12600,11073,225
12600,11375,229
12600,11677,228
