13200,10475,411
13200,10775,413
13200,11076,417
13200,11376,416
13200,11676,416
13477,11700,417
13500,11421,413
13500,11120,416
13500,10820,413
13500,10520,409
13500,10220,410
13500,9919,409
13500,9619,409
13500,9317,412
13500,9017,415
13500,8717,411
13500,8416,411
13500,8116,416
13500,7816,415
13500,7516,417
13500,7214,419
13500,6914,422
13500,6613,423
13500,6313,421
13500,6013,423
13500,5712,425
13500,5412,426
13500,5111,425
13500,4810,425
13500,4510,426
13500,4210,422
13500,3909,417
13500,3609,416
13500,3309,416
13500,3007,413
13500,2707,417
13500,2407,421
13500,2106,420
13500,1806,421
13500,1506,427
13500,1205,425
13500,904,428
13500,604,431
13500,303,426
13500,3,425
13797,0,427
13800,298,428
13800,598,426
13800,900,428
13800,1200,426
13800,1500,425
13800,1800,421
13800,2101,420
13800,2401,418
13800,2701,419
13800,3003,417
13800,3303,419
13800,3604,419
13800,3904,420
13800,4204,423
13800,4504,423
13800,4805,422
13800,5106,426
13800,5408,425
13800,5708,424
13800,6008,423
13800,6309,425
13800,6609,424
13800,6909,420
13800,7210,420
13800,7511,417
13800,7812,415
13800,8112,412
13800,8412,411
13800,8712,409
13800,9013,410
13800,9313,409
13800,9615,407
13800,9915,408
13800,10215,412
13800,10516,412
13800,10816,415
13800,11116,412
13800,11416,416
