4500,3039,219
4500,2739,220
4500,2439,222
4500,2139,224
4500,1838,225
4500,1537,226
4500,1235,227
4500,935,227
4500,635,228
4500,334,228
4500,34,229
4766,0,230
4800,267,229
4800,568,229
4800,869,228
4800,1169,228
4800,1469,226
4800,1769,224
4800,2070,223
4800,2370,222
4800,2672,219
4800,2972,219
4800,3272,219
4800,3573,220
4800,3873,220
4800,4173,221
4800,4473,223
4800,4775,226
4800,5075,229
4800,5376,231
4800,5676,232
4800,5976,231
4800,6277,231
4800,6577,230
4800,6878,228
4800,7179,228
4800,7479,227
4800,7779,228
4800,8080,229
4800,8380,229
4800,8680,229
4800,8982,229
4800,9282,227
4800,9582,229
4800,9883,227
4800,10183,227
4800,10483,229
4800,10784,229
4800,11085,229
4800,11385,230
4800,11686,229
5086,11700,229
5100,11414,231
5100,11113,230
5100,10813,228
5100,10511,230
5100,10210,228
5100,9910,229
5100,9609,229
5100,9309,228
5100,9009,229
5100,8708,229
5100,8408,230
5100,8107,229
5100,7806,228
5100,7506,230
5100,7206,230
5100,6905,231
5100,6605,231
5100,6305,231
5100,6003,231
5100,5703,231
5100,5403,229
5100,5102,226
5100,4802,224
5100,4502,223
5100,4201,219
5100,3900,220
5100,3599,220
5100,3299,219
5100,2999,219
5100,2699,220
5100,2398,221
5100,2098,223
5100,1796,223
5100,1496,228
5100,1196,230
5100,895,230
5100,595,230
5100,295,232
5105,0,233
5400,7,231
5400,307,231
5400,608,232
5400,908,230
5400,1208,227
5400,1509,224
5400,1809,224
5400,2110,222
5400,2411,221
5400,2711,219
5400,3011,219
5400,3312,217
5400,3612,219
5400,3912,221
5400,4214,219
5400,4514,222
5400,4814,224
5400,5115,227
5400,5415,228
5400,5715,229
5400,6016,230
5400,6317,232
5400,6619,231
5400,6919,230
5400,7219,229
5400,7520,229
5400,7820,230
5400,8120,228
5400,8421,229
5400,8722,229
5400,9022,228
5400,9323,228
5400,9623,229
5400,9923,229
5400,10224,230
5400,10524,230
5400,10825,232
5400,11126,231
5400,11426,232
5426,11700,232
5700,11673,231
5700,11373,231
5700,11073,231
5700,10771,231
5700,10471,231
5700,10171,229
5700,9870,229
5700,9570,229
5700,9270,229
5700,8969,229
5700,8668,229
5700,8367,228
5700,8067,228
5700,7767,230
5700,7467,229
5700,7166,229
5700,6866,231
5700,6564,232
5700,6264,230
5700,5964,228
5700,5663,225
5700,5363,225
5700,5063,224
5700,4763,222
5700,4461,221
5700,4161,219
5700,3860,220
5700,3560,219
5700,3260,220
5700,2959,220
5700,2659,220
5700,2358,221
5700,2056,222
5700,1756,225
5700,1455,226
5700,1155,228
5700,855,230
5700,555,231
5700,254,230
5747,0,231
6000,48,230
6000,348,232
6000,648,229
6000,949,227
6000,1249,226
6000,1549,224
6000,1851,223
6000,2151,222
6000,2451,220
6000,2752,221
6000,3052,218
6000,3352,219
6000,3653,220
6000,3954,221
6000,4254,220
6000,4555,222
6000,4855,222
6000,5155,223
6000,5456,224
6000,5756,226
6000,6057,226
6000,6358,229
6000,6658,230
6000,6958,229
6000,7259,232
6000,7559,229
6000,7859,228
6000,8161,228
6000,8461,229
6000,8761,229
6000,9062,229
6000,9362,230
6000,9662,231
6000,9963,230
6000,10264,230
6000,10565,231
6000,10865,230
6000,11165,230
6000,11465,230
6066,11700,231
6300,11634,232
6300,11332,231
6300,11032,231
6300,10732,230
6300,10431,230
6300,10131,229
6300,9831,229
6300,9531,230
6300,9229,230
6300,8927,230
6300,8627,230
6300,8327,230
6300,8027,229
6300,7726,230
6300,7426,230
6300,7126,228
6300,6824,227
6300,6524,227
6300,6223,226
6300,5923,224
6300,5623,223
6300,5323,223
6300,5022,223
6300,4721,221
6300,4420,220
6300,4120,219
6300,3820,219
6300,3519,217
6300,3219,218
6300,2919,219
6300,2617,220
6300,2317,221
6300,2017,223
6300,1716,224
6300,1416,228
6300,1116,226
6300,815,229
6300,514,229
6300,214,229
6386,0,229
6600,87,231
6600,387,230
6600,688,228
6600,988,227
6600,1289,227
6600,1590,226
6600,1890,222
6600,2190,222
6600,2491,218
6600,2791,218
6600,3091,217
6600,3393,218
6600,3693,218
6600,3993,218
6600,4294,221
6600,4594,221
6600,4894,222
6600,5195,221
6600,5496,222
6600,5798,223
6600,6098,224
6600,6398,224
6600,6699,226
6600,6999,229
6600,7299,228
6600,7600,229
6600,7901,231
6600,8201,231
6600,8502,230
6600,8802,231
6600,9102,230
6600,9403,229
6600,9703,229
6600,10005,229
6600,10305,229
6600,10605,230
6600,10905,229
6600,11206,231
6600,11506,231
6706,11700,232
6900,11592,231
6900,11292,231
6900,10991,230
6900,10691,228
6900,10391,230
6900,10091,230
6900,9790,230
6900,9489,229
6900,9188,230
6900,8888,230
6900,8588,230
6900,8287,231
6900,7987,229
6900,7687,230
6900,7385,227
6900,7085,226
6900,6785,224
6900,6484,222
6900,6184,222
6900,5884,221
6900,5583,222
6900,5282,221
6900,4982,222
6900,4681,220
6900,4381,220
6900,4081,218
6900,3780,219
6900,3480,217
6900,3179,218
6900,2878,220
6900,2578,220
6900,2278,223
6900,1977,225
6900,1677,226
6900,1377,227
6900,1075,228
6900,774,228
6900,473,229
6900,173,231
7027,0,231
7200,128,230
7200,428,229
7200,728,229
7200,1030,228
7200,1330,227
7200,1630,226
7200,1931,226
7200,2231,223
7200,2531,220
7200,2832,219
7200,3133,219
7200,3433,219
7200,3734,220
7200,4034,220
7200,4334,222
7200,4635,219
7200,4935,221
7200,5237,220
7200,5537,222
7200,5837,220
7200,6137,223
7200,6438,225
7200,6738,226
7200,7038,225
7200,7340,227
7200,7640,229
7200,7941,230
7200,8241,229
7200,8541,230
7200,8841,229
7200,9142,230
7200,9443,229
7200,9744,228
7200,10044,227
7200,10344,228
7200,10645,230
7200,10945,228
7200,11245,230
7200,11547,231
7347,11700,231
7500,11553,231
7500,11252,229
7500,10952,227
7500,10652,228
7500,10351,226
7500,10050,228
7500,9748,228
7500,9448,229
7500,9148,229
7500,8847,229
7500,8547,229
7500,8247,230
7500,7947,229
7500,7645,228
7500,7345,226
7500,7044,225
7500,6744,224
7500,6444,224
7500,6143,222
7500,5843,221
7500,5542,221
7500,5241,222
7500,4941,221
7500,4641,220
7500,4340,220
7500,4040,220
7500,3740,221
7500,3438,219
7500,3138,220
7500,2838,221
7500,2537,223
7500,2237,222
7500,1937,225
7500,1636,227
7500,1335,228
7500,1035,229
7500,734,229
7500,434,230
7500,134,231
7666,0,230
7800,167,230
7800,469,229
7800,769,228
7800,1069,228
7800,1369,228
7800,1670,226
7800,1970,222
7800,2270,222
7800,2572,221
7800,2872,219
7800,3173,221
7800,3473,220
7800,3773,218
7800,4073,219
7800,4374,219
7800,4675,221
7800,4976,221
7800,5276,221
7800,5576,224
7800,5877,223
7800,6177,222
7800,6477,222
7800,6779,225
7800,7080,224
7800,7381,225
7800,7681,228
7800,7981,228
7800,8281,228
7800,8582,229
7800,8882,228
7800,9184,228
7800,9484,227
7800,9784,228
7800,10085,227
7800,10385,227
7800,10685,227
7800,10985,227
7800,11287,230
7800,11587,231
7987,11700,230
8100,11512,228
8100,11212,227
8100,10911,226
8100,10611,225
8100,10310,227
8100,10009,227
8100,9709,226
8100,9409,227
8100,9108,227
8100,8808,226
8100,8508,228
8100,8206,228
8100,7906,228
8100,7606,226
8100,7305,225
8100,7005,224
8100,6705,224
8100,6404,223
8100,6103,223
8100,5803,223
8100,5502,223
8100,5202,223
8100,4902,222
8100,4601,222
8100,4301,220
8100,3999,220
8100,3699,218
8100,3399,221
8100,3099,219
8100,2798,221
8100,2498,221
8100,2198,222
8100,1896,223
8100,1595,227
8100,1294,229
8100,994,229
8100,694,230
8100,393,229
8100,93,229
8307,0,229
8400,209,229
8400,509,228
8400,809,228
8400,1110,227
8400,1410,226
8400,1710,224
8400,2011,223
8400,2312,220
8400,2613,221
8400,2913,220
8400,3213,219
8400,3513,219
8400,3814,219
8400,4114,221
8400,4416,221
8400,4716,221
8400,5016,224
8400,5317,223
8400,5617,224
8400,5917,224
8400,6217,224
8400,6519,225
8400,6819,223
8400,7120,222
8400,7420,224
8400,7720,227
8400,8021,226
8400,8321,229
8400,8622,227
8400,8923,226
8400,9223,227
8400,9523,226
8400,9824,226
8400,10124,224
8400,10424,228
8400,10726,227
8400,11026,227
8400,11326,226
8400,11627,226
8627,11700,226
8700,11473,224
8700,11172,225
8700,10871,224
8700,10571,226
8700,10270,225
8700,9970,225
8700,9670,226
8700,9369,227
8700,9069,226
8700,8767,227
8700,8466,227
8700,8166,226
8700,7865,227
8700,7565,224
8700,7265,223
8700,6964,224
8700,6664,224
8700,6363,225
8700,6062,223
8700,5762,223
8700,5462,224
8700,5161,225
8700,4861,222
8700,4561,221
8700,4259,220
8700,3959,219
8700,3659,219
8700,3358,220
8700,3058,221
8700,2758,221
8700,2457,221
8700,2156,222
8700,1855,224
8700,1555,227
8700,1255,226
8700,955,228
8700,654,227
8700,354,226
8700,52,226
8948,0,225
9000,248,224
9000,549,227
9000,849,228
9000,1149,226
9000,1449,224
9000,1751,223
9000,2051,223
9000,2352,220
9000,2652,221
9000,2952,219
9000,3253,220
9000,3553,221
9000,3854,221
9000,4155,222
9000,4455,222
9000,4755,223
9000,5056,224
9000,5356,221
9000,5656,223
9000,5958,222
9000,6259,224
9000,6560,224
9000,6860,222
9000,7160,223
9000,7461,223
9000,7761,224
9000,8061,225
9000,8363,224
9000,8663,225
9000,8963,223
9000,9264,225
9000,9564,225
9000,9864,224
9000,10165,222
9000,10466,223
9000,10766,222
9000,11067,223
9000,11367,224
9000,11667,222
9267,11700,225
9300,11432,222
9300,11131,221
9300,10830,224
9300,10530,223
9300,10230,223
9300,9929,223
9300,9629,224
9300,9329,225
9300,9027,224
9300,8727,224
9300,8427,223
9300,8126,223
9300,7826,222
9300,7526,223
9300,7225,223
9300,6924,223
9300,6623,222
9300,6323,222
9300,6023,223
9300,5723,222
9300,5422,222
9300,5122,223
9300,4820,222
9300,4520,223
9300,4220,222
9300,3919,221
9300,3619,221
9300,3319,219
9300,3019,219
9300,2717,220
9300,2417,222
9300,2116,223
9300,1816,225
9300,1516,226
9300,1215,226
9300,915,226
9300,614,225
9300,312,225
9300,12,224
9588,0,223
9600,289,223
9600,589,224
9600,889,225
9600,1190,225
9600,1491,225
9600,1792,223
9600,2092,223
9600,2392,221
9600,2693,219
9600,2993,220
9600,3293,221
9600,3595,221
9600,3895,222
9600,4195,221
9600,4496,222
9600,4796,223
9600,5096,223
9600,5397,223
9600,5698,222
9600,5998,221
9600,6299,221
9600,6599,221
9600,6899,220
9600,7200,221
9600,7500,221
9600,7801,220
9600,8102,223
9600,8402,223
9600,8702,224
9600,9003,223
9600,9303,224
9600,9603,222
9600,9905,221
9600,10205,221
9600,10505,222
9600,10806,221
9600,11106,221
9600,11406,222
9606,11700,222
9900,11692,222
9900,11391,220
9900,11091,221
9900,10791,220
9900,10491,219
9900,10190,222
9900,9890,222
9900,9588,224
9900,9287,224
9900,8987,223
9900,8686,222
9900,8386,222
9900,8086,221
9900,7785,220
9900,7485,219
9900,7183,220
9900,6883,221
9900,6583,219
9900,6283,219
9900,5982,221
9900,5682,222
9900,5382,223
9900,5080,223
9900,4780,224
9900,4479,222
9900,4179,222
9900,3879,220
9900,3579,219
9900,3278,219
9900,2977,219
9900,2676,220
9900,2376,221
9900,2076,225
9900,1775,225
9900,1475,224
9900,1175,224
9900,873,226
9900,573,225
9900,273,223
9927,0,223
10200,28,223
10200,328,223
10200,629,225
10200,930,226
10200,1230,227
10200,1531,225
10200,1831,224
10200,2131,224
10200,2432,222
10200,2732,222
10200,3033,220
10200,3334,222
10200,3634,220
10200,3934,222
10200,4235,222
10200,4535,222
10200,4835,221
10200,5137,224
10200,5437,224
10200,5737,222
10200,6038,221
10200,6338,220
10200,6638,219
10200,6939,219
10200,7240,221
10200,7542,221
10200,7842,220
10200,8142,220
10200,8443,222
10200,8743,221
10200,9043,222
10200,9344,222
10200,9645,221
10200,9945,221
10200,10246,221
10200,10546,221
10200,10846,221
10200,11147,222
10200,11447,223
10248,11700,223
10500,11651,223
10500,11351,221
10500,11051,221
10500,10750,220
10500,10450,220
10500,10150,220
10500,9848,220
10500,9548,220
10500,9247,220
10500,8947,220
10500,8647,220
10500,8347,219
10500,8046,219
10500,7745,221
10500,7444,221
10500,7144,221
10500,6844,219
10500,6543,219
10500,6243,221
10500,5943,221
10500,5641,223
10500,5341,222
10500,5041,223
10500,4740,223
10500,4440,221
10500,4140,220
10500,3839,222
10500,3538,221
10500,3238,220
10500,2937,220
10500,2637,222
10500,2337,222
10500,2036,225
10500,1736,224
10500,1435,226
10500,1133,226
10500,833,224
10500,532,224
10500,232,223
10568,0,223
10800,69,224
10800,369,225
10800,670,225
10800,971,225
10800,1271,225
10800,1571,224
10800,1872,223
10800,2172,224
10800,2472,222
10800,2774,221
10800,3074,219
10800,3374,220
10800,3675,221
10800,3975,221
10800,4275,221
10800,4576,223
10800,4877,223
10800,5177,222
10800,5478,224
10800,5778,223
10800,6078,220
10800,6379,218
10800,6679,222
10800,6981,222
10800,7281,223
10800,7581,221
10800,7881,219
10800,8182,219
10800,8482,218
10800,8782,220
10800,9084,218
10800,9384,219
10800,9685,219
10800,9985,218
10800,10285,220
10800,10585,221
10800,10886,220
10800,11187,222
10800,11488,222
10888,11700,221
11100,11612,224
11100,11311,221
11100,11011,220
11100,10711,221
11100,10409,219
11100,10109,219
11100,9809,219
11100,9508,217
11100,9208,218
11100,8908,220
11100,8607,218
11100,8306,220
11100,8004,219
11100,7704,222
11100,7404,223
11100,7103,222
11100,6803,219
11100,6503,221
11100,6203,221
11100,5901,223
11100,5601,223
11100,5300,223
11100,5000,224
11100,4700,223
11100,4399,221
11100,4099,220
11100,3798,221
11100,3497,222
11100,3197,220
11100,2897,221
11100,2596,221
11100,2296,222
11100,1996,222
11100,1694,222
11100,1394,226
11100,1094,225
11100,793,225
11100,493,226
11100,193,223
11207,0,224
11400,109,225
11400,409,224
11400,710,226
11400,1010,225
11400,1310,224
11400,1611,223
11400,1911,223
11400,2213,222
11400,2513,222
11400,2813,223
11400,3113,222
11400,3414,222
11400,3714,221
11400,4014,223
11400,4316,224
11400,4616,225
11400,4917,224
11400,5217,223
11400,5517,223
11400,5817,224
11400,6118,223
11400,6419,222
11400,6721,222
11400,7021,222
11400,7321,222
11400,7622,219
11400,7922,217
11400,8222,217
11400,8523,218
11400,8824,217
11400,9125,216
11400,9425,217
11400,9725,218
11400,10025,220
11400,10326,220
11400,10626,218
11400,10928,222
11400,11228,222
11400,11528,222
11528,11700,222
11700,11571,222
11700,11271,222
11700,10971,221
11700,10669,220
11700,10369,219
11700,10068,218
11700,9768,219
11700,9468,218
11700,9167,216
11700,8867,217
11700,8566,218
11700,8265,220
11700,7965,219
11700,7665,220
11700,7364,222
11700,7064,222
11700,6764,222
11700,6462,224
11700,6162,224
11700,5862,225
11700,5561,225
11700,5261,225
11700,4961,224
11700,4660,223
11700,4359,223
11700,4059,223
11700,3758,223
11700,3458,223
11700,3158,222
11700,2857,221
11700,2557,222
11700,2255,223
11700,1955,223
11700,1655,222
11700,1355,223
11700,1054,224
11700,754,224
11700,454,224
11700,152,223
11849,0,224
12000,150,222
12000,450,223
12000,750,226
12000,1051,223
12000,1351,223
12000,1651,222
12000,1953,222
12000,2253,222
12000,2553,222
12000,2854,222
12000,3154,223
12000,3454,222
12000,3755,222
12000,4056,223
12000,4357,222
12000,4657,223
12000,4957,224
12000,5257,225
12000,5558,225
12000,5858,225
12000,6160,224
12000,6460,224
12000,6760,224
12000,7061,224
12000,7361,222
12000,7661,220
12000,7961,219
12000,8263,218
12000,8563,218
12000,8864,219
12000,9164,218
12000,9464,219
12000,9765,218
12000,10065,219
12000,10366,219
12000,10667,218
12000,10967,220
12000,11267,219
12000,11568,221
12168,11700,220
12300,11532,219
12300,11230,218
12300,10930,218
12300,10630,217
12300,10329,219
12300,10029,220
12300,9729,221
12300,9428,220
12300,9127,222
12300,8825,220
12300,8525,221
12300,8225,220
12300,7924,220
12300,7624,221
12300,7324,224
12300,7023,226
12300,6722,226
12300,6422,227
12300,6121,227
12300,5821,226
12300,5521,226
12300,5220,225
12300,4920,224
12300,4619,223
12300,4318,223
12300,4018,225
12300,3718,226
12300,3417,224
12300,3117,221
12300,2817,220
12300,2515,220
12300,2215,221
12300,1915,221
12300,1614,222
12300,1314,221
12300,1014,222
12300,713,223
12300,412,222
12300,111,222
12489,0,222
12600,189,223
12600,489,222
12600,790,222
12600,1090,223
12600,1392,221
12600,1692,221
12600,1992,220
12600,2293,219
12600,2593,218
12600,2893,220
12600,3193,222
12600,3495,225
12600,3795,224
12600,4096,223
12600,4396,223
12600,4696,224
12600,4997,224
12600,5297,224
12600,5598,226
12600,5899,225
12600,6199,226
12600,6499,225
12600,6800,226
12600,7100,224
12600,7400,223
12600,7702,221
12600,8003,222
12600,8304,220
12600,8604,221
12600,8904,222
12600,9205,223
12600,9505,223
12600,9805,221
12600,10107,220
12600,10407,220
12600,10707,217
12600,11008,217
12600,11308,219
12600,11608,222
12808,11700,221
12900,11490,220
12900,11190,218
12900,10889,219
12900,10589,219
12900,10289,221
12900,9988,222
12900,9688,222
12900,9387,222
12900,9086,221
12900,8786,221
12900,8486,221
12900,8185,220
12900,7885,221
12900,7585,222
12900,7283,225
12900,6983,224
12900,6683,225
12900,6382,225
12900,6082,226
12900,5782,225
12900,5481,223
12900,5180,225
12900,4879,221
12900,4579,225
12900,4279,225
12900,3979,225
12900,3678,225
12900,3378,221
12900,3076,220
12900,2776,217
12900,2476,217
12900,2175,218
12900,1875,220
12900,1575,221
12900,1275,222
12900,973,224
12900,671,224
12900,371,224
12900,71,225
13129,0,225
13200,230,225
13200,530,224
13200,830,223
13200,1132,223
13200,1432,222
13200,1733,219
13200,2033,218
13200,2333,218
13200,2633,217
13200,2934,219
13200,3235,220
13200,3536,222
13200,3836,224
13200,4136,224
13200,4437,223
13200,4737,223
13200,5037,222
13200,5339,225
13200,5639,225
13200,5939,224
13200,6240,224
13200,6540,225
13200,6840,224
13200,7141,223
13200,7442,223
13200,7742,223
13200,8043,221
13200,8343,222
13200,8643,220
13200,8944,221
13200,9244,221
13200,9545,222
13200,9846,220
13200,10146,219
