1800,3245,348
1800,3547,348
1800,3847,355
1800,4147,360
1800,4447,369
1800,4748,371
1800,5048,377
1800,5348,382
1800,5650,386
1800,5950,385
1800,6251,384
1800,6551,384
1800,6851,379
1800,7151,375
1800,7452,360
1800,7753,335
1800,8054,311
1800,8354,288
1800,8654,284
1800,8955,290
1800,9255,296
1800,9555,293
1800,9857,331
1800,10157,342
1800,10457,352
1800,10758,372
1800,11058,382
1800,11358,386
1800,11659,387
2060,11700,386
2100,11440,381
2100,11139,375
2100,10839,366
2100,10539,350
2100,10238,332
2100,9938,322
2100,9637,315
2100,9336,308
2100,9036,306
2100,8736,306
2100,8435,309
2100,8135,331
2100,7835,355
2100,7533,368
2100,7233,375
2100,6933,379
2100,6632,380
2100,6332,383
2100,6032,384
2100,5731,381
2100,5430,376
2100,5129,372
2100,4829,363
2100,4529,357
2100,4229,349
2100,3928,343
2100,3628,343
2100,3326,339
2100,3025,341
2100,2725,343
2100,2424,338
2100,2124,331
2100,1824,336
2100,1523,352
2100,1223,362
2100,921,370
2100,621,371
2100,321,375
2100,21,371
2380,0,372
2400,280,371
2400,580,370
2400,882,361
2400,1182,345
2400,1483,320
2400,1783,305
2400,2083,300
2400,2383,303
2400,2684,313
2400,2985,317
2400,3286,327
2400,3586,328
2400,3886,324
2400,4187,329
2400,4487,340
2400,4787,351
2400,5089,366
2400,5389,375
2400,5689,377
2400,5990,382
2400,6290,381
2400,6590,379
2400,6891,378
2400,7192,377
2400,7492,373
2400,7793,363
2400,8093,349
2400,8393,341
2400,8694,333
2400,8994,331
2400,9295,331
2400,9596,320
2400,9896,315
2400,10196,319
2400,10497,334
2400,10797,347
2400,11097,359
2400,11399,369
2400,11700,373
2700,11699,373
2700,11399,360
2700,11099,349
2700,10798,332
2700,10498,323
2700,10198,318
2700,9896,310
2700,9596,324
2700,9296,336
2700,8995,334
2700,8695,335
2700,8395,345
2700,8094,360
2700,7793,368
2700,7493,373
2700,7192,376
2700,6892,379
2700,6592,380
2700,6291,378
2700,5991,377
2700,5689,375
2700,5389,363
2700,5089,347
2700,4789,334
2700,4488,321
2700,4188,313
2700,3888,311
2700,3586,312
2700,3286,306
2700,2985,298
2700,2685,292
2700,2385,284
2700,2085,299
2700,1784,310
2700,1483,321
2700,1182,350
2700,882,365
2700,582,370
2700,281,371
2719,0,374
3000,19,373
3000,321,371
3000,621,369
3000,921,361
3000,1222,342
3000,1522,308
3000,1822,293
3000,2123,285
3000,2424,284
3000,2724,274
3000,3025,273
3000,3325,281
3000,3625,289
3000,3926,298
3000,4226,296
3000,4527,296
3000,4829,306
3000,5129,332
3000,5430,361
3000,5730,372
3000,6030,378
3000,6331,380
3000,6631,380
3000,6932,378
3000,7233,376
3000,7533,373
3000,7833,363
3000,8134,349
3000,8434,351
3000,8734,346
3000,9036,328
3000,9336,320
3000,9636,321
3000,9937,323
3000,10237,318
3000,10537,323
3000,10838,333
3000,11139,350
3000,11439,364
3040,11700,367
3300,11660,364
3300,11360,355
3300,11059,338
3300,10759,327
3300,10457,321
3300,10157,324
3300,9857,325
3300,9557,331
3300,9256,332
3300,8956,337
3300,8656,345
3300,8354,353
3300,8054,362
3300,7753,371
3300,7453,375
3300,7153,380
3300,6853,379
3300,6552,379
3300,6251,379
3300,5950,373
3300,5650,356
3300,5350,320
3300,5049,292
3300,4749,280
3300,4449,278
3300,4147,282
3300,3846,276
3300,3545,265
3300,3245,256
3300,2945,269
3300,2645,280
3300,2344,292
3300,2044,296
3300,1742,319
3300,1442,345
3300,1142,361
3300,841,368
3300,541,370
3300,241,373
3359,0,374
3600,61,374
3600,361,372
3600,662,368
3600,962,365
3600,1262,356
3600,1563,340
3600,1863,319
3600,2164,292
3600,2465,269
3600,2765,256
3600,3065,243
3600,3366,241
3600,3666,250
3600,3966,251
3600,4268,252
3600,4568,262
3600,4868,281
3600,5169,297
3600,5469,336
3600,5769,367
3600,6070,378
3600,6371,380
3600,6671,381
3600,6972,381
3600,7272,375
3600,7572,377
3600,7873,369
3600,8173,360
3600,8475,347
3600,8775,341
3600,9075,335
3600,9375,327
3600,9676,308
3600,9976,309
3600,10276,321
3600,10578,332
3600,10878,347
3600,11179,358
3600,11479,371
3679,11700,375
3900,11621,377
3900,11320,372
3900,11019,362
3900,10717,346
3900,10417,324
3900,10117,305
3900,9816,305
3900,9516,328
3900,9216,336
3900,8915,340
3900,8614,347
3900,8313,359
3900,8013,372
3900,7713,374
3900,7413,376
3900,7112,377
3900,6812,381
3900,6510,380
3900,6210,376
3900,5910,362
3900,5609,330
3900,5309,290
3900,5009,261
3900,4709,246
3900,4407,235
3900,4107,238
3900,3806,234
3900,3506,231
3900,3206,237
3900,2905,246
3900,2605,267
3900,2304,299
3900,2003,326
3900,1703,350
3900,1403,362
3900,1102,366
3900,802,370
3900,502,375
3900,200,375
4000,0,375
4200,100,374
4200,401,373
4200,701,370
4200,1001,366
4200,1302,359
4200,1603,343
4200,1903,320
4200,2204,297
4200,2504,272
4200,2804,252
4200,3105,226
4200,3405,215
4200,3707,221
4200,4008,216
4200,4308,203
4200,4609,217
4200,4909,251
4200,5209,300
4200,5510,346
4200,5810,372
4200,6111,376
4200,6412,380
4200,6712,381
4200,7012,378
4200,7313,378
4200,7613,373
4200,7913,365
4200,8215,358
4200,8515,357
4200,8815,339
4200,9116,321
4200,9416,318
4200,9716,325
4200,10017,329
4200,10318,345
4200,10619,370
4200,10919,377
4200,11219,381
4200,11519,383
4320,11700,383
4500,11580,382
4500,11278,383
4500,10978,381
4500,10678,371
4500,10377,349
4500,10077,339
4500,9777,325
4500,9477,319
4500,9175,330
4500,8875,353
4500,8574,360
4500,8274,360
4500,7974,370
4500,7673,376
4500,7373,381
4500,7072,379
4500,6771,382
4500,6471,379
4500,6171,377
4500,5870,366
4500,5570,342
4500,5270,288
4500,4968,233
4500,4668,208
4500,4368,200
4500,4067,209
4500,3767,217
4500,3467,220
4500,3166,230
4500,2865,261
4500,2563,281
4500,2263,300
4500,1963,328
4500,1662,350
4500,1362,362
4500,1062,368
4500,761,371
4500,460,376
4500,160,375
4640,0,376
4800,141,376
4800,441,373
4800,742,370
4800,1042,365
4800,1343,357
4800,1644,339
4800,1944,313
4800,2244,287
4800,2545,259
4800,2845,244
4800,3145,236
4800,3447,234
4800,3747,227
4800,4047,229
4800,4348,231
4800,4648,250
4800,4948,290
4800,5249,346
4800,5550,362
4800,5851,372
4800,6151,377
4800,6451,380
4800,6751,380
4800,7052,381
4800,7352,379
4800,7654,375
4800,7954,368
4800,8254,363
4800,8555,350
4800,8855,349
4800,9155,349
4800,9455,334
4800,9757,346
4800,10057,361
4800,10358,374
4800,10658,380
4800,10958,379
4800,11259,382
4800,11559,384
4960,11700,382
5100,11538,381
5100,11238,381
5100,10937,381
5100,10637,378
5100,10337,375
5100,10037,369
5100,9736,361
5100,9435,353
5100,9134,352
5100,8834,356
5100,8534,361
5100,8233,367
5100,7933,376
5100,7633,377
5100,7331,380
5100,7031,382
5100,6731,381
5100,6430,381
5100,6130,373
5100,5830,366
5100,5529,356
5100,5228,337
5100,4928,300
5100,4627,266
5100,4327,251
5100,4027,253
5100,3726,249
5100,3426,242
5100,3125,253
5100,2824,258
5100,2524,277
5100,2224,303
5100,1923,326
5100,1623,349
5100,1323,363
5100,1021,370
5100,721,373
5100,421,375
5100,120,374
5280,0,376
5400,180,374
5400,481,372
5400,782,369
5400,1083,364
5400,1383,349
5400,1683,327
5400,1983,301
5400,2284,283
5400,2584,275
5400,2886,273
5400,3186,254
5400,3486,257
5400,3787,261
5400,4087,280
5400,4387,299
5400,4687,311
5400,4989,330
5400,5291,350
5400,5591,362
5400,5891,370
5400,6191,376
5400,6492,381
5400,6792,383
5400,7092,381
5400,7394,376
5400,7694,372
5400,7995,367
5400,8295,363
5400,8595,366
5400,8895,363
5400,9196,365
5400,9497,368
5400,9798,375
5400,10098,377
5400,10398,379
5400,10699,381
5400,10999,381
5400,11299,380
5400,11601,383
5601,11700,384
5700,11499,380
5700,11198,381
5700,10898,379
5700,10598,379
5700,10297,379
5700,9996,375
5700,9696,373
5700,9395,368
5700,9095,362
5700,8795,360
5700,8494,357
5700,8194,357
5700,7893,366
5700,7592,373
5700,7292,376
5700,6992,380
5700,6691,378
5700,6391,375
5700,6091,369
5700,5789,362
5700,5489,346
5700,5189,319
5700,4888,290
5700,4588,276
5700,4288,272
5700,3987,267
5700,3686,253
5700,3384,253
5700,3084,267
5700,2784,274
5700,2483,283
5700,2183,311
5700,1883,322
5700,1582,340
5700,1281,361
5700,981,370
5700,680,375
5700,380,375
5700,80,376
5920,0,375
6000,221,375
6000,523,375
6000,823,371
6000,1123,361
6000,1423,336
6000,1724,317
6000,2024,309
6000,2324,286
6000,2626,273
6000,2926,267
6000,3227,257
6000,3527,245
6000,3827,249
6000,4127,250
6000,4428,270
6000,4729,285
6000,5030,302
6000,5330,331
6000,5630,358
6000,5931,372
6000,6231,374
6000,6531,374
6000,6833,375
6000,7133,372
6000,7433,365
6000,7734,346
6000,8034,330
6000,8334,331
6000,8635,345
6000,8936,358
6000,9236,363
6000,9537,370
6000,9837,374
6000,10137,377
6000,10438,379
6000,10738,377
6000,11039,382
6000,11340,381
6000,11640,382
6240,11700,382
6300,11459,381
6300,11159,380
6300,10859,380
6300,10557,375
6300,10256,372
6300,9955,372
6300,9655,364
6300,9355,358
6300,9054,344
6300,8754,327
6300,8454,313
6300,8152,310
6300,7852,331
6300,7552,353
6300,7251,368
6300,6951,373
6300,6651,375
6300,6350,375
6300,6049,371
6300,5749,359
6300,5448,331
6300,5148,293
6300,4848,280
6300,4547,267
6300,4247,241
6300,3945,230
6300,3645,245
6300,3345,254
6300,3045,261
6300,2744,278
6300,2444,290
6300,2144,302
6300,1842,316
6300,1542,348
6300,1241,364
6300,941,370
6300,641,373
6300,341,375
6300,40,376
6561,0,374
6600,262,373
6600,562,372
6600,862,371
6600,1163,367
6600,1463,353
6600,1763,327
6600,2065,304
6600,2365,307
6600,2665,292
6600,2966,266
6600,3266,266
6600,3566,259
6600,3867,246
6600,4168,264
6600,4470,268
6600,4770,289
6600,5070,333
6600,5371,360
6600,5671,372
6600,5971,376
6600,6271,375
6600,6573,369
6600,6873,366
6600,7174,352
6600,7474,324
6600,7774,288
6600,8075,282
6600,8375,283
6600,8676,306
6600,8977,334
6600,9277,349
6600,9577,355
6600,9878,360
6600,10178,369
6600,10478,373
6600,10780,377
6600,11080,377
6600,11380,383
6600,11681,381
6881,11700,383
6900,11419,380
6900,11118,377
6900,10817,375
6900,10517,366
6900,10216,359
6900,9916,351
6900,9616,340
6900,9315,325
6900,9015,313
6900,8713,278
6900,8413,273
6900,8113,281
6900,7813,286
6900,7512,319
6900,7212,345
6900,6912,363
6900,6610,374
6900,6310,374
6900,6009,376
6900,5709,373
6900,5409,365
6900,5109,346
6900,4808,315
6900,4507,283
6900,4206,278
6900,3906,271
6900,3606,268
6900,3305,271
6900,3005,296
6900,2705,314
6900,2403,312
6900,2102,330
6900,1801,351
6900,1501,364
6900,1201,369
6900,901,371
6900,600,371
6900,300,372
6901,0,373
7200,2,372
7200,302,371
7200,603,370
7200,903,369
7200,1203,371
7200,1503,367
7200,1805,359
7200,2105,349
7200,2406,330
7200,2706,325
7200,3006,321
7200,3307,302
7200,3607,287
7200,3908,294
7200,4209,319
7200,4509,346
7200,4809,361
7200,5110,371
7200,5410,375
7200,5710,378
7200,6012,376
7200,6312,375
7200,6612,366
7200,6913,331
7200,7213,300
7200,7513,287
7200,7814,277
7200,8115,273
7200,8415,264
7200,8716,279
7200,9016,290
7200,9316,295
7200,9617,304
7200,9917,326
7200,10219,347
7200,10519,360
7200,10819,373
7200,11119,378
7200,11420,377
7220,11700,379
7500,11680,378
7500,11378,375
7500,11077,370
7500,10776,361
7500,10476,338
7500,10176,303
7500,9875,283
7500,9575,277
7500,9275,280
7500,8973,273
7500,8673,275
7500,8373,274
7500,8072,280
7500,7772,287
7500,7472,306
7500,7171,317
7500,6870,348
7500,6569,374
7500,6269,379
7500,5969,377
7500,5669,377
7500,5368,374
7500,5068,363
7500,4766,346
7500,4466,317
7500,4166,282
7500,3865,280
7500,3565,309
7500,3265,329
7500,2965,341
7500,2663,345
7500,2363,355
7500,2062,362
7500,1762,364
7500,1462,369
7500,1161,368
7500,861,369
7500,560,370
7500,259,373
7541,0,372
7800,41,371
7800,342,369
7800,642,370
7800,942,371
7800,1244,366
7800,1544,366
7800,1844,364
7800,2145,361
7800,2445,357
7800,2745,346
7800,3046,318
7800,3347,294
7800,3647,293
7800,3948,307
7800,4248,305
7800,4548,335
7800,4849,357
7800,5149,375
7800,5451,379
7800,5752,378
7800,6052,382
7800,6353,377
7800,6653,369
7800,6953,338
7800,7254,320
7800,7554,302
7800,7855,306
7800,8156,297
7800,8456,280
7800,8756,269
7800,9057,256
7800,9357,239
7800,9657,245
7800,9959,254
7800,10259,285
7800,10559,327
7800,10860,359
7800,11160,371
7800,11460,375
7860,11700,381
8100,11638,376
8100,11337,372
8100,11037,351
8100,10737,305
8100,10437,262
8100,10136,249
8100,9836,234
8100,9534,223
8100,9234,245
8100,8934,269
8100,8633,279
8100,8333,307
8100,8033,323
8100,7733,318
8100,7431,327
8100,7131,355
8100,6830,375
8100,6530,379
8100,6230,381
8100,5929,383
8100,5629,382
8100,5328,377
8100,5027,370
8100,4727,349
8100,4427,325
8100,4126,301
8100,3826,287
8100,3526,302
8100,3224,311
8100,2923,336
8100,2622,355
8100,2322,361
8100,2022,365
8100,1721,366
8100,1421,367
8100,1121,369
8100,819,367
8100,519,371
8100,219,373
8181,0,371
8400,82,373
8400,382,371
8400,683,368
8400,984,369
8400,1284,366
8400,1585,364
8400,1885,364
8400,2185,360
8400,2486,355
8400,2786,333
8400,3087,321
8400,3388,325
8400,3688,313
8400,3988,338
8400,4289,360
8400,4589,368
8400,4889,374
8400,5191,377
8400,5491,380
8400,5791,384
8400,6092,381
8400,6392,379
8400,6692,378
8400,6993,372
8400,7294,365
8400,7595,354
8400,7895,340
8400,8195,322
8400,8495,296
8400,8796,272
8400,9096,259
8400,9398,260
8400,9698,245
8400,9998,242
8400,10299,269
8400,10599,291
8400,10899,332
8400,11199,367
8400,11501,375
8501,11700,375
8700,11598,371
8700,11298,360
8700,10998,321
8700,10697,292
8700,10397,278
8700,10096,253
8700,9794,264
8700,9494,280
8700,9193,285
8700,8893,298
8700,8593,315
8700,8293,330
8700,7992,348
8700,7691,360
8700,7390,370
8700,7090,373
8700,6790,380
8700,6489,379
8700,6189,382
8700,5889,380
8700,5587,377
8700,5287,373
8700,4987,374
8700,4686,366
8700,4386,358
8700,4086,340
8700,3785,315
8700,3484,317
8700,3184,329
8700,2883,348
8700,2583,360
8700,2283,364
8700,1982,362
8700,1682,366
8700,1381,367
8700,1080,369
8700,780,369
8700,480,372
8700,179,370
8821,0,371
9000,121,368
9000,423,370
9000,723,369
9000,1023,366
9000,1324,364
9000,1624,364
9000,1924,364
9000,2225,364
9000,2526,362
9000,2827,357
9000,3127,348
9000,3427,327
9000,3727,327
9000,4028,338
9000,4328,352
9000,4630,366
9000,4931,374
9000,5231,373
9000,5532,379
9000,5832,381
9000,6132,378
9000,6433,375
9000,6733,376
9000,7035,374
9000,7335,365
9000,7635,354
9000,7935,340
9000,8236,322
9000,8536,305
9000,8836,287
9000,9138,292
9000,9438,300
9000,9739,304
9000,10039,300
9000,10339,310
9000,10639,328
9000,10940,337
9000,11241,364
9000,11542,375
9142,11700,374
9300,11558,372
9300,11257,357
9300,10957,341
9300,10657,331
9300,10355,320
9300,10055,317
9300,9755,302
9300,9454,269
9300,9154,223
9300,8854,270
9300,8553,303
9300,8252,322
9300,7952,332
9300,7651,350
9300,7351,360
9300,7051,368
9300,6750,375
9300,6450,378
9300,6149,379
9300,5848,375
9300,5548,375
9300,5248,371
9300,4947,367
9300,4647,351
9300,4347,329
9300,4045,328
9300,3745,328
9300,3445,337
9300,3144,354
9300,2844,360
9300,2544,363
9300,2243,363
9300,1942,364
9300,1640,365
9300,1340,367
9300,1040,367
9300,739,367
9300,439,369
9300,139,368
9461,0,368
9600,163,368
9600,463,367
9600,764,367
9600,1064,365
9600,1364,365
9600,1665,364
9600,1965,364
9600,2267,365
9600,2567,360
9600,2867,362
9600,3167,348
9600,3468,326
9600,3768,329
9600,4068,324
9600,4370,326
9600,4670,358
9600,4971,368
9600,5271,372
9600,5571,372
9600,5871,376
9600,6172,375
9600,6473,373
9600,6774,365
9600,7074,353
9600,7374,335
9600,7675,319
9600,7975,317
9600,8275,301
9600,8577,260
9600,8877,153
9600,9177,91
9600,9478,256
9600,9778,304
9600,10078,329
9600,10379,343
9600,10680,349
9600,10980,357
9600,11281,369
9600,11581,373
9781,11700,374
9900,11518,372
9900,11218,365
9900,10917,360
9900,10615,352
9900,10315,339
9900,10014,311
9900,9714,288
9900,9414,231
9900,9113,207
9900,8813,264
9900,8512,286
9900,8211,296
9900,7911,292
9900,7611,299
9900,7310,322
9900,7010,351
9900,6710,367
9900,6408,373
9900,6108,374
9900,5808,374
9900,5507,371
9900,5207,366
9900,4907,361
9900,4606,340
9900,4305,326
9900,4005,325
9900,3704,328
9900,3404,346
9900,3104,360
9900,2803,362
9900,2503,363
9900,2201,362
9900,1901,362
9900,1601,363
9900,1301,365
9900,1000,367
9900,700,364
9900,400,368
9900,98,365
10102,0,367
10200,203,364
10200,503,364
10200,803,365
10200,1103,362
10200,1404,364
10200,1705,360
10200,2006,359
10200,2306,358
10200,2606,360
10200,2907,360
10200,3207,361
10200,3507,349
10200,3809,343
10200,4109,345
10200,4409,350
10200,4710,353
10200,5010,356
10200,5310,363
10200,5611,370
10200,5912,372
10200,6214,369
10200,6514,358
10200,6814,331
10200,7115,285
10200,7415,267
10200,7715,258
10200,8015,258
10200,8317,267
10200,8617,271
10200,8918,264
10200,9218,275
10200,9518,292
10200,9819,308
10200,10119,340
10200,10420,352
10200,10721,361
10200,11021,367
10200,11321,372
10200,11622,374
10422,11700,375
10500,11478,373
10500,11176,368
10500,10876,363
10500,10576,356
10500,10275,347
10500,9975,325
10500,9675,298
10500,9374,280
10500,9073,277
10500,8773,267
10500,8472,252
10500,8172,239
10500,7872,249
10500,7571,256
10500,7271,267
10500,6969,309
10500,6669,352
10500,6369,369
10500,6069,370
10500,5768,365
10500,5468,351
10500,5168,339
10500,4866,343
10500,4566,351
10500,4265,348
10500,3965,350
10500,3665,359
10500,3365,362
10500,3064,361
10500,2763,357
10500,2461,357
10500,2161,353
10500,1861,357
10500,1560,360
10500,1260,363
10500,960,364
10500,659,366
10500,358,366
10500,57,366
10743,0,367
10800,243,364
10800,543,365
10800,844,364
10800,1144,362
10800,1446,359
10800,1746,355
10800,2046,353
10800,2347,354
10800,2647,356
10800,2947,360
10800,3247,357
10800,3549,362
10800,3849,362
10800,4150,355
10800,4450,342
10800,4750,324
10800,5051,319
10800,5351,319
10800,5652,348
10800,5953,367
10800,6253,364
10800,6553,345
10800,6854,301
10800,7154,266
10800,7454,236
10800,7756,235
10800,8056,237
10800,8356,254
10800,8657,262
10800,8957,279
10800,9257,293
10800,9558,315
10800,9859,331
10800,10159,342
10800,10460,352
10800,10760,364
10800,11060,368
10800,11361,373
10800,11661,375
11062,11700,374
11100,11437,374
11100,11137,372
11100,10837,364
11100,10536,352
11100,10236,342
11100,9936,324
11100,9634,305
11100,9333,281
11100,9032,268
11100,8732,271
11100,8432,259
11100,8131,244
11100,7831,239
11100,7531,248
11100,7229,276
11100,6929,315
11100,6629,351
11100,6328,364
11100,6028,363
11100,5728,329
11100,5427,312
11100,5126,311
11100,4825,320
11100,4525,342
11100,4225,356
11100,3925,358
11100,3624,359
11100,3324,359
11100,3022,357
11100,2722,350
11100,2422,355
11100,2121,359
11100,1821,353
11100,1521,360
11100,1220,365
11100,919,366
11100,619,366
11100,318,367
11100,18,366
11382,0,364
11400,283,366
11400,583,364
11400,884,366
11400,1185,364
11400,1485,361
11400,1785,356
11400,2086,357
11400,2386,355
11400,2686,355
11400,2988,359
11400,3288,362
11400,3588,363
11400,3889,358
11400,4189,356
11400,4489,338
11400,4790,312
11400,5091,320
11400,5393,321
11400,5693,342
11400,5993,365
11400,6294,360
11400,6594,348
11400,6894,317
11400,7195,296
11400,7496,281
11400,7796,262
11400,8097,263
11400,8397,278
11400,8697,286
11400,8998,278
11400,9298,255
11400,9599,280
11400,9900,325
11400,10200,343
11400,10500,349
11400,10801,368
11400,11101,374
11400,11401,375
11403,11700,375
11700,11697,377
11700,11397,373
11700,11096,374
11700,10796,365
11700,10496,346
11700,10195,337
11700,9894,291
11700,9593,258
11700,9293,255
11700,8993,285
11700,8693,284
11700,8392,278
11700,8092,277
11700,7790,292
11700,7490,304
11700,7190,318
11700,6889,339
11700,6589,359
11700,6289,363
11700,5989,366
11700,5687,343
11700,5387,326
11700,5086,320
11700,4786,339
11700,4486,356
11700,4185,359
11700,3885,362
11700,3584,362
11700,3283,360
11700,2983,363
11700,2683,358
11700,2382,354
11700,2082,359
11700,1782,362
11700,1480,364
11700,1179,365
11700,878,364
11700,578,364
11700,278,365
11722,0,363
12000,23,364
12000,323,362
12000,625,365
12000,925,364
12000,1225,363
12000,1526,361
12000,1826,361
12000,2126,362
12000,2427,361
12000,2728,360
12000,3028,362
12000,3329,360
12000,3629,363
12000,3929,361
12000,4230,362
12000,4530,360
12000,4831,355
12000,5132,352
12000,5432,363
12000,5732,367
12000,6033,366
12000,6333,365
12000,6633,354
12000,6935,338
12000,7235,326
12000,7535,314
12000,7836,303
12000,8136,284
12000,8436,284
12000,8737,286
12000,9038,293
12000,9339,267
12000,9639,305
12000,9939,341
12000,10239,354
12000,10540,365
12000,10840,371
12000,11142,375
12000,11442,375
12042,11700,375
12300,11657,375
12300,11357,375
12300,11057,375
12300,10757,371
12300,10455,365
12300,10153,354
12300,9853,340
12300,9553,326
12300,9253,322
12300,8952,299
12300,8652,312
12300,8352,291
12300,8050,309
12300,7750,323
12300,7449,333
12300,7149,344
12300,6849,357
12300,6548,363
12300,6248,367
12300,5947,367
12300,5646,367
12300,5346,365
12300,5046,362
12300,4745,364
12300,4445,361
12300,4145,361
12300,3843,362
12300,3543,359
12300,3243,362
12300,2942,359
12300,2642,360
12300,2342,362
12300,2041,362
12300,1740,365
12300,1440,362
12300,1139,365
12300,839,363
12300,539,363
12300,238,363
12362,0,363
12600,63,361
12600,364,362
12600,664,364
12600,964,364
12600,1265,365
12600,1565,364
12600,1865,361
12600,2167,361
12600,2467,360
12600,2767,362
12600,3068,359
12600,3368,358
12600,3668,361
12600,3969,361
12600,4270,362
12600,4571,362
12600,4871,363
12600,5171,364
12600,5471,367
12600,5772,366
12600,6072,367
12600,6374,366
12600,6675,365
12600,6975,358
12600,7276,353
12600,7576,342
12600,7876,339
12600,8177,327
12600,8477,312
12600,8779,334
12600,9079,343
12600,9379,345
12600,9679,354
12600,9980,362
12600,10280,369
12600,10580,373
12600,10882,374
12600,11182,375
12600,11483,375
12683,11700,375
12900,11617,375
12900,11317,376
12900,11016,375
12900,10715,373
12900,10414,367
12900,10114,363
12900,9814,354
12900,9513,349
12900,9213,343
12900,8913,341
12900,8611,339
12900,8311,342
12900,8011,350
12900,7710,353
12900,7410,358
12900,7110,363
12900,6809,366
12900,6508,369
12900,6208,364
12900,5907,364
12900,5607,364
12900,5307,364
12900,5006,362
12900,4706,364
12900,4405,362
12900,4104,360
12900,3804,360
12900,3504,360
12900,3203,364
12900,2903,358
12900,2603,360
12900,2301,360
12900,2000,362
12900,1699,362
12900,1399,365
12900,1099,364
12900,798,362
12900,498,363
12900,198,363
13004,0,364
13200,104,364
13200,404,363
13200,705,361
13200,1005,358
13200,1305,364
13200,1606,363
13200,1907,359
13200,2207,361
13200,2508,360
13200,2808,360
13200,3108,362
13200,3409,360
13200,3709,362
13200,4011,362
13200,4311,362
13200,4611,364
13200,4911,367
13200,5212,364
13200,5512,367
13200,5812,366
13200,6114,367
13200,6414,369
13200,6715,366
13200,7015,366
13200,7315,365
13200,7615,357
13200,7916,351
13200,8217,344
13200,8518,339
13200,8818,338
13200,9118,336
13200,9419,339
13200,9719,348
13200,10019,357
