13200,10489,235
13200,10791,235
13200,11091,233
13200,11392,234
13200,11692,235
13492,11700,235
13500,11407,234
13500,11107,236
13500,10806,235
13500,10505,237
13500,10205,236
13500,9905,235
13500,9604,235
13500,9304,234
13500,9004,232
13500,8702,229
13500,8402,228
13500,8102,228
13500,7801,229
13500,7501,227
13500,7201,228
13500,6900,229
13500,6599,230
13500,6299,231
13500,5998,232
13500,5698,233
13500,5398,235
13500,5097,234
13500,4797,235
13500,4495,236
13500,4194,234
13500,3894,233
13500,3593,234
13500,3293,235
13500,2993,235
13500,2692,236
13500,2392,238
13500,2091,239
13500,1790,242
13500,1490,241
13500,1190,243
13500,889,243
13500,589,241
13500,289,240
13513,0,241
13800,13,240
13800,313,241
13800,614,243
13800,914,243
13800,1214,242
13800,1515,242
13800,1816,242
13800,2117,240
13800,2417,237
13800,2717,235
13800,3017,237
13800,3318,235
13800,3618,231
13800,3920,234
13800,4220,234
13800,4520,234
13800,4821,234
13800,5121,233
13800,5421,234
13800,5721,232
13800,6023,231
13800,6323,230
13800,6624,229
13800,6924,229
13800,7224,230
13800,7525,228
13800,7825,229
13800,8126,229
13800,8427,229
13800,8727,232
13800,9027,234
13800,9328,235
13800,9628,236
13800,9928,236
13800,10230,237
13800,10531,236
13800,10832,237
13800,11132,234
13800,11432,236
13800,11631,238
