3000,6794,224
3000,7095,225
3000,7396,225
3000,7697,225
3000,7997,225
3000,8297,221
3000,8597,223
3000,8898,228
3000,9198,233
3000,9500,235
3000,9800,235
3000,10100,237
3000,10401,237
3000,10701,237
3000,11001,236
3000,11301,235
3000,11603,235
3203,11700,235
3300,11496,235
3300,11196,236
3300,10896,236
3300,10595,236
3300,10295,235
3300,9994,236
3300,9693,235
3300,9393,232
3300,9093,229
3300,8792,225
3300,8492,224
3300,8192,226
3300,7890,228
3300,7590,226
3300,7290,225
3300,6989,223
3300,6689,224
3300,6389,224
3300,6088,225
3300,5787,225
3300,5485,226
3300,5185,227
3300,4885,225
3300,4584,228
3300,4284,226
3300,3984,228
3300,3683,227
3300,3382,228
3300,3082,227
3300,2781,229
3300,2481,227
3300,2181,228
3300,1880,229
3300,1580,227
3300,1279,228
3300,978,228
3300,678,227
3300,378,226
3300,77,226
3523,0,230
3600,223,228
3600,525,227
3600,825,228
3600,1125,227
3600,1426,228
3600,1726,228
3600,2026,227
3600,2327,227
3600,2628,226
3600,2929,226
3600,3229,226
3600,3529,228
3600,3829,228
3600,4130,227
3600,4430,226
3600,4732,224
3600,5032,227
3600,5332,226
3600,5633,223
3600,5933,224
3600,6233,224
3600,6533,224
3600,6835,225
3600,7135,228
3600,7436,230
3600,7736,230
3600,8036,227
3600,8337,226
3600,8637,229
3600,8938,233
3600,9239,233
3600,9539,235
3600,9839,234
3600,10140,234
3600,10440,234
3600,10740,235
3600,11042,234
3600,11343,234
3600,11644,234
3844,11700,229
3900,11456,233
3900,11155,233
3900,10855,228
3900,10555,219
3900,10253,225
3900,9953,233
3900,9653,234
3900,9352,234
3900,9052,232
3900,8752,230
3900,8451,228
3900,8150,230
3900,7850,232
3900,7549,233
3900,7249,229
3900,6949,227
3900,6648,226
3900,6348,226
3900,6047,225
3900,5746,225
3900,5446,228
3900,5146,226
3900,4845,225
3900,4545,226
3900,4245,226
3900,3943,227
3900,3643,227
3900,3343,227
3900,3042,225
3900,2742,226
3900,2442,226
3900,2141,227
3900,1840,227
3900,1539,227
3900,1239,226
3900,939,226
3900,639,228
3900,338,229
3900,38,230
4163,0,228
4200,264,228
4200,564,227
4200,865,226
4200,1165,225
4200,1465,225
4200,1765,224
4200,2067,224
4200,2369,224
4200,2669,225
4200,2969,224
4200,3269,224
4200,3570,225
4200,3870,225
4200,4170,226
4200,4472,227
4200,4772,226
4200,5073,225
4200,5373,221
4200,5673,222
4200,5973,225
4200,6274,227
4200,6575,225
4200,6876,229
4200,7176,233
4200,7476,234
4200,7777,232
4200,8077,230
4200,8377,232
4200,8679,234
4200,8979,235
4200,9279,233
4200,9580,233
4200,9880,203
4200,10180,185
4200,10481,199
4200,10782,221
4200,11082,230
4200,11383,229
4200,11683,227
4483,11700,226
4500,11416,228
4500,11116,229
4500,10815,194
4500,10514,174
4500,10214,166
4500,9914,200
4500,9613,232
4500,9313,233
4500,9013,235
4500,8711,236
4500,8411,233
4500,8111,232
4500,7810,233
4500,7510,235
4500,7210,232
4500,6909,231
4500,6608,227
4500,6307,226
4500,6007,222
4500,5707,218
4500,5407,217
4500,5106,220
4500,4806,224
4500,4504,225
4500,4203,225
4500,3903,225
4500,3602,222
4500,3302,222
4500,3002,222
4500,2701,223
4500,2401,224
4500,2099,222
4500,1799,223
4500,1499,223
4500,1199,225
4500,898,226
4500,598,226
4500,298,228
4504,0,230
4800,4,228
4800,305,225
4800,605,225
4800,905,224
4800,1205,223
4800,1506,222
4800,1807,222
4800,2108,223
4800,2408,221
4800,2708,220
4800,3009,219
4800,3309,221
4800,3609,223
4800,3911,224
4800,4211,223
4800,4511,222
4800,4812,219
4800,5112,219
4800,5412,219
4800,5713,220
4800,6014,222
4800,6314,227
4800,6615,232
4800,6915,234
4800,7215,234
4800,7516,235
4800,7816,235
4800,8117,235
4800,8418,236
4800,8718,236
4800,9018,235
4800,9319,228
4800,9619,192
4800,9919,169
4800,10221,163
4800,10522,189
4800,10823,228
4800,11123,228
4800,11423,226
4823,11700,224
5100,11676,225
5100,11376,227
5100,11074,228
5100,10774,219
5100,10474,175
5100,10173,172
5100,9873,182
5100,9573,211
5100,9272,234
5100,8971,236
5100,8671,236
5100,8370,235
5100,8070,235
5100,7770,234
5100,7469,235
5100,7169,235
5100,6867,234
5100,6567,229
5100,6267,225
5100,5967,221
5100,5666,219
5100,5366,220
5100,5066,218
5100,4764,221
5100,4464,223
5100,4163,222
5100,3863,222
5100,3563,220
5100,3263,220
5100,2962,219
5100,2661,221
5100,2360,220
5100,2060,221
5100,1760,221
5100,1459,223
5100,1159,223
5100,859,225
5100,557,225
5100,257,228
5143,0,227
5400,44,224
5400,344,224
5400,644,224
5400,945,224
5400,1246,222
5400,1546,221
5400,1847,221
5400,2147,220
5400,2447,222
5400,2748,222
5400,3048,220
5400,3349,219
5400,3651,220
5400,3951,222
5400,4252,222
5400,4552,220
5400,4852,218
5400,5153,218
5400,5453,218
5400,5754,221
5400,6055,224
5400,6355,230
5400,6655,233
5400,6956,236
5400,7256,233
5400,7556,234
5400,7858,233
5400,8158,234
5400,8458,232
5400,8759,232
5400,9059,223
5400,9359,200
5400,9660,189
5400,9961,182
5400,10261,197
5400,10562,228
5400,10862,231
5400,11162,228
5400,11463,225
5463,11700,225
5700,11635,227
5700,11335,229
5700,11035,231
5700,10735,228
5700,10434,204
5700,10134,188
5700,9834,195
5700,9532,202
5700,9232,219
5700,8931,228
5700,8631,231
5700,8331,232
5700,8031,233
5700,7730,231
5700,7429,232
5700,7128,233
5700,6828,233
5700,6528,229
5700,6227,226
5700,5927,222
5700,5627,221
5700,5325,221
5700,5024,220
5700,4723,222
5700,4423,222
5700,4123,220
5700,3823,219
5700,3522,220
5700,3222,220
5700,2920,221
5700,2620,222
5700,2320,221
5700,2019,221
5700,1719,222
5700,1419,222
5700,1119,221
5700,817,222
5700,517,223
5700,216,224
5784,0,223
6000,84,222
6000,385,222
6000,685,223
6000,986,223
6000,1287,224
6000,1587,223
6000,1887,222
6000,2188,222
6000,2488,222
6000,2788,220
6000,3090,221
6000,3390,219
6000,3690,220
6000,3991,220
6000,4291,223
6000,4591,223
6000,4892,224
6000,5193,225
6000,5493,225
6000,5794,227
6000,6094,229
6000,6394,230
6000,6695,230
6000,6995,231
6000,7297,231
6000,7597,230
6000,7897,230
6000,8197,231
6000,8498,228
6000,8798,220
6000,9098,207
6000,9400,203
6000,9700,197
6000,10001,201
6000,10301,224
6000,10601,228
6000,10901,226
6000,11202,226
6000,11503,225
6105,11700,222
6300,11595,224
6300,11295,224
6300,10994,225
6300,10694,225
6300,10394,220
6300,10093,203
6300,9792,200
6300,9491,206
6300,9191,208
6300,8891,218
6300,8591,227
6300,8290,229
6300,7990,231
6300,7688,230
6300,7388,231
6300,7088,232
6300,6787,231
6300,6487,230
6300,6187,228
6300,5887,228
6300,5585,228
6300,5285,227
6300,4984,226
6300,4684,226
6300,4384,223
6300,4083,222
6300,3783,221
6300,3482,221
6300,3181,222
6300,2881,222
6300,2581,224
6300,2280,224
6300,1980,224
6300,1680,225
6300,1378,225
6300,1078,223
6300,778,223
6300,477,222
6300,177,223
6423,0,221
6600,124,221
6600,425,222
6600,725,223
6600,1026,225
6600,1326,226
6600,1626,227
6600,1927,227
6600,2227,226
6600,2529,226
6600,2830,224
6600,3130,224
6600,3431,224
6600,3731,225
6600,4031,225
6600,4332,226
6600,4632,228
6600,4933,228
6600,5234,228
6600,5534,227
6600,5834,229
6600,6135,231
6600,6435,229
6600,6735,229
6600,7037,231
6600,7337,231
6600,7637,229
6600,7938,229
6600,8238,226
6600,8538,219
6600,8839,213
6600,9140,210
6600,9441,205
6600,9741,206
6600,10041,220
6600,10341,226
6600,10642,222
6600,10942,222
6600,11244,222
6600,11544,222
6744,11700,222
6900,11555,222
6900,11255,221
6900,10955,222
6900,10655,223
6900,10353,223
6900,10053,216
6900,9752,209
6900,9452,211
6900,9152,214
6900,8851,215
6900,8551,222
6900,8250,225
6900,7949,227
6900,7649,230
6900,7349,229
6900,7048,228
6900,6748,227
6900,6448,228
6900,6146,228
6900,5846,228
6900,5546,227
6900,5245,228
6900,4945,227
6900,4645,227
6900,4344,224
6900,4043,227
6900,3741,227
6900,3441,226
6900,3141,226
6900,2840,228
6900,2540,228
6900,2240,227
6900,1939,227
6900,1638,226
6900,1338,225
6900,1037,224
6900,737,224
6900,437,223
6900,136,222
7064,0,226
7200,165,224
7200,466,225
7200,766,225
7200,1066,226
7200,1367,227
7200,1667,229
7200,1967,230
7200,2269,231
7200,2569,229
7200,2869,231
7200,3170,229
7200,3470,229
7200,3770,229
7200,4071,227
7200,4372,226
7200,4673,226
7200,4973,227
7200,5273,229
7200,5573,228
7200,5874,229
7200,6174,228
7200,6476,227
7200,6776,230
7200,7076,230
7200,7377,230
7200,7677,228
7200,7977,226
7200,8277,220
7200,8579,218
7200,8879,215
7200,9180,213
7200,9480,213
7200,9780,219
7200,10081,223
7200,10381,222
7200,10682,220
7200,10984,220
7200,11284,220
7200,11585,220
7385,11700,217
7500,11515,220
7500,11215,219
7500,10914,220
7500,10613,222
7500,10312,224
7500,10012,222
7500,9712,217
7500,9411,214
7500,9111,218
7500,8811,221
7500,8509,222
7500,8209,225
7500,7909,230
7500,7608,230
7500,7308,231
7500,7008,230
7500,6707,230
7500,6406,230
7500,6106,229
7500,5805,229
7500,5505,227
7500,5205,228
7500,4904,226
7500,4604,228
7500,4303,229
7500,4002,229
7500,3702,229
7500,3402,231
7500,3101,231
7500,2801,231
7500,2501,230
7500,2199,231
7500,1899,229
7500,1599,227
7500,1298,225
7500,998,226
7500,698,227
7500,397,227
7500,96,228
7704,0,229
7800,205,228
7800,505,225
7800,805,226
7800,1106,227
7800,1406,229
7800,1708,231
7800,2008,230
7800,2308,231
7800,2609,232
7800,2909,232
7800,3209,232
7800,3509,231
7800,3811,230
7800,4113,229
7800,4413,227
7800,4713,228
7800,5013,228
7800,5314,227
7800,5614,228
7800,5914,233
7800,6216,232
7800,6516,229
7800,6817,231
7800,7117,230
7800,7417,231
7800,7717,229
7800,8018,227
7800,8319,224
7800,8620,222
7800,8920,218
7800,9220,216
7800,9521,222
7800,9821,223
7800,10121,223
7800,10423,222
7800,10723,221
7800,11023,220
7800,11324,220
7800,11624,221
8024,11700,222
8100,11475,221
8100,11174,221
8100,10874,222
8100,10573,222
8100,10273,223
8100,9973,224
8100,9672,222
8100,9372,218
8100,9071,220
8100,8770,221
8100,8470,225
8100,8170,225
8100,7869,229
8100,7569,230
8100,7269,230
8100,6967,232
8100,6667,230
8100,6367,233
8100,6066,231
8100,5766,230
8100,5466,228
8100,5165,228
8100,4864,229
8100,4562,228
8100,4262,229
8100,3962,231
8100,3661,231
8100,3361,232
8100,3061,231
8100,2760,231
8100,2459,232
8100,2159,231
8100,1858,230
8100,1558,229
8100,1258,228
8100,957,227
8100,657,226
8100,355,229
8100,55,228
8345,0,230
8400,245,230
8400,546,228
8400,846,230
8400,1146,230
8400,1448,230
8400,1748,233
8400,2049,232
8400,2349,232
8400,2649,233
8400,2949,234
8400,3250,234
8400,3551,232
8400,3852,232
8400,4152,230
8400,4452,229
8400,4753,227
8400,5053,228
8400,5353,229
8400,5655,230
8400,5955,230
8400,6255,230
8400,6556,231
8400,6856,230
8400,7156,230
8400,7457,229
8400,7758,226
8400,8058,226
8400,8359,224
8400,8659,220
8400,8959,222
8400,9260,222
8400,9560,224
8400,9861,224
8400,10162,223
8400,10462,224
8400,10762,221
8400,11063,222
8400,11363,223
8400,11663,221
8665,11700,220
8700,11434,222
8700,11133,222
8700,10833,224
8700,10533,225
8700,10232,223
8700,9932,224
8700,9632,225
8700,9330,222
8700,9030,223
8700,8730,222
8700,8429,223
8700,8129,223
8700,7829,226
8700,7528,229
8700,7227,229
8700,6927,230
8700,6626,230
8700,6326,228
8700,6026,229
8700,5725,228
8700,5425,230
8700,5123,230
8700,4823,228
8700,4523,228
8700,4223,230
8700,3922,233
8700,3622,233
8700,3322,234
8700,3020,234
8700,2720,232
8700,2419,232
8700,2119,233
8700,1819,232
8700,1519,232
8700,1218,230
8700,917,231
8700,616,229
8700,316,231
8700,16,231
8984,0,233
9000,285,231
9000,585,233
9000,887,233
9000,1187,233
9000,1487,234
9000,1788,235
9000,2088,235
9000,2388,234
9000,2689,234
9000,2990,235
9000,3292,234
9000,3592,233
9000,3892,234
9000,4193,231
9000,4493,232
9000,4793,229
9000,5093,228
9000,5395,229
9000,5695,228
9000,5996,227
9000,6296,227
9000,6596,229
9000,6897,229
9000,7197,228
9000,7498,227
9000,7799,225
9000,8099,224
9000,8399,224
9000,8700,222
9000,9000,224
9000,9300,224
9000,9602,225
9000,9902,224
9000,10202,224
9000,10503,224
9000,10803,223
9000,11103,223
9000,11404,220
9005,11700,218
9300,11695,220
9300,11394,222
9300,11094,223
9300,10794,225
9300,10493,226
9300,10193,224
9300,9891,225
9300,9591,226
9300,9291,225
9300,8991,223
9300,8690,223
9300,8390,225
9300,8090,226
9300,7788,226
9300,7488,228
9300,7187,225
9300,6887,226
9300,6587,224
9300,6287,226
9300,5986,228
9300,5685,228
9300,5384,229
9300,5084,229
9300,4784,231
9300,4483,234
9300,4183,233
9300,3883,235
9300,3581,235
9300,3280,234
9300,2979,235
9300,2679,235
9300,2379,236
9300,2079,237
9300,1778,237
9300,1478,236
9300,1176,235
9300,876,235
9300,576,235
9300,275,235
9325,0,237
9600,25,237
9600,325,237
9600,627,238
9600,927,236
9600,1228,239
9600,1528,240
9600,1828,240
9600,2129,239
9600,2429,237
9600,2730,237
9600,3031,236
9600,3331,235
9600,3631,236
9600,3932,235
9600,4232,234
9600,4532,232
9600,4834,229
9600,5134,229
9600,5434,228
9600,5735,227
9600,6035,225
9600,6335,224
9600,6636,224
9600,6937,226
9600,7237,227
9600,7538,230
9600,7838,228
9600,8138,226
9600,8439,225
9600,8739,226
9600,9041,227
9600,9341,228
9600,9641,227
9600,9941,225
9600,10242,225
9600,10542,225
9600,10842,223
9600,11144,224
9600,11445,221
9646,11700,221
9900,11654,222
9900,11354,224
9900,11053,225
9900,10753,225
9900,10453,225
9900,10151,227
9900,9851,227
9900,9551,228
9900,9250,229
9900,8950,227
9900,8650,227
9900,8349,228
9900,8048,230
9900,7747,231
9900,7447,229
9900,7147,228
9900,6847,226
9900,6546,225
9900,6246,227
9900,5944,226
9900,5644,226
9900,5344,228
9900,5043,231
9900,4743,233
9900,4443,234
9900,4143,234
9900,3841,234
9900,3541,236
9900,3240,237
9900,2940,237
9900,2640,238
9900,2339,240
9900,2039,240
9900,1738,242
9900,1437,240
9900,1137,239
9900,837,239
9900,536,238
9900,236,238
9964,0,237
10200,66,236
10200,366,237
10200,666,239
10200,967,242
10200,1267,242
10200,1567,243
10200,1868,242
10200,2169,239
10200,2470,240
10200,2770,238
10200,3070,237
10200,3370,235
10200,3671,235
10200,3971,234
10200,4273,234
10200,4574,232
10200,4874,231
10200,5175,229
10200,5475,226
10200,5775,228
10200,6076,228
10200,6376,227
10200,6677,229
10200,6978,230
10200,7278,232
10200,7578,233
10200,7879,231
10200,8179,230
10200,8479,230
10200,8781,231
10200,9081,230
10200,9381,230
10200,9682,229
10200,9982,226
10200,10282,226
10200,10583,226
10200,10884,226
10200,11185,225
10200,11485,224
10285,11700,222
10500,11615,226
10500,11314,225
10500,11014,227
10500,10712,227
10500,10412,228
10500,10112,227
10500,9811,229
10500,9511,230
10500,9211,233
10500,8911,232
10500,8609,231
10500,8309,231
10500,8008,232
10500,7708,233
10500,7408,232
10500,7107,232
10500,6807,231
10500,6506,229
10500,6205,228
10500,5905,229
10500,5605,229
10500,5304,230
10500,5004,233
10500,4704,234
10500,4402,234
10500,4101,233
10500,3800,235
10500,3500,235
10500,3200,237
10500,2899,238
10500,2599,239
10500,2299,241
10500,1997,243
10500,1697,243
10500,1397,243
10500,1096,241
10500,796,238
10500,496,236
10500,195,234
10606,0,235
10800,106,234
10800,407,236
10800,707,239
10800,1007,240
10800,1308,241
10800,1608,243
10800,1909,243
10800,2210,241
10800,2510,239
10800,2810,235
10800,3111,234
10800,3411,235
10800,3711,234
10800,4013,233
10800,4313,233
10800,4613,233
10800,4914,233
10800,5214,230
10800,5514,231
10800,5815,231
10800,6116,231
10800,6417,233
10800,6717,234
10800,7017,235
10800,7317,235
10800,7618,235
10800,7918,234
10800,8220,234
10800,8520,233
10800,8820,233
10800,9121,231
10800,9421,230
10800,9721,229
10800,10021,227
10800,10323,227
10800,10623,225
10800,10924,226
10800,11224,225
10800,11524,225
10924,11700,227
11100,11575,227
11100,11274,226
11100,10972,225
11100,10672,226
11100,10371,228
11100,10071,229
11100,9771,230
11100,9471,231
11100,9170,233
11100,8869,234
11100,8568,233
11100,8268,235
11100,7968,237
11100,7667,236
11100,7367,236
11100,7067,235
11100,6765,235
11100,6465,233
11100,6165,233
11100,5864,231
11100,5564,232
11100,5264,231
11100,4963,231
11100,4662,233
11100,4362,232
11100,4061,232
11100,3761,234
11100,3461,233
11100,3160,235
11100,2860,237
11100,2559,239
11100,2258,241
11100,1958,243
11100,1658,241
11100,1357,242
11100,1057,239
11100,757,237
11100,455,233
11100,155,233
11245,0,231
11400,146,232
11400,446,232
11400,746,235
11400,1047,236
11400,1348,240
11400,1649,241
11400,1949,239
11400,2249,237
11400,2549,235
11400,2850,234
11400,3150,231
11400,3452,232
11400,3753,231
11400,4053,231
11400,4354,233
11400,4654,231
11400,4954,230
11400,5255,231
11400,5555,233
11400,5857,233
11400,6157,235
11400,6457,236
11400,6757,236
11400,7058,237
11400,7358,237
11400,7658,237
11400,7960,236
11400,8260,235
11400,8561,233
11400,8861,231
11400,9161,230
11400,9461,230
11400,9762,228
11400,10063,226
11400,10364,227
11400,10664,227
11400,10964,227
11400,11265,227
11400,11565,227
11565,11700,228
11700,11533,226
11700,11233,227
11700,10933,226
11700,10632,226
11700,10332,228
11700,10032,228
11700,9731,230
11700,9430,231
11700,9130,231
11700,8829,233
11700,8529,235
11700,8229,235
11700,7928,236
11700,7628,236
11700,7327,236
11700,7026,236
11700,6726,235
11700,6426,235
11700,6125,234
11700,5825,233
11700,5525,232
11700,5223,230
11700,4923,231
11700,4623,230
11700,4322,230
11700,4022,230
11700,3722,229
11700,3421,230
11700,3120,233
11700,2818,234
11700,2518,236
11700,2218,238
11700,1917,239
11700,1617,237
11700,1317,237
11700,1016,234
11700,715,233
11700,415,231
11700,114,231
11886,0,230
12000,186,231
12000,487,233
12000,787,233
12000,1089,233
12000,1389,234
12000,1689,235
12000,1989,236
12000,2290,234
12000,2590,234
12000,2890,231
12000,3192,230
12000,3492,230
12000,3793,229
12000,4093,229
12000,4393,230
12000,4693,231
12000,4994,232
12000,5295,233
12000,5596,232
12000,5896,234
12000,6196,234
12000,6497,236
12000,6797,236
12000,7097,235
12000,7399,235
12000,7699,236
12000,7999,234
12000,8300,234
12000,8600,233
12000,8900,231
12000,9201,230
12000,9502,229
12000,9802,229
12000,10103,228
12000,10403,225
12000,10703,227
12000,11004,225
12000,11304,227
12000,11605,228
12207,11700,227
12300,11493,228
12300,11192,226
12300,10892,225
12300,10592,226
12300,10291,225
12300,9991,227
12300,9690,228
12300,9389,228
12300,9089,231
12300,8789,232
12300,8488,233
12300,8188,235
12300,7888,233
12300,7586,235
12300,7286,236
12300,6986,235
12300,6685,235
12300,6385,233
12300,6085,232
12300,5784,231
12300,5483,232
12300,5183,232
12300,4882,232
12300,4582,231
12300,4282,230
12300,3981,228
12300,3681,228
12300,3379,228
12300,3079,230
12300,2779,231
12300,2479,232
12300,2178,235
12300,1878,235
12300,1578,233
12300,1276,234
12300,976,233
12300,675,233
12300,375,232
12300,75,231
12525,0,232
12600,226,232
12600,527,231
12600,828,232
12600,1128,232
12600,1428,232
12600,1729,233
12600,2029,231
12600,2329,231
12600,2631,230
12600,2931,229
12600,3231,229
12600,3532,228
12600,3832,229
12600,4132,230
12600,4433,230
12600,4734,231
12600,5036,230
12600,5336,232
12600,5636,231
12600,5937,231
12600,6237,232
12600,6537,232
12600,6837,234
12600,7139,234
12600,7439,233
12600,7740,234
12600,8040,233
12600,8340,232
12600,8641,231
12600,8941,230
12600,9242,228
12600,9543,226
12600,9843,226
12600,10143,225
12600,10444,223
12600,10744,225
12600,11044,226
12600,11346,227
12600,11646,227
12846,11700,227
12900,11453,226
12900,11153,224
12900,10853,224
12900,10552,223
12900,10251,225
12900,9951,226
12900,9650,225
12900,9350,228
12900,9050,229
12900,8749,231
12900,8449,232
12900,8147,232
12900,7847,234
12900,7547,233
12900,7247,232
12900,6946,231
12900,6646,232
12900,6346,231
12900,6044,232
12900,5744,231
12900,5443,233
12900,5143,229
12900,4843,229
12900,4543,229
12900,4242,230
12900,3941,229
12900,3639,229
12900,3339,229
12900,3039,228
12900,2738,229
12900,2438,229
12900,2138,228
12900,1837,230
12900,1536,230
12900,1235,230
12900,935,231
12900,635,230
12900,335,233
12900,34,230
13166,0,233
13200,268,232
13200,568,231
13200,868,229
13200,1169,228
13200,1469,227
13200,1769,228
13200,2069,230
13200,2371,228
13200,2671,229
13200,2972,228
13200,3272,227
13200,3572,228
13200,3873,229
13200,4173,229
13200,4474,229
13200,4775,230
13200,5075,231
13200,5375,230
13200,5676,232
13200,5976,231
13200,6276,232
13200,6578,231
13200,6878,231
13200,7178,231
13200,7479,232
13200,7779,230
13200,8079,231
13200,8380,231
13200,8681,229
13200,8981,229
13200,9282,227
13200,9582,226
13200,9882,225
13200,10183,225
