13200,10300,329
13200,10600,333
13200,10902,337
13200,11202,337
13200,11502,339
13302,11700,341
13500,11597,340
13500,11297,337
13500,10996,336
13500,10695,334
13500,10395,331
13500,10094,327
13500,9794,315
13500,9494,292
13500,9193,261
13500,8893,247
13500,8592,279
13500,8291,297
13500,7991,317
13500,7691,323
13500,7390,332
13500,7090,333
13500,6790,335
13500,6488,333
13500,6187,334
13500,5886,331
13500,5586,332
13500,5286,334
13500,4985,332
13500,4685,331
13500,4385,330
13500,4083,324
13500,3783,318
13500,3483,317
13500,3182,322
13500,2882,328
13500,2582,333
13500,2281,335
13500,1980,335
13500,1680,336
13500,1379,337
13500,1079,336
13500,779,336
13500,478,331
13500,178,331
13623,0,329
13800,124,333
13800,424,331
13800,724,334
13800,1025,333
13800,1325,335
13800,1625,334
13800,1927,332
13800,2227,333
13800,2528,334
13800,2828,332
13800,3128,329
13800,3428,326
13800,3729,327
13800,4030,329
13800,4331,330
13800,4631,331
13800,4931,332
13800,5232,332
13800,5532,333
13800,5832,331
13800,6134,333
13800,6434,332
13800,6734,332
13800,7035,333
13800,7335,331
13800,7635,329
13800,7936,320
13800,8237,301
13800,8537,272
13800,8838,268
13800,9138,295
13800,9438,314
13800,9739,324
13800,10039,328
13800,10340,331
13800,10642,332
13800,10942,336
13800,11243,337
13800,11543,338
