2700,9315,281
2700,9015,287
2700,8714,265
2700,8414,217
2700,8112,160
2700,7812,177
2700,7512,259
2700,7212,305
2700,6911,320
2700,6611,316
2700,6311,316
2700,6009,316
2700,5709,312
2700,5408,314
2700,5108,311
2700,4808,313
2700,4508,304
2700,4207,285
2700,3906,266
2700,3605,264
2700,3305,261
2700,3005,274
2700,2704,302
2700,2404,312
2700,2104,313
2700,1802,311
2700,1502,302
2700,1202,294
2700,901,290
2700,601,291
2700,301,291
2700,0,292
3000,1,291
3000,301,290
3000,602,289
3000,902,292
3000,1202,303
3000,1503,312
3000,1803,316
3000,2104,312
3000,2406,304
3000,2706,280
3000,3007,271
3000,3307,269
3000,3607,259
3000,3908,277
3000,4208,304
3000,4509,311
3000,4810,311
3000,5110,311
3000,5410,313
3000,5711,316
3000,6011,316
3000,6311,318
3000,6613,320
3000,6913,317
3000,7213,305
3000,7514,271
3000,7814,186
3000,8114,191
3000,8415,227
3000,8716,240
3000,9016,274
3000,9317,295
3000,9617,310
3000,9917,322
3000,10218,333
3000,10518,338
3000,10820,342
3000,11120,344
3000,11420,347
3020,11700,347
3300,11679,348
3300,11379,349
3300,11079,344
3300,10777,342
3300,10477,337
3300,10176,333
3300,9876,321
3300,9576,296
3300,9276,253
3300,8975,222
3300,8674,200
3300,8373,212
3300,8073,227
3300,7773,269
3300,7472,302
3300,7172,315
3300,6872,318
3300,6570,318
3300,6269,316
3300,5968,316
3300,5668,313
3300,5368,312
3300,5068,310
3300,4767,308
3300,4467,308
3300,4165,294
3300,3865,269
3300,3565,275
3300,3264,277
3300,2964,280
3300,2664,300
3300,2364,310
3300,2062,313
3300,1762,314
3300,1461,311
3300,1161,300
3300,861,290
3300,560,285
3300,260,288
3341,0,290
3600,42,286
3600,342,291
3600,642,300
3600,943,311
3600,1243,313
3600,1543,311
3600,1845,309
3600,2145,305
3600,2445,295
3600,2746,287
3600,3046,280
3600,3346,275
3600,3647,285
3600,3948,302
3600,4248,306
3600,4549,307
3600,4849,308
3600,5149,312
3600,5450,311
3600,5750,313
3600,6052,318
3600,6352,320
3600,6652,321
3600,6952,321
3600,7253,313
3600,7553,295
3600,7853,263
3600,8155,248
3600,8455,227
3600,8756,227
3600,9056,241
3600,9356,238
3600,9656,312
3600,9957,330
3600,10258,337
3600,10560,342
3600,10860,342
3600,11160,347
3600,11461,349
3661,11700,347
3900,11639,347
3900,11338,346
3900,11037,345
3900,10736,342
3900,10436,342
3900,10136,332
3900,9836,326
3900,9535,275
3900,9235,264
3900,8933,262
3900,8633,267
3900,8333,272
3900,8032,287
3900,7732,306
3900,7432,319
3900,7132,318
3900,6830,321
3900,6530,318
3900,6229,316
3900,5929,314
3900,5629,311
3900,5328,308
3900,5028,307
3900,4727,306
3900,4426,303
3900,4126,299
3900,3826,295
3900,3525,283
3900,3225,279
3900,2925,275
3900,2623,279
3900,2323,288
3900,2023,298
3900,1722,303
3900,1422,309
3900,1122,313
3900,821,314
3900,520,303
3900,220,295
3981,0,300
4200,81,313
4200,381,316
4200,682,319
4200,982,311
4200,1284,309
4200,1585,297
4200,1885,278
4200,2186,257
4200,2486,245
4200,2786,242
4200,3087,256
4200,3387,272
4200,3688,283
4200,3989,290
4200,4289,297
4200,4589,304
4200,4890,304
4200,5190,309
4200,5490,311
4200,5792,316
4200,6092,317
4200,6392,318
4200,6693,321
4200,6993,321
4200,7293,321
4200,7594,319
4200,7895,313
4200,8196,311
4200,8496,313
4200,8796,315
4200,9096,316
4200,9397,325
4200,9697,331
4200,9999,335
4200,10299,342
4200,10599,342
4200,10900,344
4200,11200,347
4200,11500,349
4300,11700,348
4500,11598,347
4500,11298,345
4500,10997,345
4500,10697,342
4500,10397,336
4500,10096,335
4500,9796,331
4500,9495,326
4500,9194,320
4500,8894,312
4500,8594,312
4500,8293,316
4500,7993,317
4500,7693,319
4500,7391,321
4500,7091,318
4500,6791,320
4500,6490,318
4500,6190,317
4500,5890,311
4500,5589,311
4500,5288,308
4500,4986,303
4500,4686,300
4500,4386,293
4500,4085,284
4500,3785,273
4500,3485,258
4500,3184,234
4500,2883,214
4500,2583,230
4500,2282,247
4500,1982,272
4500,1682,298
4500,1381,305
4500,1081,311
4500,780,316
4500,479,319
4500,179,316
4621,0,321
4800,122,322
4800,422,320
4800,722,314
4800,1024,306
4800,1324,292
4800,1624,277
4800,1925,253
4800,2225,222
4800,2525,202
4800,2826,196
4800,3127,232
4800,3428,255
4800,3728,269
4800,4028,277
4800,4328,289
4800,4629,298
4800,4929,306
4800,5231,311
4800,5531,310
4800,5831,314
4800,6132,315
4800,6432,316
4800,6732,319
4800,7032,320
4800,7334,316
4800,7634,315
4800,7935,309
4800,8235,306
4800,8535,301
4800,8836,300
4800,9136,315
4800,9437,323
4800,9739,331
4800,10039,336
4800,10340,338
4800,10640,342
4800,10940,342
4800,11240,345
4800,11541,345
4942,11700,347
5100,11557,345
5100,11257,345
5100,10957,345
5100,10656,341
5100,10356,337
5100,10056,330
5100,9754,326
5100,9454,316
5100,9154,295
5100,8853,275
5100,8553,286
5100,8253,296
5100,7952,306
5100,7651,312
5100,7351,315
5100,7050,315
5100,6750,316
5100,6450,315
5100,6149,314
5100,5849,311
5100,5548,310
5100,5247,306
5100,4947,302
5100,4647,293
5100,4346,282
5100,4046,270
5100,3746,257
5100,3444,239
5100,3144,215
5100,2844,193
5100,2543,204
5100,2243,236
5100,1943,261
5100,1642,276
5100,1341,295
5100,1040,306
5100,740,319
5100,440,321
5100,140,321
5261,0,321
5400,161,321
5400,463,318
5400,763,309
5400,1063,286
5400,1364,269
5400,1664,252
5400,1964,229
5400,2264,210
5400,2566,201
5400,2868,205
5400,3168,212
5400,3468,238
5400,3768,254
5400,4069,271
5400,4369,286
5400,4669,296
5400,4971,303
5400,5271,307
5400,5572,309
5400,5872,309
5400,6172,312
5400,6472,314
5400,6773,313
5400,7074,313
5400,7375,309
5400,7675,296
5400,7975,264
5400,8276,252
5400,8576,265
5400,8876,274
5400,9178,291
5400,9478,321
5400,9778,329
5400,10079,334
5400,10379,337
5400,10679,339
5400,10980,342
5400,11281,346
5400,11581,342
5581,11700,343
5700,11518,345
5700,11218,342
5700,10917,341
5700,10617,338
5700,10316,333
5700,10015,328
5700,9715,316
5700,9415,300
5700,9114,266
5700,8814,247
5700,8514,249
5700,8212,271
5700,7912,279
5700,7612,305
5700,7311,311
5700,7011,313
5700,6711,314
5700,6410,312
5700,6109,311
5700,5807,310
5700,5507,308
5700,5207,302
5700,4906,297
5700,4606,284
5700,4306,268
5700,4005,249
5700,3704,233
5700,3404,206
5700,3103,189
5700,2803,194
5700,2503,200
5700,2202,214
5700,1902,239
5700,1600,260
5700,1300,274
5700,1000,299
5700,700,318
5700,399,321
5700,99,325
5901,0,323
6000,203,321
6000,503,312
6000,804,268
6000,1104,247
6000,1404,241
6000,1704,222
6000,2005,212
6000,2306,203
6000,2607,187
6000,2907,192
6000,3207,197
6000,3508,216
6000,3808,219
6000,4108,218
6000,4410,241
6000,4710,271
6000,5010,295
6000,5311,306
6000,5611,307
6000,5911,311
6000,6212,310
6000,6513,309
6000,6813,306
6000,7114,306
6000,7414,298
6000,7714,283
6000,8015,263
6000,8315,234
6000,8616,240
6000,8917,239
6000,9217,287
6000,9517,314
6000,9818,324
6000,10118,328
6000,10418,335
6000,10720,342
6000,11021,342
6000,11322,342
6000,11622,344
6222,11700,343
6300,11477,342
6300,11177,341
6300,10877,338
6300,10575,337
6300,10275,329
6300,9975,323
6300,9674,315
6300,9374,290
6300,9074,235
6300,8773,227
6300,8472,239
6300,8172,265
6300,7871,279
6300,7571,285
6300,7271,296
6300,6970,304
6300,6670,306
6300,6368,308
6300,6068,311
6300,5768,309
6300,5468,305
6300,5167,286
6300,4867,254
6300,4567,210
6300,4265,180
6300,3965,183
6300,3664,194
6300,3364,188
6300,3064,185
6300,2764,191
6300,2463,196
6300,2162,197
6300,1861,199
6300,1561,211
6300,1261,241
6300,960,272
6300,660,311
6300,360,321
6300,58,323
6542,0,324
6600,242,321
6600,543,316
6600,843,282
6600,1143,243
6600,1444,227
6600,1745,205
6600,2047,208
6600,2347,206
6600,2647,198
6600,2948,185
6600,3248,191
6600,3548,170
6600,3848,161
6600,4150,170
6600,4450,196
6600,4751,230
6600,5051,274
6600,5351,305
6600,5652,310
6600,5952,310
6600,6253,306
6600,6554,304
6600,6854,295
6600,7154,274
6600,7455,252
6600,7755,250
6600,8055,252
6600,8357,261
6600,8657,253
6600,8957,245
6600,9258,291
6600,9558,310
6600,9858,321
6600,10159,329
6600,10460,332
6600,10760,337
6600,11061,340
6600,11361,341
6600,11661,340
6861,11700,341
6900,11438,339
6900,11136,336
6900,10836,335
6900,10536,328
6900,10236,326
6900,9935,317
6900,9635,306
6900,9335,282
6900,9033,242
6900,8733,247
6900,8432,250
6900,8132,241
6900,7832,250
6900,7532,248
6900,7231,271
6900,6930,292
6900,6629,300
6900,6329,308
6900,6029,309
6900,5728,309
6900,5428,305
6900,5128,267
6900,4826,223
6900,4525,192
6900,4224,172
6900,3924,179
6900,3624,184
6900,3324,194
6900,3023,196
6900,2723,212
6900,2421,225
6900,2121,232
6900,1821,222
6900,1520,257
6900,1220,295
6900,920,313
6900,620,321
6900,318,324
6900,18,324
7182,0,326
7200,283,323
7200,583,324
7200,884,318
7200,1184,311
7200,1485,294
7200,1786,274
7200,2086,257
7200,2386,248
7200,2687,230
7200,2987,222
7200,3287,231
7200,3589,219
7200,3889,201
7200,4189,196
7200,4490,222
7200,4790,273
7200,5090,308
7200,5391,314
7200,5692,312
7200,5992,311
7200,6293,303
7200,6593,299
7200,6893,284
7200,7194,261
7200,7494,244
7200,7796,229
7200,8096,244
7200,8396,241
7200,8696,215
7200,8997,212
7200,9297,258
7200,9597,302
7200,9899,319
7200,10200,325
7200,10501,330
7200,10801,332
7200,11101,337
7200,11402,336
7202,11700,338
7500,11698,337
7500,11396,336
7500,11096,332
7500,10796,332
7500,10495,329
7500,10195,321
7500,9895,308
7500,9594,262
7500,9293,222
7500,8992,222
7500,8692,222
7500,8392,239
7500,8092,238
7500,7791,234
7500,7491,252
7500,7189,274
7500,6889,293
7500,6589,300
7500,6288,310
7500,5988,316
7500,5688,316
7500,5388,316
7500,5086,315
7500,4786,295
7500,4485,261
7500,4185,227
7500,3885,224
7500,3584,253
7500,3284,254
7500,2983,249
7500,2682,260
7500,2382,264
7500,2082,286
7500,1781,300
7500,1481,314
7500,1181,317
7500,879,323
7500,579,324
7500,279,325
7521,0,326
7800,22,326
7800,322,326
7800,623,323
7800,924,321
7800,1224,316
7800,1525,308
7800,1825,301
7800,2125,290
7800,2426,280
7800,2726,282
7800,3028,281
7800,3329,292
7800,3629,291
7800,3930,298
7800,4230,310
7800,4530,316
7800,4831,319
7800,5131,321
7800,5432,321
7800,5733,317
7800,6033,316
7800,6333,311
7800,6634,295
7800,6934,282
7800,7234,268
7800,7536,248
7800,7836,228
7800,8136,228
7800,8437,237
7800,8737,217
7800,9037,213
7800,9338,253
7800,9639,301
7800,9940,317
7800,10240,321
7800,10540,326
7800,10840,330
7800,11141,331
7800,11441,334
7842,11700,336
8100,11657,332
8100,11357,330
8100,11056,331
8100,10756,326
8100,10456,321
8100,10156,316
8100,9854,305
8100,9554,286
8100,9253,246
8100,8953,236
8100,8653,238
8100,8352,218
8100,8052,206
8100,7751,229
8100,7450,261
8100,7150,280
8100,6850,300
8100,6549,313
8100,6249,319
8100,5949,319
8100,5647,321
8100,5346,324
8100,5045,325
8100,4745,320
8100,4445,321
8100,4144,316
8100,3844,310
8100,3544,306
8100,3242,298
8100,2942,288
8100,2642,283
8100,2341,288
8100,2041,293
8100,1741,302
8100,1440,314
8100,1139,321
8100,839,325
8100,538,326
8100,238,329
8162,0,325
8400,63,328
8400,363,326
8400,664,326
8400,965,323
8400,1265,309
8400,1565,294
8400,1866,281
8400,2166,264
8400,2466,271
8400,2768,284
8400,3068,306
8400,3368,316
8400,3669,319
8400,3969,322
8400,4269,323
8400,4570,325
8400,4871,326
8400,5172,327
8400,5472,324
8400,5772,322
8400,6072,323
8400,6373,319
8400,6673,311
8400,6975,293
8400,7275,266
8400,7575,225
8400,7876,196
8400,8176,191
8400,8476,219
8400,8776,252
8400,9078,274
8400,9378,290
8400,9679,306
8400,9979,313
8400,10279,319
8400,10580,321
8400,10880,326
8400,11181,331
8400,11483,330
8483,11700,332
8700,11616,327
8700,11316,326
8700,11016,325
8700,10716,321
8700,10415,316
8700,10114,311
8700,9813,303
8700,9513,289
8700,9213,278
8700,8912,255
8700,8612,216
8700,8312,179
8700,8010,195
8700,7710,229
8700,7410,269
8700,7109,304
8700,6809,316
8700,6509,322
8700,6208,324
8700,5907,325
8700,5607,327
8700,5306,326
8700,5006,326
8700,4706,326
8700,4405,326
8700,4105,326
8700,3804,324
8700,3503,316
8700,3203,306
8700,2903,275
8700,2602,286
8700,2302,269
8700,2002,290
8700,1700,305
8700,1400,313
8700,1100,324
8700,799,328
8700,499,329
8700,199,332
8801,0,332
9000,103,329
9000,404,330
9000,704,327
9000,1004,327
9000,1304,321
9000,1605,314
9000,1905,304
9000,2207,296
9000,2508,293
9000,2808,304
9000,3109,321
9000,3409,323
9000,3709,327
9000,4010,326
9000,4310,330
9000,4612,330
9000,4912,326
9000,5212,328
9000,5512,327
9000,5813,326
9000,6113,326
9000,6413,323
9000,6715,321
9000,7015,313
9000,7316,295
9000,7616,259
9000,7916,232
9000,8216,214
9000,8517,240
9000,8818,267
9000,9119,278
9000,9419,290
9000,9719,300
9000,10020,311
9000,10320,317
9000,10620,319
9000,10922,324
9000,11222,326
9000,11522,327
9122,11700,331
9300,11577,327
9300,11277,324
9300,10976,323
9300,10675,319
9300,10375,313
9300,10074,306
9300,9774,295
9300,9474,282
9300,9173,271
9300,8873,257
9300,8572,233
9300,8271,244
9300,7971,264
9300,7671,290
9300,7370,311
9300,7070,317
9300,6770,322
9300,6468,326
9300,6168,326
9300,5868,327
9300,5567,329
9300,5267,330
9300,4967,332
9300,4666,330
9300,4365,331
9300,4063,329
9300,3763,327
9300,3463,325
9300,3162,324
9300,2862,319
9300,2562,311
9300,2261,318
9300,1960,320
9300,1660,326
9300,1359,326
9300,1059,331
9300,759,331
9300,458,331
9300,158,331
9443,0,330
9600,144,329
9600,444,331
9600,744,328
9600,1045,330
9600,1345,327
9600,1645,328
9600,1947,325
9600,2247,323
9600,2548,324
9600,2848,329
9600,3148,326
9600,3448,328
9600,3749,329
9600,4050,332
9600,4351,332
9600,4651,329
9600,4951,331
9600,5252,333
9600,5552,327
9600,5852,329
9600,6154,326
9600,6454,323
9600,6754,323
9600,7055,319
9600,7355,314
9600,7655,306
9600,7956,277
9600,8257,253
9600,8557,224
9600,8858,235
9600,9158,262
9600,9458,285
9600,9759,302
9600,10059,311
9600,10360,316
9600,10662,321
9600,10962,322
9600,11263,324
9600,11563,326
9763,11700,327
9900,11536,325
9900,11236,323
9900,10935,323
9900,10634,321
9900,10334,316
9900,10034,308
9900,9733,295
9900,9433,269
9900,9133,243
9900,8831,217
9900,8531,243
9900,8231,276
9900,7930,307
9900,7630,313
9900,7330,319
9900,7029,321
9900,6728,325
9900,6428,326
9900,6127,326
9900,5827,328
9900,5527,332
9900,5226,330
9900,4926,332
9900,4624,331
9900,4324,328
9900,4024,331
9900,3724,327
9900,3423,328
9900,3123,326
9900,2823,326
9900,2521,326
9900,2221,329
9900,1920,327
9900,1620,329
9900,1320,331
9900,1020,331
9900,719,332
9900,418,330
9900,117,332
10083,0,331
10200,183,329
10200,484,330
10200,784,329
10200,1084,328
10200,1386,331
10200,1686,328
10200,1986,327
10200,2287,326
10200,2587,324
10200,2887,326
10200,3188,323
10200,3489,322
10200,3791,321
10200,4091,327
10200,4391,328
10200,4692,328
10200,4992,329
10200,5292,331
10200,5592,330
10200,5894,325
10200,6194,326
10200,6495,325
10200,6795,322
10200,7095,320
10200,7396,319
10200,7696,316
10200,7997,306
10200,8298,279
10200,8598,257
10200,8898,269
10200,9199,272
10200,9499,303
10200,9799,315
10200,10101,317
10200,10401,321
10200,10701,321
10200,11002,324
10200,11302,328
10200,11602,326
10402,11700,327
10500,11496,324
10500,11196,325
10500,10895,325
10500,10595,322
10500,10295,319
10500,9994,316
10500,9694,312
10500,9392,300
10500,9092,281
10500,8792,284
10500,8492,300
10500,8191,316
10500,7891,315
10500,7591,317
10500,7289,321
10500,6989,323
10500,6688,322
10500,6388,325
10500,6088,326
10500,5788,329
10500,5487,330
10500,5186,329
10500,4884,328
10500,4584,325
10500,4284,321
10500,3983,317
10500,3683,311
10500,3383,316
10500,3082,320
10500,2781,321
10500,2480,324
10500,2180,325
10500,1880,328
10500,1580,326
10500,1279,327
10500,979,329
10500,677,331
10500,377,332
10500,77,331
10723,0,327
10800,224,330
10800,524,328
10800,824,328
10800,1126,329
10800,1426,326
10800,1727,321
10800,2027,314
10800,2327,310
10800,2628,303
10800,2928,302
10800,3229,297
10800,3530,295
10800,3830,300
10800,4130,306
10800,4431,316
10800,4731,324
10800,5031,328
10800,5333,327
10800,5633,328
10800,5933,329
10800,6234,326
10800,6534,323
10800,6834,321
10800,7135,320
10800,7436,319
10800,7736,315
10800,8037,316
10800,8337,311
10800,8637,310
10800,8938,309
10800,9238,311
10800,9540,316
10800,9840,318
10800,10140,320
10800,10440,318
10800,10741,322
10800,11041,325
10800,11341,326
10800,11643,326
11044,11700,327
11100,11455,324
11100,11155,325
11100,10855,323
11100,10554,320
11100,10254,319
11100,9954,318
11100,9652,315
11100,9352,314
11100,9052,311
11100,8751,308
11100,8451,309
11100,8151,311
11100,7850,314
11100,7549,313
11100,7248,319
11100,6948,321
11100,6648,325
11100,6347,324
11100,6047,327
11100,5747,328
11100,5445,326
11100,5145,326
11100,4845,322
11100,4544,311
11100,4244,296
11100,3944,297
11100,3643,286
11100,3342,274
11100,3042,275
11100,2741,276
11100,2441,286
11100,2141,298
11100,1840,314
11100,1540,326
11100,1239,326
11100,938,329
11100,638,329
11100,338,328
11100,37,327
11363,0,329
11400,263,329
11400,565,329
11400,865,329
11400,1165,323
11400,1466,313
11400,1766,293
11400,2066,276
11400,2367,252
11400,2668,234
11400,2970,234
11400,3270,246
11400,3570,266
11400,3871,287
11400,4171,298
11400,4471,313
11400,4772,320
11400,5073,325
11400,5373,325
11400,5674,326
11400,5974,326
11400,6274,322
11400,6575,323
11400,6875,319
11400,7176,316
11400,7477,312
11400,7777,307
11400,8077,309
11400,8378,307
11400,8678,307
11400,8978,309
11400,9280,314
11400,9580,316
11400,9880,320
11400,10181,320
11400,10481,324
11400,10781,326
11400,11082,326
11400,11383,326
11400,11684,326
11684,11700,328
11700,11416,326
11700,11116,326
11700,10815,323
11700,10515,325
11700,10213,321
11700,9913,318
11700,9613,315
11700,9312,312
11700,9012,306
11700,8712,305
11700,8412,305
11700,8110,303
11700,7810,300
11700,7509,305
11700,7209,312
11700,6909,319
11700,6608,321
11700,6308,326
11700,6007,326
11700,5706,325
11700,5406,324
11700,5106,320
11700,4805,318
11700,4505,308
11700,4205,296
11700,3903,269
11700,3602,242
11700,3301,216
11700,3001,207
11700,2701,238
11700,2400,257
11700,2100,281
11700,1800,297
11700,1498,316
11700,1198,325
11700,898,326
11700,597,327
11700,297,329
11703,0,327
12000,4,326
12000,305,328
12000,605,326
12000,906,326
12000,1206,321
12000,1506,308
12000,1807,286
12000,2107,271
12000,2408,243
12000,2709,214
12000,3009,209
12000,3309,218
12000,3610,245
12000,3910,284
12000,4210,304
12000,4512,314
12000,4812,318
12000,5112,323
12000,5413,326
12000,5713,327
12000,6013,324
12000,6314,322
12000,6615,319
12000,6916,310
12000,7216,290
12000,7516,279
12000,7816,289
12000,8117,295
12000,8417,294
12000,8719,296
12000,9019,305
12000,9319,312
12000,9620,316
12000,9920,319
12000,10220,321
12000,10520,324
12000,10822,325
12000,11124,326
12000,11424,326
12024,11700,326
12300,11676,327
12300,11375,327
12300,11075,328
12300,10775,326
12300,10473,325
12300,10173,321
12300,9872,315
12300,9572,313
12300,9272,304
12300,8971,293
12300,8671,282
12300,8370,285
12300,8069,279
12300,7769,268
12300,7469,261
12300,7168,291
12300,6868,313
12300,6568,320
12300,6266,327
12300,5966,323
12300,5666,322
12300,5365,324
12300,5065,318
12300,4765,319
12300,4464,309
12300,4163,295
12300,3863,264
12300,3562,232
12300,3262,238
12300,2962,219
12300,2661,238
12300,2361,264
12300,2060,282
12300,1759,303
12300,1459,320
12300,1159,323
12300,858,326
12300,558,326
12300,258,326
12344,0,327
12600,44,328
12600,344,326
12600,645,328
12600,945,327
12600,1245,325
12600,1546,317
12600,1847,305
12600,2148,290
12600,2448,277
12600,2748,265
12600,3048,259
12600,3349,259
12600,3649,272
12600,3951,293
12600,4252,306
12600,4552,311
12600,4853,316
12600,5153,322
12600,5453,322
12600,5754,321
12600,6054,323
12600,6356,322
12600,6656,318
12600,6956,299
12600,7256,276
12600,7557,274
12600,7857,261
12600,8157,265
12600,8459,269
12600,8759,274
12600,9060,288
12600,9360,306
12600,9660,315
12600,9960,319
12600,10261,323
12600,10562,327
12600,10863,327
12600,11163,326
12600,11463,329
12663,11700,326
12900,11636,326
12900,11336,330
12900,11034,326
12900,10734,326
12900,10434,323
12900,10133,322
12900,9833,317
12900,9533,305
12900,9232,288
12900,8931,267
12900,8631,283
12900,8330,274
12900,8030,263
12900,7730,275
12900,7429,289
12900,7129,306
12900,6828,318
12900,6527,322
12900,6227,321
12900,5927,323
12900,5626,323
12900,5326,324
12900,5026,319
12900,4724,315
12900,4423,311
12900,4122,300
12900,3822,288
12900,3522,274
12900,3221,271
12900,2921,284
12900,2621,289
12900,2319,299
12900,2019,311
12900,1719,315
12900,1418,324
12900,1118,324
12900,818,328
12900,517,329
12900,216,329
12984,0,327
13200,85,327
13200,385,327
13200,685,326
13200,986,326
13200,1286,324
13200,1588,321
13200,1888,317
13200,2188,311
13200,2488,301
13200,2789,295
13200,3089,288
13200,3389,289
13200,3691,298
13200,3991,307
13200,4292,312
13200,4592,317
13200,4892,320
13200,5192,321
13200,5493,321
13200,5794,321
13200,6095,322
13200,6395,321
13200,6695,321
13200,6996,316
13200,7296,303
13200,7596,287
13200,7898,296
13200,8198,295
13200,8498,280
13200,8799,283
13200,9099,305
13200,9399,315
13200,9700,319
13200,10001,324
