13200,10273,541
13200,10573,550
13200,10873,551
13200,11175,551
13200,11475,553
13275,11700,556
13500,11624,551
13500,11324,550
13500,11024,547
13500,10723,551
13500,10422,550
13500,10122,548
13500,9821,544
13500,9521,539
13500,9221,541
13500,8920,537
13500,8620,534
13500,8319,532
13500,8017,526
13500,7717,529
13500,7416,527
13500,7116,534
13500,6816,537
13500,6515,537
13500,6215,537
13500,5914,534
13500,5613,536
13500,5313,541
13500,5013,540
13500,4712,541
13500,4412,536
13500,4112,544
13500,3810,544
13500,3510,543
13500,3210,547
13500,2909,546
13500,2609,543
13500,2309,547
13500,2008,546
13500,1707,548
13500,1407,553
13500,1106,556
13500,806,551
13500,506,556
13500,205,556
13595,0,556
13800,97,560
13800,397,556
13800,697,550
13800,997,554
13800,1298,550
13800,1598,548
13800,1898,547
13800,2200,548
13800,2500,546
13800,2801,546
13800,3101,543
13800,3401,541
13800,3701,541
13800,4002,547
13800,4303,543
13800,4604,544
13800,4904,543
13800,5204,540
13800,5505,544
13800,5805,543
13800,6105,541
13800,6407,539
13800,6708,534
13800,7009,540
13800,7309,537
13800,7609,537
13800,7909,537
13800,8210,533
13800,8510,539
13800,8812,539
13800,9112,543
13800,9412,544
13800,9713,544
13800,10013,546
13800,10313,550
13800,10613,553
13800,10915,553
13800,11215,551
13800,11516,551
