4500,2644,491
4500,2344,487
4500,2043,485
4500,1743,490
4500,1442,487
4500,1141,488
4500,841,485
4500,541,492
4500,240,490
4560,0,490
4800,60,485
4800,362,483
4800,662,476
4800,962,475
4800,1263,473
4800,1563,473
4800,1863,473
4800,2164,475
4800,2465,481
4800,2767,483
4800,3067,483
4800,3367,486
4800,3668,482
4800,3968,472
4800,4268,461
4800,4569,446
4800,4870,428
4800,5170,417
4800,5471,415
4800,5771,403
4800,6071,396
4800,6372,378
4800,6672,377
4800,6973,391
4800,7274,406
4800,7574,406
4800,7874,419
4800,8175,444
4800,8475,457
4800,8775,462
4800,9077,466
4800,9377,470
4800,9677,471
4800,9978,473
4800,10278,468
4800,10578,470
4800,10879,470
4800,11180,466
4800,11481,465
4881,11700,456
5100,11619,461
5100,11319,466
5100,11018,472
5100,10718,471
5100,10416,470
5100,10116,471
5100,9816,471
5100,9515,467
5100,9215,460
5100,8915,455
5100,8615,443
5100,8313,427
5100,8013,403
5100,7712,394
5100,7412,385
5100,7112,375
5100,6811,375
5100,6511,371
5100,6210,397
5100,5908,421
5100,5608,424
5100,5307,425
5100,5007,434
5100,4707,450
5100,4407,465
5100,4106,472
5100,3805,477
5100,3504,475
5100,3204,473
5100,2904,466
5100,2603,462
5100,2303,456
5100,2003,454
5100,1701,452
5100,1401,454
5100,1101,460
5100,800,463
5100,500,475
5100,200,481
5200,0,474
5400,102,465
5400,402,458
5400,703,453
5400,1003,440
5400,1303,425
5400,1604,417
5400,1904,419
5400,2205,431
5400,2506,441
5400,2806,448
5400,3106,456
5400,3407,463
5400,3707,461
5400,4007,460
5400,4309,456
5400,4609,447
5400,4909,444
5400,5210,441
5400,5510,433
5400,5810,416
5400,6111,395
5400,6412,381
5400,6713,371
5400,7013,355
5400,7313,346
5400,7613,362
5400,7914,397
5400,8214,421
5400,8516,437
5400,8816,448
5400,9116,458
5400,9417,466
5400,9717,472
5400,10017,472
5400,10317,472
5400,10619,470
5400,10921,467
5400,11221,462
5400,11521,452
5521,11700,448
5700,11578,456
5700,11278,464
5700,10978,467
5700,10676,470
5700,10376,472
5700,10075,470
5700,9775,468
5700,9475,458
5700,9175,447
5700,8874,428
5700,8573,412
5700,8272,395
5700,7972,374
5700,7672,342
5700,7371,346
5700,7071,362
5700,6771,382
5700,6469,394
5700,6169,404
5700,5869,427
5700,5568,438
5700,5268,447
5700,4968,454
5700,4667,453
5700,4366,453
5700,4066,452
5700,3765,453
5700,3465,447
5700,3165,436
5700,2864,427
5700,2564,402
5700,2263,379
5700,1962,379
5700,1662,382
5700,1362,405
5700,1061,424
5700,761,431
5700,461,441
5700,159,451
5841,0,435
6000,141,421
6000,442,401
6000,742,395
6000,1042,377
6000,1343,359
6000,1644,354
6000,1946,343
6000,2246,355
6000,2546,392
6000,2847,428
6000,3147,440
6000,3447,446
6000,3748,451
6000,4049,448
6000,4349,452
6000,4650,457
6000,4950,456
6000,5250,450
6000,5551,436
6000,5851,419
6000,6153,394
6000,6453,376
6000,6753,357
6000,7053,344
6000,7354,337
6000,7654,356
6000,7954,379
6000,8256,391
6000,8556,418
6000,8857,433
6000,9157,448
6000,9457,463
6000,9757,466
6000,10058,470
6000,10359,471
6000,10660,467
6000,10960,465
6000,11260,460
6000,11561,455
6161,11700,455
6300,11539,461
6300,11237,465
6300,10937,468
6300,10637,467
6300,10336,466
6300,10036,470
6300,9736,460
6300,9435,446
6300,9134,423
6300,8834,430
6300,8533,403
6300,8233,374
6300,7933,367
6300,7632,348
6300,7332,337
6300,7031,353
6300,6730,373
6300,6430,393
6300,6130,423
6300,5829,443
6300,5529,447
6300,5229,460
6300,4927,460
6300,4626,455
6300,4325,452
6300,4025,450
6300,3725,447
6300,3424,438
6300,3124,419
6300,2824,373
6300,2522,348
6300,2222,335
6300,1922,323
6300,1621,340
6300,1321,352
6300,1021,372
6300,720,397
6300,419,415
6300,119,419
6482,0,421
6600,182,421
6600,482,404
6600,783,369
6600,1083,352
6600,1385,343
6600,1685,316
6600,1985,326
6600,2285,340
6600,2586,365
6600,2886,422
6600,3186,442
6600,3488,448
6600,3788,455
6600,4089,454
6600,4389,456
6600,4689,460
6600,4989,456
6600,5290,457
6600,5591,451
6600,5892,434
6600,6192,409
6600,6492,404
6600,6793,375
6600,7093,349
6600,7393,364
6600,7695,377
6600,7995,386
6600,8295,409
6600,8596,423
6600,8896,431
6600,9196,454
6600,9497,464
6600,9798,467
6600,10100,471
6600,10400,467
6600,10700,465
6600,11001,462
6600,11301,460
6600,11601,457
6801,11700,460
6900,11497,465
6900,11197,467
6900,10896,467
6900,10596,468
6900,10296,468
6900,9995,467
6900,9695,464
6900,9394,456
6900,9093,434
6900,8793,419
6900,8493,417
6900,8192,406
6900,7892,398
6900,7592,388
6900,7290,381
6900,6990,403
6900,6690,414
6900,6389,428
6900,6089,450
6900,5789,458
6900,5488,462
6900,5187,464
6900,4887,463
6900,4586,462
6900,4286,461
6900,3986,452
6900,3685,448
6900,3385,442
6900,3083,427
6900,2783,383
6900,2483,336
6900,2183,324
6900,1882,346
6900,1582,368
6900,1282,364
6900,980,376
6900,680,405
6900,379,416
6900,79,416
7121,0,424
7200,221,417
7200,522,398
7200,823,388
7200,1124,386
7200,1424,392
7200,1724,379
7200,2025,364
7200,2325,387
7200,2625,419
7200,2927,437
7200,3228,447
7200,3529,455
7200,3829,460
7200,4129,463
7200,4429,467
7200,4730,465
7200,5030,473
7200,5332,471
7200,5632,467
7200,5932,460
7200,6233,450
7200,6533,425
7200,6833,418
7200,7133,416
7200,7435,415
7200,7735,419
7200,8036,427
7200,8336,438
7200,8636,447
7200,8937,457
7200,9237,463
7200,9538,468
7200,9839,468
7200,10139,466
7200,10439,470
7200,10740,472
7200,11040,466
7200,11340,465
7200,11642,464
7442,11700,465
7500,11458,464
7500,11157,460
7500,10857,460
7500,10557,465
7500,10256,466
7500,9955,468
7500,9655,467
7500,9354,462
7500,9054,457
7500,8754,450
7500,8453,442
7500,8153,438
7500,7851,434
7500,7551,435
7500,7251,440
7500,6951,442
7500,6650,454
7500,6350,464
7500,6050,471
7500,5748,475
7500,5447,475
7500,5146,476
7500,4846,474
7500,4546,468
7500,4245,465
7500,3945,463
7500,3645,460
7500,3343,452
7500,3043,448
7500,2743,435
7500,2442,416
7500,2142,399
7500,1842,404
7500,1541,412
7500,1240,418
7500,939,422
7500,639,431
7500,339,447
7500,39,453
7762,0,468
7800,262,465
7800,564,455
7800,864,444
7800,1164,442
7800,1465,436
7800,1765,436
7800,2065,442
7800,2365,456
7800,2667,464
7800,2967,468
7800,3268,472
7800,3568,470
7800,3868,474
7800,4169,478
7800,4469,477
7800,4770,481
7800,5071,478
7800,5371,484
7800,5671,478
7800,5972,476
7800,6272,470
7800,6572,458
7800,6874,453
7800,7174,447
7800,7474,444
7800,7775,446
7800,8075,446
7800,8375,450
7800,8676,455
7800,8977,461
7800,9277,462
7800,9578,458
7800,9878,453
7800,10178,450
7800,10479,441
7800,10779,443
7800,11081,453
7800,11382,462
7800,11682,467
8082,11700,460
8100,11417,451
8100,11117,447
8100,10816,440
8100,10516,436
8100,10215,440
8100,9914,445
8100,9614,447
8100,9314,453
8100,9013,454
8100,8713,450
8100,8413,451
8100,8111,446
8100,7811,447
8100,7511,452
8100,7210,455
8100,6910,462
8100,6610,471
8100,6309,478
8100,6008,483
8100,5707,485
8100,5407,485
8100,5107,486
8100,4807,484
8100,4506,482
8100,4206,485
8100,3904,482
8100,3604,481
8100,3304,481
8100,3003,482
8100,2703,476
8100,2403,466
8100,2103,460
8100,1801,450
8100,1501,454
8100,1200,456
8100,900,463
8100,600,471
8100,299,474
8101,0,473
8400,2,470
8400,303,470
8400,603,468
8400,903,466
8400,1204,467
8400,1504,466
8400,1804,471
8400,2106,476
8400,2407,481
8400,2708,484
8400,3008,485
8400,3308,490
8400,3609,486
8400,3909,488
8400,4209,490
8400,4511,486
8400,4811,490
8400,5111,485
8400,5412,480
8400,5712,480
8400,6012,478
8400,6313,472
8400,6614,465
8400,6914,458
8400,7215,455
8400,7515,451
8400,7815,450
8400,8116,448
8400,8416,451
8400,8717,450
8400,9018,448
8400,9318,443
8400,9618,437
8400,9919,435
8400,10219,433
8400,10519,434
8400,10821,444
8400,11121,447
8400,11421,451
8422,11700,458
8700,11678,454
8700,11378,437
8700,11077,431
8700,10776,428
8700,10475,433
8700,10175,435
8700,9875,435
8700,9575,441
8700,9274,443
8700,8974,444
8700,8672,445
8700,8372,443
8700,8072,444
8700,7771,452
8700,7471,450
8700,7171,456
8700,6871,462
8700,6569,467
8700,6269,475
8700,5968,476
8700,5668,476
8700,5368,484
8700,5067,484
8700,4767,490
8700,4466,488
8700,4164,486
8700,3864,492
8700,3563,490
8700,3263,488
8700,2963,491
8700,2663,487
8700,2362,486
8700,2061,480
8700,1760,474
8700,1460,473
8700,1160,471
8700,859,473
8700,559,472
8700,259,474
8742,0,474
9000,43,472
9000,343,473
9000,644,474
9000,944,474
9000,1244,476
9000,1545,477
9000,1846,478
9000,2146,482
9000,2447,484
9000,2747,483
9000,3047,481
9000,3348,485
9000,3648,485
9000,3949,485
9000,4250,485
9000,4550,484
9000,4850,484
9000,5151,478
9000,5451,475
9000,5751,466
9000,6053,462
9000,6353,458
9000,6653,455
9000,6954,450
9000,7254,444
9000,7554,441
9000,7855,435
9000,8156,435
9000,8457,435
9000,8757,436
9000,9057,438
9000,9357,440
9000,9658,436
9000,9958,432
9000,10260,428
9000,10561,426
9000,10861,427
9000,11162,446
9000,11462,466
9062,11700,470
9300,11637,468
9300,11337,455
9300,11035,437
9300,10735,427
9300,10435,427
9300,10135,430
9300,9834,435
9300,9534,431
9300,9234,428
9300,8932,425
9300,8632,423
9300,8331,423
9300,8031,425
9300,7731,426
9300,7431,430
9300,7130,434
9300,6829,438
9300,6528,444
9300,6228,447
9300,5928,451
9300,5627,461
9300,5327,468
9300,5027,472
9300,4725,477
9300,4425,474
9300,4125,476
9300,3824,476
9300,3524,480
9300,3224,478
9300,2923,476
9300,2622,478
9300,2322,476
9300,2021,478
9300,1721,473
9300,1421,474
9300,1120,475
9300,820,473
9300,519,473
9300,218,471
9382,0,473
9600,82,474
9600,383,474
9600,683,472
9600,983,472
9600,1285,474
9600,1585,476
9600,1885,475
9600,2186,477
9600,2486,475
9600,2786,474
9600,3087,473
9600,3388,468
9600,3690,471
9600,3990,468
9600,4290,471
9600,4591,466
9600,4891,461
9600,5191,452
9600,5492,437
9600,5793,425
9600,6093,414
9600,6394,415
9600,6694,413
9600,6994,413
9600,7295,406
9600,7595,401
9600,7897,402
9600,8197,402
9600,8497,399
9600,8797,405
9600,9098,413
9600,9398,421
9600,9698,426
9600,10000,433
9600,10300,438
9600,10601,447
9600,10901,453
9600,11201,458
9600,11501,463
9702,11700,462
9900,11597,458
9900,11296,455
9900,10996,457
9900,10696,454
9900,10395,440
9900,10095,424
9900,9795,409
9900,9493,397
9900,9193,387
9900,8893,377
9900,8592,376
9900,8292,375
9900,7992,376
9900,7691,377
9900,7390,384
9900,7090,385
9900,6789,376
9900,6489,372
9900,6189,391
9900,5888,414
9900,5588,427
9900,5287,437
9900,4985,448
9900,4685,461
9900,4384,458
9900,4084,456
9900,3784,458
9900,3483,461
9900,3183,466
9900,2882,468
9900,2581,472
9900,2281,474
9900,1981,472
9900,1680,473
9900,1380,472
9900,1080,470
9900,778,470
9900,478,471
9900,178,468
10022,0,470
10200,123,470
10200,423,470
10200,724,464
10200,1025,464
10200,1325,463
10200,1626,461
10200,1926,467
10200,2226,465
10200,2527,460
10200,2827,454
10200,3129,448
10200,3429,444
10200,3729,441
10200,4029,440
10200,4330,443
10200,4630,442
10200,4930,424
10200,5232,412
10200,5532,397
10200,5833,376
10200,6133,336
10200,6433,316
10200,6733,329
10200,7034,347
10200,7335,346
10200,7636,337
10200,7936,328
10200,8236,332
10200,8537,337
10200,8837,349
10200,9137,364
10200,9439,384
10200,9739,401
10200,10039,425
10200,10340,446
10200,10640,456
10200,10940,462
10200,11241,453
10200,11542,453
10343,11700,451
10500,11556,458
10500,11256,457
10500,10955,453
10500,10655,441
10500,10355,416
10500,10055,384
10500,9753,346
10500,9453,315
10500,9152,302
10500,8852,298
10500,8552,296
10500,8251,298
10500,7951,305
10500,7650,314
10500,7349,316
10500,7049,299
10500,6749,308
10500,6448,315
10500,6148,339
10500,5848,369
10500,5546,391
10500,5246,405
10500,4946,423
10500,4645,425
10500,4345,425
10500,4045,422
10500,3744,428
10500,3443,424
10500,3143,432
10500,2842,444
10500,2542,453
10500,2242,460
10500,1941,461
10500,1641,465
10500,1339,462
10500,1039,466
10500,739,463
10500,439,466
10500,138,466
10662,0,462
10800,162,465
10800,464,462
10800,764,456
10800,1065,460
10800,1365,458
10800,1665,455
10800,1965,450
10800,2266,444
10800,2567,424
10800,2869,388
10800,3169,371
10800,3469,388
10800,3770,405
10800,4070,406
10800,4370,404
10800,4671,403
10800,4972,396
10800,5273,379
10800,5573,349
10800,5873,323
10800,6173,303
10800,6474,302
10800,6774,290
10800,7076,282
10800,7376,282
10800,7676,284
10800,7977,286
10800,8277,274
10800,8577,238
10800,8877,224
10800,9179,241
10800,9479,269
10800,9780,317
10800,10080,368
10800,10380,412
10800,10681,440
10800,10981,450
10800,11282,452
10800,11583,448
10983,11700,447
11100,11517,445
11100,11216,444
11100,10916,424
11100,10616,391
11100,10314,348
11100,10014,285
11100,9714,233
11100,9413,201
11100,9113,204
11100,8813,207
11100,8512,245
11100,8211,275
11100,7911,277
11100,7610,272
11100,7310,275
11100,7010,276
11100,6709,276
11100,6409,284
11100,6107,316
11100,5807,345
11100,5507,369
11100,5207,387
11100,4906,388
11100,4606,386
11100,4306,388
11100,4004,381
11100,3703,353
11100,3402,368
11100,3102,373
11100,2802,409
11100,2501,438
11100,2201,450
11100,1901,455
11100,1599,456
11100,1299,458
11100,999,457
11100,698,456
11100,398,462
11100,98,462
11302,0,464
11400,204,462
11400,505,460
11400,805,460
11400,1105,456
11400,1405,455
11400,1706,453
11400,2006,443
11400,2308,432
11400,2608,403
11400,2908,353
11400,3209,336
11400,3509,322
11400,3809,354
11400,4109,361
11400,4411,363
11400,4711,368
11400,5012,368
11400,5312,366
11400,5612,342
11400,5913,307
11400,6213,282
11400,6514,270
11400,6815,270
11400,7115,285
11400,7415,275
11400,7716,267
11400,8016,260
11400,8316,243
11400,8618,200
11400,8918,162
11400,9218,161
11400,9519,208
11400,9819,268
11400,10119,333
11400,10420,371
11400,10721,408
11400,11023,434
11400,11323,441
11400,11623,437
11623,11700,438
11700,11476,438
11700,11176,418
11700,10875,384
11700,10574,302
11700,10274,197
11700,9973,170
11700,9673,156
11700,9373,138
11700,9072,159
11700,8772,223
11700,8471,267
11700,8170,268
11700,7870,274
11700,7570,285
11700,7269,300
11700,6969,290
11700,6669,296
11700,6367,295
11700,6067,319
11700,5767,348
11700,5466,358
11700,5166,357
11700,4866,346
11700,4565,336
11700,4264,351
11700,3963,337
11700,3663,327
11700,3363,326
11700,3063,367
11700,2762,418
11700,2462,436
11700,2160,448
11700,1860,452
11700,1560,454
11700,1259,456
11700,959,463
11700,659,462
11700,359,467
11700,57,466
11943,0,470
12000,244,470
12000,544,463
12000,844,460
12000,1145,461
12000,1445,460
12000,1746,451
12000,2047,440
12000,2347,416
12000,2647,388
12000,2948,354
12000,3248,356
12000,3548,339
12000,3850,337
12000,4151,336
12000,4452,335
12000,4752,326
12000,5052,339
12000,5353,338
12000,5653,338
12000,5953,336
12000,6255,320
12000,6555,317
12000,6855,334
12000,7156,326
12000,7456,313
12000,7756,315
12000,8057,305
12000,8358,276
12000,8658,157
12000,8959,14
12000,9259,37
12000,9559,68
12000,9860,108
12000,10160,166
12000,10461,297
12000,10762,389
12000,11062,418
12000,11362,437
12000,11663,447
12263,11700,446
12300,11437,428
12300,11135,404
12300,10835,373
12300,10535,261
12300,10234,164
12300,9934,144
12300,9634,155
12300,9333,172
12300,9032,240
12300,8731,307
12300,8431,334
12300,8131,367
12300,7831,348
12300,7530,342
12300,7230,348
12300,6928,357
12300,6628,349
12300,6328,355
12300,6027,334
12300,5727,314
12300,5427,328
12300,5127,336
12300,4825,335
12300,4523,339
12300,4223,337
12300,3923,347
12300,3623,346
12300,3322,348
12300,3022,357
12300,2722,372
12300,2420,407
12300,2120,441
12300,1819,456
12300,1519,462
12300,1219,464
12300,919,467
12300,618,468
12300,317,473
12300,16,474
12584,0,474
12600,284,470
12600,585,470
12600,885,468
12600,1185,467
12600,1487,460
12600,1787,441
12600,2087,398
12600,2388,366
12600,2688,359
12600,2988,342
12600,3289,344
12600,3590,362
12600,3890,361
12600,4191,354
12600,4491,338
12600,4791,356
12600,5092,336
12600,5392,343
12600,5693,346
12600,5994,357
12600,6294,378
12600,6594,381
12600,6895,364
12600,7195,352
12600,7495,358
12600,7797,377
12600,8097,377
12600,8397,356
12600,8698,353
12600,8998,278
12600,9298,224
12600,9599,288
12600,9900,398
12600,10201,387
12600,10501,395
12600,10801,415
12600,11101,436
12600,11402,451
12602,11700,458
12900,11696,457
12900,11395,444
12900,11095,430
12900,10794,422
12900,10494,424
12900,10194,433
12900,9893,415
12900,9593,367
12900,9291,366
12900,8991,369
12900,8691,386
12900,8391,412
12900,8090,406
12900,7790,375
12900,7490,385
12900,7188,376
12900,6888,388
12900,6587,401
12900,6287,386
12900,5987,349
12900,5687,357
12900,5386,349
12900,5085,361
12900,4784,357
12900,4484,368
12900,4184,383
12900,3883,385
12900,3583,349
12900,3283,327
12900,2981,351
12900,2681,361
12900,2381,382
12900,2080,422
12900,1780,455
12900,1480,466
12900,1179,468
12900,878,473
12900,578,475
12900,277,474
12923,0,477
13200,23,480
13200,324,473
13200,624,474
13200,925,470
13200,1226,472
13200,1526,458
13200,1826,426
13200,2127,387
13200,2427,364
13200,2727,336
13200,3029,318
13200,3330,344
13200,3631,394
13200,3931,399
13200,4231,388
13200,4532,383
13200,4832,382
13200,5132,391
13200,5434,369
13200,5734,377
13200,6034,406
13200,6335,424
13200,6635,418
13200,6935,393
13200,7236,395
13200,7537,402
13200,7837,437
13200,8138,440
13200,8438,427
13200,8738,409
13200,9039,415
13200,9339,427
13200,9641,438
13200,9941,447
