3804,11700,241
3900,11496,240
3900,11195,237
3900,10895,236
3900,10593,237
3900,10293,237
3900,9993,237
3900,9692,237
3900,9392,236
3900,9092,235
3900,8792,235
3900,8490,235
3900,8190,236
3900,7889,236
3900,7589,238
3900,7289,235
3900,6988,234
3900,6688,235
3900,6387,234
3900,6086,234
3900,5786,234
3900,5486,234
3900,5185,234
3900,4885,232
3900,4585,231
3900,4283,230
3900,3983,227
3900,3683,227
3900,3382,228
3900,3082,228
3900,2782,229
3900,2481,228
3900,2180,229
3900,1878,229
3900,1578,227
3900,1278,226
3900,977,226
3900,677,225
3900,377,224
3900,76,224
4125,0,224
4200,225,225
4200,526,226
4200,826,225
4200,1126,226
4200,1427,228
4200,1727,228
4200,2028,227
4200,2329,228
4200,2629,228
4200,2929,225
4200,3230,226
4200,3530,227
4200,3830,228
4200,4132,229
4200,4432,231
4200,4732,233
4200,5033,232
4200,5333,233
4200,5633,232
4200,5934,233
4200,6235,234
4200,6536,234
4200,6836,235
4200,7136,236
4200,7436,235
4200,7737,234
4200,8037,235
4200,8339,235
4200,8639,234
4200,8939,236
4200,9240,234
4200,9540,236
4200,9840,236
4200,10140,236
4200,10442,235
4200,10742,238
4200,11043,239
4200,11343,240
4200,11643,239
4443,11700,239
4500,11456,238
4500,11155,237
4500,10853,235
4500,10553,235
4500,10252,234
4500,9952,234
4500,9652,234
4500,9352,234
4500,9051,235
4500,8750,233
4500,8449,235
4500,8149,234
4500,7849,235
4500,7548,235
4500,7248,234
4500,6948,234
4500,6646,234
4500,6346,232
4500,6046,233
4500,5745,234
4500,5445,233
4500,5145,233
4500,4844,232
4500,4543,230
4500,4243,229
4500,3942,226
4500,3642,226
4500,3342,225
4500,3041,227
4500,2741,228
4500,2440,227
4500,2139,227
4500,1839,226
4500,1539,226
4500,1238,225
4500,938,225
4500,638,225
4500,336,223
4500,36,224
4764,0,223
4800,265,223
4800,565,223
4800,865,226
4800,1166,226
4800,1467,225
4800,1768,227
4800,2068,227
4800,2368,227
4800,2668,225
4800,2969,226
4800,3269,224
4800,3571,227
4800,3871,227
4800,4171,229
4800,4472,230
4800,4772,231
4800,5072,232
4800,5372,233
4800,5674,232
4800,5976,232
4800,6276,233
4800,6576,232
4800,6876,233
4800,7177,234
4800,7477,235
4800,7777,235
4800,8079,234
4800,8379,234
4800,8680,234
4800,8980,233
4800,9280,234
4800,9580,233
4800,9881,235
4800,10182,235
4800,10483,236
4800,10783,236
4800,11083,238
4800,11384,239
4800,11684,238
5084,11700,238
5100,11414,237
5100,11114,236
5100,10814,236
5100,10513,235
5100,10213,235
5100,9913,233
5100,9612,233
5100,9311,233
5100,9011,232
5100,8710,235
5100,8410,235
5100,8110,235
5100,7809,235
5100,7509,234
5100,7208,234
5100,6907,234
5100,6607,233
5100,6307,233
5100,6006,233
5100,5706,232
5100,5406,231
5100,5104,230
5100,4804,230
5100,4504,229
5100,4203,227
5100,3903,227
5100,3603,224
5100,3302,225
5100,3001,226
5100,2699,226
5100,2399,226
5100,2099,226
5100,1798,225
5100,1498,225
5100,1198,225
5100,897,224
5100,596,222
5100,296,223
5105,0,223
5400,5,224
5400,305,224
5400,606,223
5400,906,224
5400,1208,226
5400,1508,225
5400,1808,225
5400,2108,227
5400,2409,227
5400,2709,226
5400,3009,223
5400,3311,225
5400,3611,225
5400,3912,227
5400,4212,229
5400,4512,230
5400,4812,231
5400,5113,231
5400,5414,232
5400,5715,233
5400,6015,233
5400,6315,235
5400,6616,235
5400,6916,234
5400,7216,233
5400,7518,235
5400,7818,235
5400,8118,236
5400,8419,235
5400,8719,235
5400,9019,233
5400,9320,234
5400,9621,235
5400,9921,236
5400,10222,236
5400,10522,235
5400,10822,235
5400,11123,237
5400,11423,235
5424,11700,235
5700,11675,235
5700,11375,235
5700,11075,234
5700,10774,236
5700,10474,236
5700,10174,236
5700,9872,235
5700,9571,234
5700,9270,232
5700,8970,234
5700,8670,235
5700,8369,235
5700,8069,234
5700,7769,234
5700,7467,233
5700,7167,234
5700,6867,233
5700,6566,234
5700,6266,233
5700,5966,233
5700,5665,232
5700,5364,232
5700,5064,230
5700,4763,229
5700,4463,227
5700,4163,225
5700,3862,224
5700,3562,224
5700,3260,225
5700,2960,224
5700,2660,225
5700,2360,226
5700,2059,225
5700,1759,225
5700,1459,223
5700,1157,223
5700,857,225
5700,556,224
5700,256,222
5744,0,224
6000,44,223
6000,345,224
6000,646,225
6000,947,224
6000,1247,224
6000,1547,225
6000,1848,225
6000,2148,226
6000,2448,226
6000,2750,225
6000,3050,224
6000,3350,224
6000,3651,226
6000,3951,226
6000,4251,228
6000,4552,229
6000,4853,230
6000,5155,231
6000,5455,233
6000,5755,232
6000,6056,233
6000,6356,234
6000,6656,233
6000,6956,234
6000,7258,232
6000,7558,233
6000,7859,234
6000,8159,235
6000,8459,235
6000,8760,234
6000,9060,234
6000,9361,234
6000,9662,234
6000,9962,236
6000,10262,233
6000,10563,234
6000,10863,235
6000,11163,234
6000,11465,233
6065,11700,233
6300,11635,232
6300,11334,233
6300,11034,234
6300,10734,234
6300,10433,234
6300,10132,234
6300,9832,234
6300,9531,233
6300,9231,233
6300,8931,233
6300,8630,233
6300,8330,234
6300,8028,233
6300,7728,232
6300,7428,232
6300,7128,232
6300,6827,233
6300,6527,232
6300,6227,231
6300,5925,230
6300,5625,232
6300,5324,232
6300,5024,230
6300,4724,229
6300,4424,228
6300,4123,226
6300,3822,224
6300,3521,224
6300,3221,223
6300,2921,226
6300,2620,226
6300,2320,225
6300,2020,224
6300,1718,224
6300,1417,225
6300,1116,224
6300,816,224
6300,516,223
6300,216,224
6385,0,223
6600,85,223
6600,387,223
6600,687,224
6600,987,223
6600,1288,225
6600,1588,224
6600,1888,225
6600,2188,225
6600,2490,225
6600,2790,225
6600,3091,225
6600,3391,224
6600,3691,226
6600,3992,226
6600,4292,229
6600,4593,231
6600,4894,230
6600,5194,230
6600,5494,230
6600,5795,229
6600,6095,230
6600,6395,232
6600,6697,233
6600,6997,232
6600,7297,233
6600,7598,231
6600,7898,232
6600,8198,232
6600,8499,233
6600,8800,233
6600,9100,233
6600,9401,233
6600,9701,233
6600,10001,232
6600,10302,233
6600,10602,234
6600,10904,234
6600,11204,233
6600,11504,233
6704,11700,231
6900,11595,232
6900,11295,233
6900,10995,235
6900,10693,233
6900,10392,233
6900,10091,234
6900,9791,233
6900,9491,231
6900,9190,231
6900,8890,232
6900,8590,231
6900,8288,231
6900,7988,231
6900,7688,230
6900,7387,233
6900,7087,232
6900,6787,232
6900,6486,232
6900,6185,230
6900,5884,229
6900,5584,231
6900,5284,230
6900,4984,230
6900,4683,230
6900,4383,227
6900,4081,224
6900,3781,225
6900,3481,223
6900,3180,224
6900,2880,224
6900,2580,224
6900,2280,225
6900,1978,224
6900,1678,225
6900,1377,223
6900,1077,223
6900,777,222
6900,476,222
6900,176,223
7025,0,223
7200,126,223
7200,426,223
7200,726,223
7200,1027,224
7200,1327,224
7200,1627,224
7200,1929,225
7200,2229,224
7200,2529,225
7200,2830,223
7200,3130,223
7200,3430,224
7200,3731,225
7200,4032,227
7200,4332,228
7200,4633,231
7200,4933,231
7200,5233,230
7200,5534,229
7200,5834,230
7200,6136,231
7200,6437,230
7200,6737,233
7200,7038,230
7200,7338,230
7200,7638,232
7200,7939,231
7200,8239,231
7200,8540,231
7200,8841,232
7200,9141,231
7200,9441,233
7200,9742,233
7200,10042,235
7200,10342,235
7200,10644,233
7200,10944,232
7200,11244,233
7200,11545,231
7345,11700,231
7500,11555,231
7500,11254,232
7500,10953,232
7500,10652,233
7500,10352,233
7500,10052,234
7500,9752,233
7500,9451,232
7500,9151,231
7500,8849,231
7500,8549,231
7500,8249,231
7500,7948,231
7500,7648,231
7500,7348,230
7500,7048,231
7500,6746,232
7500,6446,230
7500,6145,229
7500,5845,229
7500,5545,230
7500,5244,230
7500,4944,229
7500,4643,229
7500,4342,228
7500,4042,226
7500,3742,224
7500,3441,224
7500,3141,223
7500,2841,223
7500,2539,224
7500,2238,224
7500,1937,225
7500,1637,222
7500,1337,223
7500,1036,222
7500,736,222
7500,436,222
7500,134,221
7666,0,220
7800,166,221
7800,467,221
7800,767,222
7800,1067,222
7800,1368,221
7800,1669,222
7800,1969,222
7800,2270,222
7800,2570,223
7800,2870,223
7800,3171,223
7800,3471,225
7800,3772,224
7800,4073,228
7800,4373,229
7800,4673,230
7800,4974,230
7800,5274,229
7800,5574,229
7800,5876,229
7800,6176,230
7800,6476,232
7800,6777,232
7800,7077,232
7800,7377,231
7800,7678,232
7800,7979,230
7800,8280,234
7800,8580,231
7800,8880,232
7800,9180,233
7800,9481,233
7800,9781,233
7800,10083,234
7800,10383,232
7800,10683,231
7800,10984,232
7800,11284,231
7800,11584,230
7984,11700,231
8100,11514,230
8100,11214,230
8100,10913,231
8100,10613,232
8100,10313,232
8100,10012,234
8100,9712,235
8100,9411,232
8100,9109,231
8100,8809,234
8100,8508,233
8100,8208,232
8100,7908,232
8100,7608,233
8100,7307,233
8100,7006,232
8100,6705,233
8100,6405,231
8100,6105,231
8100,5804,229
8100,5504,229
8100,5204,229
8100,4902,230
8100,4602,229
8100,4302,227
8100,4001,225
8100,3701,225
8100,3401,223
8100,3100,222
8100,2799,222
8100,2499,223
8100,2198,222
8100,1898,220
8100,1598,222
8100,1297,222
8100,997,221
8100,696,221
8100,395,219
8100,95,219
8305,0,219
8400,206,220
8400,506,219
8400,806,220
8400,1108,221
8400,1408,221
8400,1708,221
8400,2009,221
8400,2309,222
8400,2609,221
8400,2910,223
8400,3211,224
8400,3512,226
8400,3812,227
8400,4112,229
8400,4412,230
8400,4713,230
8400,5013,229
8400,5315,230
8400,5616,230
8400,5916,229
8400,6217,230
8400,6517,233
8400,6817,232
8400,7118,231
8400,7418,232
8400,7720,233
8400,8020,234
8400,8320,233
8400,8620,232
8400,8921,231
8400,9221,230
8400,9521,232
8400,9823,233
8400,10123,231
8400,10424,232
8400,10724,232
8400,11024,231
8400,11324,230
8400,11625,229
8626,11700,232
8700,11473,231
8700,11173,231
8700,10873,231
8700,10572,230
8700,10272,230
8700,9972,231
8700,9670,230
8700,9370,231
8700,9070,232
8700,8769,231
8700,8469,230
8700,8169,232
8700,7868,231
8700,7567,232
8700,7267,230
8700,6966,231
8700,6666,231
8700,6366,230
8700,6065,228
8700,5765,230
8700,5464,228
8700,5163,229
8700,4863,230
8700,4563,230
8700,4262,229
8700,3962,226
8700,3662,225
8700,3360,224
8700,3060,222
8700,2760,222
8700,2459,222
8700,2159,221
8700,1859,221
8700,1558,219
8700,1257,220
8700,955,220
8700,655,219
8700,355,220
8700,54,219
8946,0,220
9000,246,220
9000,547,219
9000,848,220
9000,1148,219
9000,1449,220
9000,1749,220
9000,2049,223
9000,2350,222
9000,2650,223
9000,2952,225
9000,3252,225
9000,3552,227
9000,3852,228
9000,4153,230
9000,4453,230
9000,4753,229
9000,5055,229
9000,5355,229
9000,5656,228
9000,5956,228
9000,6256,229
9000,6556,230
9000,6857,231
9000,7158,231
9000,7459,230
9000,7759,230
9000,8059,229
9000,8360,230
9000,8660,229
9000,8960,230
9000,9262,230
9000,9562,230
9000,9862,230
9000,10163,228
9000,10463,229
9000,10763,230
9000,11064,230
9000,11365,232
9000,11665,231
9265,11700,232
9300,11434,231
9300,11134,229
9300,10833,230
9300,10533,229
9300,10232,228
9300,9930,229
9300,9630,230
9300,9329,230
9300,9029,231
9300,8729,230
9300,8428,229
9300,8128,230
9300,7827,231
9300,7526,231
9300,7226,232
9300,6926,230
9300,6625,228
9300,6325,228
9300,6025,228
9300,5723,228
9300,5423,229
9300,5123,228
9300,4822,228
9300,4522,229
9300,4222,230
9300,3921,230
9300,3620,227
9300,3320,226
9300,3019,224
9300,2719,223
9300,2419,222
9300,2118,218
9300,1818,220
9300,1516,219
9300,1216,219
9300,916,220
9300,616,220
9300,315,219
9300,15,219
9585,0,218
9600,287,220
9600,587,221
9600,888,219
9600,1188,219
9600,1488,222
9600,1788,220
9600,2089,220
9600,2390,223
9600,2691,226
9600,2991,226
9600,3291,228
9600,3592,229
9600,3892,229
9600,4192,230
9600,4494,228
9600,4794,227
9600,5094,228
9600,5395,227
9600,5695,228
9600,5995,228
9600,6296,228
9600,6597,229
9600,6899,229
9600,7199,231
9600,7499,228
9600,7800,228
9600,8100,229
9600,8400,231
9600,8700,230
9600,9002,229
9600,9302,227
9600,9603,227
9600,9903,227
9600,10203,228
9600,10504,229
9600,10804,231
9600,11105,231
9600,11406,233
9606,11700,232
9900,11694,233
9900,11393,232
9900,11093,231
9900,10793,230
9900,10491,229
9900,10191,228
9900,9891,227
9900,9590,228
9900,9290,228
9900,8990,227
9900,8689,230
9900,8388,229
9900,8088,230
9900,7787,232
9900,7487,230
9900,7187,230
9900,6886,229
9900,6586,229
9900,6284,230
9900,5984,228
9900,5684,229
9900,5384,229
9900,5083,228
9900,4783,229
9900,4483,230
9900,4181,231
9900,3881,230
9900,3580,227
9900,3280,225
9900,2980,226
9900,2680,223
9900,2379,221
9900,2078,219
9900,1776,219
9900,1476,220
9900,1176,221
9900,875,221
9900,575,219
9900,275,219
9925,0,219
10200,27,218
10200,328,218
10200,628,220
10200,928,220
10200,1228,220
10200,1529,221
10200,1829,220
10200,2131,221
10200,2431,223
10200,2731,224
10200,3032,226
10200,3332,228
10200,3632,230
10200,3932,230
10200,4234,229
10200,4534,229
10200,4835,228
10200,5135,229
10200,5435,229
10200,5736,229
10200,6036,230
10200,6337,229
10200,6638,230
10200,6938,230
10200,7238,230
10200,7539,231
10200,7839,231
10200,8139,229
10200,8441,228
10200,8741,228
10200,9041,229
10200,9342,228
10200,9642,228
10200,9942,228
10200,10243,229
10200,10544,231
10200,10844,232
10200,11145,233
10200,11445,235
10245,11700,235
10500,11654,235
10500,11354,233
10500,11052,232
10500,10752,230
10500,10452,230
10500,10152,229
10500,9851,227
10500,9551,229
10500,9251,228
10500,8949,228
10500,8648,228
10500,8347,229
10500,8047,229
10500,7747,231
10500,7446,230
10500,7146,230
10500,6846,229
10500,6544,229
10500,6244,230
10500,5944,230
10500,5643,228
10500,5343,229
10500,5043,229
10500,4742,228
10500,4441,229
10500,4140,228
10500,3840,229
10500,3540,228
10500,3240,227
10500,2939,225
10500,2639,222
10500,2337,222
10500,2037,222
10500,1737,221
10500,1436,221
10500,1136,219
10500,836,219
10500,536,219
10500,234,219
10566,0,218
10800,67,219
10800,367,219
10800,667,220
10800,968,219
10800,1268,220
10800,1569,221
10800,1870,221
10800,2170,222
10800,2470,223
10800,2771,226
10800,3071,228
10800,3371,230
10800,3673,229
10800,3973,228
10800,4273,228
10800,4574,230
10800,4874,229
10800,5174,229
10800,5475,227
10800,5776,228
10800,6078,230
10800,6378,230
10800,6678,231
10800,6979,229
10800,7279,230
10800,7579,228
10800,7880,226
10800,8181,227
10800,8481,227
10800,8782,228
10800,9082,227
10800,9382,228
10800,9683,228
10800,9983,229
10800,10284,229
10800,10585,231
10800,10885,233
10800,11185,235
10800,11486,234
10886,11700,234
11100,11614,234
11100,11312,234
11100,11012,233
11100,10712,232
11100,10411,230
11100,10111,228
11100,9811,228
11100,9510,227
11100,9209,225
11100,8908,226
11100,8608,226
11100,8308,226
11100,8008,226
11100,7707,227
11100,7407,228
11100,7105,230
11100,6805,229
11100,6505,229
11100,6204,228
11100,5904,228
11100,5604,228
11100,5304,228
11100,5002,229
11100,4702,229
11100,4401,228
11100,4101,227
11100,3801,228
11100,3500,226
11100,3200,226
11100,2899,225
11100,2598,223
11100,2298,223
11100,1998,221
11100,1697,221
11100,1397,220
11100,1097,220
11100,795,218
11100,494,218
11100,193,218
11207,0,217
11400,107,219
11400,408,219
11400,708,220
11400,1008,220
11400,1310,220
11400,1610,221
11400,1910,221
11400,2211,222
11400,2511,224
11400,2811,226
11400,3112,225
11400,3413,225
11400,3713,226
11400,4014,227
11400,4314,227
11400,4614,227
11400,4915,227
11400,5215,228
11400,5516,226
11400,5817,225
11400,6117,227
11400,6417,227
11400,6718,227
11400,7018,228
11400,7318,226
11400,7620,225
11400,7920,225
11400,8220,225
11400,8521,224
11400,8821,226
11400,9121,227
11400,9422,225
11400,9723,228
11400,10024,229
11400,10324,233
11400,10624,233
11400,10924,235
11400,11225,236
11400,11525,234
11526,11700,230
11700,11573,233
11700,11273,234
11700,10972,234
11700,10672,231
11700,10372,231
11700,10072,229
11700,9770,229
11700,9468,226
11700,9168,224
11700,8868,223
11700,8568,225
11700,8267,225
11700,7967,225
11700,7667,225
11700,7365,226
11700,7065,226
11700,6764,226
11700,6464,226
11700,6164,225
11700,5864,225
11700,5563,225
11700,5262,224
11700,4961,226
11700,4661,226
11700,4361,225
11700,4060,226
11700,3760,225
11700,3460,225
11700,3158,225
11700,2858,224
11700,2558,223
11700,2257,220
11700,1957,221
11700,1657,220
11700,1356,220
11700,1055,219
11700,755,217
11700,454,218
11700,154,216
11846,0,217
12000,147,217
12000,447,217
12000,748,220
12000,1049,220
12000,1349,221
12000,1649,221
12000,1950,220
12000,2250,221
12000,2550,223
12000,2852,223
12000,3152,225
12000,3452,225
12000,3753,224
12000,4053,224
12000,4353,224
12000,4654,224
12000,4955,225
12000,5256,225
12000,5556,225
12000,5856,224
12000,6156,224
12000,6457,226
12000,6757,226
12000,7059,226
12000,7360,225
12000,7660,225
12000,7961,225
12000,8261,224
12000,8561,225
12000,8862,224
12000,9162,228
12000,9464,227
12000,9764,229
12000,10064,231
12000,10364,232
12000,10665,233
12000,10965,233
12000,11265,233
12000,11567,230
12167,11700,229
12300,11532,233
12300,11232,234
12300,10932,233
12300,10632,232
12300,10331,230
12300,10030,229
12300,9729,228
12300,9429,227
12300,9129,227
12300,8828,225
12300,8528,225
12300,8228,224
12300,7926,225
12300,7626,224
12300,7326,226
12300,7025,225
12300,6725,225
12300,6425,224
12300,6124,225
12300,5823,224
12300,5523,223
12300,5222,222
12300,4922,223
12300,4622,223
12300,4321,225
12300,4021,225
12300,3720,224
12300,3419,224
12300,3119,224
12300,2819,222
12300,2518,221
12300,2218,222
12300,1918,222
12300,1616,222
12300,1315,220
12300,1014,219
12300,714,218
12300,414,218
12300,113,217
12487,0,217
12600,187,218
12600,489,218
12600,789,219
12600,1089,220
12600,1390,220
12600,1690,221
12600,1990,221
12600,2291,222
12600,2592,222
12600,2892,224
12600,3193,223
12600,3493,224
12600,3793,223
12600,4094,224
12600,4394,221
12600,4696,221
12600,4996,222
12600,5296,223
12600,5596,224
12600,5897,224
12600,6197,224
12600,6497,225
12600,6799,225
12600,7099,226
12600,7400,225
12600,7700,224
12600,8000,225
12600,8300,226
12600,8601,225
12600,8902,227
12600,9203,228
12600,9503,230
12600,9803,232
12600,10104,232
12600,10404,232
12600,10704,234
12600,11006,233
12600,11306,230
12600,11606,229
12806,11700,229
12900,11493,232
12900,11193,232
12900,10892,234
12900,10591,234
12900,10291,232
12900,9990,232
12900,9690,230
12900,9390,229
12900,9089,229
12900,8789,227
12900,8488,227
12900,8186,226
12900,7886,225
12900,7585,225
12900,7285,225
12900,6985,226
12900,6684,225
12900,6384,223
12900,6083,222
12900,5782,222
12900,5482,221
12900,5182,220
12900,4881,220
12900,4581,220
12900,4281,222
12900,3979,223
12900,3679,223
12900,3379,223
12900,3078,222
12900,2778,222
12900,2478,222
12900,2177,222
12900,1876,220
12900,1576,220
12900,1275,220
12900,975,219
12900,675,217
12900,374,218
12900,74,217
13127,0,218
13200,228,217
13200,528,218
13200,828,219
13200,1129,219
13200,1429,220
13200,1729,221
13200,2031,220
13200,2331,221
13200,2632,222
13200,2932,223
13200,3232,223
13200,3532,222
13200,3833,221
13200,4134,219
13200,4435,220
13200,4735,219
13200,5035,221
13200,5336,220
13200,5636,221
13200,5936,222
13200,6238,225
13200,6539,225
13200,6840,226
13200,7140,225
13200,7440,227
13200,7740,227
13200,8041,227
13200,8341,229
13200,8643,229
13200,8943,229
13200,9243,230
13200,9544,230
13200,9844,232
13200,10144,232
