1166,0,218
1200,267,220
1200,567,222
1200,869,220
1200,1169,214
1200,1469,212
1200,1770,208
1200,2070,208
1200,2370,211
1200,2671,213
1200,2972,215
1200,3274,216
1200,3574,214
1200,3874,211
1200,4175,212
1200,4475,211
1200,4775,212
1200,5076,216
1200,5377,219
1200,5677,223
1200,5978,224
1200,6278,225
1200,6578,226
1200,6879,226
1200,7179,224
1200,7480,222
1200,7781,221
1200,8081,218
1200,8381,214
1200,8682,212
1200,8982,210
1200,9282,209
1200,9584,213
1200,9884,215
1200,10184,216
1200,10485,219
1200,10785,221
1200,11085,222
1200,11386,222
1200,11687,222
1487,11700,222
1500,11412,221
1500,11112,222
1500,10812,220
1500,10511,217
1500,10211,215
1500,9909,215
1500,9609,211
1500,9309,212
1500,9008,212
1500,8708,216
1500,8408,217
1500,8108,220
1500,7806,224
1500,7506,226
1500,7205,225
1500,6905,227
1500,6605,226
1500,6304,226
1500,6004,223
1500,5703,223
1500,5402,219
1500,5102,216
1500,4802,213
1500,4501,215
1500,4201,215
1500,3901,216
1500,3599,217
1500,3298,216
1500,2997,216
1500,2697,212
1500,2397,209
1500,2096,209
1500,1796,209
1500,1496,215
1500,1194,218
1500,894,223
1500,594,223
1500,293,220
1507,0,220
1800,7,224
1800,308,223
1800,609,222
1800,909,219
1800,1210,215
1800,1510,213
1800,1810,212
1800,2111,212
1800,2411,215
1800,2712,219
1800,3013,220
1800,3313,222
1800,3613,221
1800,3914,221
1800,4214,221
1800,4514,222
1800,4816,224
1800,5116,226
1800,5416,228
1800,5717,227
1800,6017,230
1800,6317,230
1800,6618,230
1800,6919,229
1800,7220,227
1800,7520,224
1800,7820,225
1800,8120,223
1800,8421,220
1800,8721,217
1800,9023,214
1800,9323,212
1800,9623,212
1800,9924,216
1800,10224,218
1800,10524,218
1800,10824,218
1800,11126,219
1800,11428,221
1828,11700,221
2100,11672,219
2100,11372,217
2100,11071,220
2100,10771,220
2100,10471,217
2100,10169,214
2100,9869,214
2100,9568,214
2100,9268,217
2100,8968,219
2100,8668,222
2100,8367,223
2100,8066,224
2100,7765,227
2100,7465,228
2100,7165,228
2100,6864,230
2100,6564,231
2100,6264,231
2100,5962,230
2100,5662,229
2100,5362,229
2100,5061,227
2100,4761,227
2100,4461,225
2100,4160,224
2100,3859,225
2100,3559,224
2100,3258,222
2100,2958,221
2100,2658,219
2100,2357,216
2100,2057,213
2100,1756,215
2100,1455,217
2100,1155,219
2100,855,223
2100,554,223
2100,254,224
2146,0,225
2400,48,225
2400,348,223
2400,648,222
2400,949,220
2400,1249,219
2400,1549,219
2400,1850,220
2400,2151,221
2400,2452,223
2400,2752,225
2400,3052,227
2400,3352,228
2400,3653,228
2400,3953,228
2400,4255,229
2400,4556,231
2400,4856,230
2400,5157,230
2400,5457,231
2400,5757,231
2400,6058,232
2400,6358,232
2400,6660,230
2400,6960,231
2400,7260,228
2400,7560,226
2400,7861,224
2400,8161,225
2400,8461,223
2400,8763,222
2400,9063,220
2400,9364,219
2400,9664,219
2400,9964,220
2400,10264,221
2400,10565,221
2400,10866,221
2400,11167,221
2400,11467,220
2467,11700,222
2700,11632,222
2700,11332,223
2700,11032,223
2700,10730,221
2700,10430,222
2700,10130,221
2700,9829,219
2700,9529,221
2700,9229,222
2700,8928,224
2700,8627,223
2700,8327,223
2700,8026,227
2700,7726,228
2700,7426,228
2700,7125,230
2700,6825,231
2700,6524,232
2700,6223,232
2700,5923,231
2700,5623,231
2700,5322,231
2700,5022,230
2700,4722,230
2700,4420,230
2700,4119,233
2700,3818,230
2700,3518,231
2700,3218,229
2700,2917,226
2700,2617,225
2700,2317,223
2700,2015,221
2700,1715,221
2700,1415,221
2700,1114,221
2700,814,223
2700,514,225
2700,213,225
2788,0,225
3000,88,225
3000,389,225
3000,689,223
3000,989,223
3000,1290,223
3000,1590,225
3000,1892,226
3000,2192,229
3000,2492,229
3000,2792,230
3000,3093,231
3000,3393,233
3000,3693,233
3000,3995,231
3000,4295,232
3000,4596,232
3000,4896,231
3000,5196,233
3000,5496,231
3000,5797,232
3000,6098,233
3000,6399,233
3000,6699,230
3000,6999,229
3000,7300,227
3000,7600,226
3000,7900,226
3000,8202,225
3000,8502,225
3000,8802,222
3000,9103,221
3000,9403,221
3000,9703,223
3000,10004,222
3000,10305,222
3000,10605,222
3000,10906,224
3000,11206,224
3000,11506,226
3106,11700,226
3300,11593,226
3300,11292,226
3300,10990,225
3300,10690,223
3300,10389,223
3300,10089,223
3300,9789,222
3300,9488,223
3300,9188,222
3300,8887,224
3300,8586,225
3300,8286,225
3300,7986,227
3300,7685,228
3300,7385,230
3300,7085,231
3300,6783,232
3300,6483,233
3300,6183,233
3300,5882,231
3300,5582,231
3300,5282,232
3300,4981,232
3300,4680,233
3300,4380,233
3300,4079,234
3300,3779,233
3300,3479,233
3300,3178,232
3300,2878,232
3300,2576,231
3300,2276,228
3300,1976,227
3300,1676,224
3300,1375,222
3300,1075,224
3300,775,225
3300,473,223
3300,173,225
3427,0,225
3600,128,224
3600,428,226
3600,728,225
3600,1029,225
3600,1330,227
3600,1631,227
3600,1931,230
3600,2231,233
3600,2532,232
3600,2832,232
3600,3132,236
3600,3434,235
3600,3735,233
3600,4036,235
3600,4336,234
3600,4636,233
3600,4936,233
3600,5237,233
3600,5537,232
3600,5839,232
3600,6139,231
3600,6439,232
3600,6740,229
3600,7040,229
3600,7340,228
3600,7640,226
3600,7942,227
3600,8242,225
3600,8543,224
3600,8843,222
3600,9143,223
3600,9444,223
3600,9744,223
3600,10045,225
3600,10346,226
3600,10646,228
3600,10946,228
3600,11247,228
3600,11547,231
3747,11700,230
3900,11551,230
3900,11251,228
3900,10951,228
3900,10650,227
3900,10350,228
3900,10050,225
3900,9749,224
3900,9448,224
3900,9148,224
3900,8847,224
3900,8547,226
3900,8247,226
3900,7946,225
3900,7646,227
3900,7344,230
3900,7044,230
3900,6744,232
3900,6444,231
3900,6143,230
3900,5843,233
3900,5543,232
3900,5241,233
3900,4941,233
3900,4640,235
3900,4340,237
3900,4040,235
3900,3740,235
3900,3439,232
3900,3138,233
3900,2836,231
3900,2536,232
3900,2236,232
3900,1935,230
3900,1635,229
3900,1335,229
3900,1034,227
3900,733,226
3900,432,227
3900,132,228
4068,0,227
4200,168,227
4200,469,229
4200,769,230
4200,1071,231
4200,1371,232
4200,1671,233
4200,1972,234
4200,2272,231
4200,2572,231
4200,2872,234
4200,3174,234
4200,3474,236
4200,3775,234
4200,4075,236
4200,4375,235
4200,4676,232
4200,4976,233
4200,5277,233
4200,5578,233
4200,5878,233
4200,6178,231
4200,6479,230
4200,6779,230
4200,7079,228
4200,7381,225
4200,7681,225
4200,7981,226
4200,8282,227
4200,8582,226
4200,8882,227
4200,9183,225
4200,9484,227
4200,9784,228
4200,10085,227
4200,10385,228
4200,10685,229
4200,10986,230
4200,11286,228
4200,11588,228
4389,11700,228
4500,11511,227
4500,11210,229
4500,10910,229
4500,10610,227
4500,10309,228
4500,10009,228
4500,9708,228
4500,9407,226
4500,9107,226
4500,8807,226
4500,8506,226
4500,8206,224
4500,7906,226
4500,7604,226
4500,7304,226
4500,7004,228
4500,6703,231
4500,6403,233
4500,6103,233
4500,5802,231
4500,5501,232
4500,5200,234
4500,4900,233
4500,4600,235
4500,4300,234
4500,3999,235
4500,3699,235
4500,3397,234
4500,3097,235
4500,2797,233
4500,2496,233
4500,2196,233
4500,1896,233
4500,1596,232
4500,1294,232
4500,994,231
4500,693,230
4500,393,230
4500,93,229
4707,0,229
4800,208,230
4800,509,232
4800,810,231
4800,1110,233
4800,1410,233
4800,1711,233
4800,2011,233
4800,2311,234
4800,2613,233
4800,2913,235
4800,3213,234
4800,3514,236
4800,3814,236
4800,4114,236
4800,4415,233
4800,4716,235
4800,5018,235
4800,5318,233
4800,5618,231
4800,5919,232
4800,6219,232
4800,6519,228
4800,6820,227
4800,7121,224
4800,7421,225
4800,7722,225
4800,8022,224
4800,8322,224
4800,8623,227
4800,8923,225
4800,9224,227
4800,9525,227
4800,9825,226
4800,10125,227
4800,10426,225
4800,10726,226
4800,11026,227
4800,11328,225
4800,11628,226
5028,11700,224
5100,11471,225
5100,11171,225
5100,10871,225
5100,10570,227
5100,10269,227
5100,9968,226
5100,9668,226
5100,9368,223
5100,9068,224
5100,8767,223
5100,8467,223
5100,8165,223
5100,7865,223
5100,7565,225
5100,7264,225
5100,6964,228
5100,6664,230
5100,6364,230
5100,6062,232
5100,5762,232
5100,5461,234
5100,5161,235
5100,4861,236
5100,4560,236
5100,4260,237
5100,3959,236
5100,3657,236
5100,3357,234
5100,3056,235
5100,2756,234
5100,2456,233
5100,2156,234
5100,1855,233
5100,1554,234
5100,1253,235
5100,953,233
5100,653,233
5100,352,231
5100,52,230
5348,0,232
5400,250,233
5400,550,235
5400,850,236
5400,1151,236
5400,1451,236
5400,1751,234
5400,2052,235
5400,2353,235
5400,2653,235
5400,2954,235
5400,3254,236
5400,3554,237
5400,3855,237
5400,4155,236
5400,4456,235
5400,4757,235
5400,5057,233
5400,5357,232
5400,5658,233
5400,5958,230
5400,6258,229
5400,6560,229
5400,6860,228
5400,7160,225
5400,7461,223
5400,7761,222
5400,8061,220
5400,8362,221
5400,8663,223
5400,8964,224
5400,9264,225
5400,9564,225
5400,9864,225
5400,10165,223
5400,10465,222
5400,10767,220
5400,11067,222
5400,11367,223
5400,11668,224
5668,11700,224
5700,11432,221
5700,11132,221
5700,10830,220
5700,10528,220
5700,10228,223
5700,9928,226
5700,9628,224
5700,9327,224
5700,9027,224
5700,8727,222
5700,8425,220
5700,8125,219
5700,7824,222
5700,7524,223
5700,7224,227
5700,6924,230
5700,6623,231
5700,6322,232
5700,6021,232
5700,5721,231
5700,5421,229
5700,5120,232
5700,4820,232
5700,4520,232
5700,4218,232
5700,3918,236
5700,3618,234
5700,3317,234
5700,3017,235
5700,2717,235
5700,2416,234
5700,2115,236
5700,1815,236
5700,1514,235
5700,1214,236
5700,914,236
5700,613,234
5700,313,230
5700,12,231
5989,0,229
6000,289,230
6000,589,234
6000,890,237
6000,1190,236
6000,1490,235
6000,1792,236
6000,2092,236
6000,2392,236
6000,2693,234
6000,2993,234
6000,3293,234
6000,3594,233
6000,3895,228
6000,4197,226
6000,4497,222
6000,4797,225
6000,5098,225
6000,5398,229
6000,5698,230
6000,5999,231
6000,6300,231
6000,6600,230
6000,6901,228
6000,7201,226
6000,7501,223
6000,7802,221
6000,8102,220
6000,8404,221
6000,8704,223
6000,9004,223
6000,9304,224
6000,9605,224
6000,9905,224
6000,10205,221
6000,10507,221
6000,10807,221
6000,11108,220
6000,11408,222
6008,11700,224
6300,11692,223
6300,11391,221
6300,11090,220
6300,10789,219
6300,10489,221
6300,10189,222
6300,9888,224
6300,9588,223
6300,9288,223
6300,8986,223
6300,8686,221
6300,8386,221
6300,8085,223
6300,7785,226
6300,7485,227
6300,7184,228
6300,6883,229
6300,6583,230
6300,6282,229
6300,5982,229
6300,5682,226
6300,5381,221
6300,5081,219
6300,4780,218
6300,4479,220
6300,4179,222
6300,3879,226
6300,3578,231
6300,3278,233
6300,2978,236
6300,2676,236
6300,2375,238
6300,2074,238
6300,1774,238
6300,1474,237
6300,1173,236
6300,873,231
6300,573,227
6300,271,226
6329,0,228
6600,29,226
6600,330,229
6600,630,231
6600,930,235
6600,1231,239
6600,1532,239
6600,1832,239
6600,2133,237
6600,2433,238
6600,2733,234
6600,3034,232
6600,3334,227
6600,3636,224
6600,3936,218
6600,4236,216
6600,4536,218
6600,4837,216
6600,5137,219
6600,5437,222
6600,5739,227
6600,6039,229
6600,6340,230
6600,6640,232
6600,6940,231
6600,7240,231
6600,7541,228
6600,7842,226
6600,8143,223
6600,8443,223
6600,8743,223
6600,9044,223
6600,9344,223
6600,9644,224
6600,9946,222
6600,10246,221
6600,10546,219
6600,10847,220
6600,11147,222
6600,11447,224
6647,11700,225
6900,11651,226
6900,11349,223
6900,11049,220
6900,10749,219
6900,10448,220
6900,10148,222
6900,9848,223
6900,9548,225
6900,9246,224
6900,8946,223
6900,8645,224
6900,8345,224
6900,8045,227
6900,7744,229
6900,7444,230
6900,7143,232
6900,6842,232
6900,6542,231
6900,6242,229
6900,5941,226
6900,5641,223
6900,5341,216
6900,5039,215
6900,4739,214
6900,4439,215
6900,4138,218
6900,3838,224
6900,3538,227
6900,3237,231
6900,2936,232
6900,2636,236
6900,2335,238
6900,2035,240
6900,1735,240
6900,1434,238
6900,1134,233
6900,832,230
6900,532,229
6900,232,229
6968,0,228
7200,69,227
7200,369,229
7200,669,231
7200,971,235
7200,1271,239
7200,1572,239
7200,1872,238
7200,2172,239
7200,2472,236
7200,2773,234
7200,3074,230
7200,3375,227
7200,3675,225
7200,3975,218
7200,4276,212
7200,4576,212
7200,4876,211
7200,5178,218
7200,5479,225
7200,5780,227
7200,6080,230
7200,6380,233
7200,6680,233
7200,6981,232
7200,7281,233
7200,7583,229
7200,7883,228
7200,8183,226
7200,8484,226
7200,8784,226
7200,9084,225
7200,9384,223
7200,9686,223
7200,9986,220
7200,10287,221
7200,10587,223
7200,10887,224
7200,11188,227
7200,11488,230
7289,11700,228
7500,11610,228
7500,11310,226
7500,11010,224
7500,10709,222
7500,10409,222
7500,10109,224
7500,9807,225
7500,9507,225
7500,9207,225
7500,8906,228
7500,8606,229
7500,8306,228
7500,8005,230
7500,7704,231
7500,7404,232
7500,7103,234
7500,6803,234
7500,6503,232
7500,6202,230
7500,5902,227
7500,5600,225
7500,5300,217
7500,5000,214
7500,4700,214
7500,4399,216
7500,4099,222
7500,3799,226
7500,3497,230
7500,3196,233
7500,2895,235
7500,2595,236
7500,2295,238
7500,1994,239
7500,1694,237
7500,1394,239
7500,1092,237
7500,792,233
7500,492,229
7500,191,228
7609,0,231
7800,109,235
7800,410,238
7800,711,240
7800,1012,241
7800,1312,239
7800,1612,240
7800,1912,239
7800,2213,238
7800,2513,238
7800,2815,233
7800,3115,230
7800,3415,228
7800,3716,226
7800,4016,224
7800,4316,222
7800,4616,221
7800,4918,222
7800,5218,225
7800,5519,228
7800,5819,230
7800,6119,232
7800,6420,235
7800,6720,236
7800,7021,235
7800,7322,233
7800,7622,231
7800,7922,231
7800,8223,231
7800,8523,229
7800,8823,228
7800,9125,226
7800,9425,227
7800,9725,224
7800,10026,225
7800,10326,223
7800,10626,223
7800,10927,225
7800,11228,227
7800,11528,230
7929,11700,229
8100,11571,226
8100,11271,226
8100,10970,224
8100,10670,225
8100,10368,225
8100,10067,226
8100,9767,225
8100,9466,228
8100,9166,229
8100,8866,230
8100,8565,231
8100,8265,232
8100,7964,232
8100,7663,234
8100,7363,235
8100,7063,235
8100,6762,235
8100,6462,234
8100,6162,233
8100,5860,230
8100,5560,230
8100,5260,228
8100,4959,226
8100,4659,225
8100,4359,225
8100,4058,227
8100,3757,228
8100,3456,231
8100,3156,234
8100,2856,238
8100,2556,239
8100,2255,240
8100,1955,242
8100,1653,240
8100,1353,240
8100,1053,241
8100,752,241
8100,452,236
8100,152,237
8248,0,238
8400,150,239
8400,450,241
8400,751,242
8400,1051,241
8400,1351,244
8400,1652,243
8400,1952,242
8400,2253,240
8400,2554,238
8400,2854,233
8400,3154,231
8400,3455,229
8400,3755,228
8400,4055,228
8400,4357,227
8400,4658,228
8400,4959,230
8400,5259,230
8400,5559,233
8400,5860,234
8400,6160,234
8400,6460,235
8400,6762,235
8400,7062,234
8400,7362,234
8400,7663,236
8400,7963,234
8400,8263,233
8400,8564,233
8400,8865,231
8400,9165,231
8400,9466,228
8400,9766,228
8400,10066,225
8400,10367,224
8400,10667,224
8400,10968,225
8400,11269,226
8400,11569,229
8569,11700,229
8700,11530,226
8700,11230,226
8700,10930,225
8700,10628,225
8700,10328,226
8700,10028,229
8700,9727,230
8700,9427,234
8700,9127,236
8700,8826,236
8700,8525,235
8700,8224,235
8700,7924,235
8700,7624,236
8700,7324,235
8700,7023,235
8700,6723,236
8700,6421,235
8700,6121,232
8700,5821,232
8700,5520,232
8700,5220,229
8700,4920,229
8700,4620,228
8700,4318,226
8700,4018,228
8700,3717,232
8700,3417,231
8700,3117,234
8700,2816,238
8700,2516,241
8700,2215,243
8700,1913,244
8700,1613,244
8700,1312,243
8700,1012,244
8700,712,242
8700,412,242
8700,111,241
8890,0,242
9000,191,244
9000,491,244
9000,791,245
9000,1092,244
9000,1392,242
9000,1692,243
9000,1994,242
9000,2294,241
9000,2594,237
9000,2895,237
9000,3195,233
9000,3495,231
9000,3796,229
9000,4097,229
9000,4397,228
9000,4698,229
9000,4998,230
9000,5298,231
9000,5599,233
9000,5899,233
9000,6200,236
9000,6501,236
9000,6801,236
9000,7101,236
9000,7402,236
9000,7702,235
9000,8002,237
9000,8304,236
9000,8604,238
9000,8904,239
9000,9205,238
9000,9505,237
9000,9805,233
9000,10106,229
9000,10407,229
9000,10708,227
9000,11008,227
9000,11308,228
9000,11608,228
9209,11700,229
9300,11491,227
9300,11189,230
9300,10888,229
9300,10588,231
9300,10287,233
9300,9987,236
9300,9687,237
9300,9386,240
9300,9086,239
9300,8784,237
9300,8484,238
9300,8184,238
9300,7884,237
9300,7583,237
9300,7283,236
9300,6983,236
9300,6681,235
9300,6381,235
9300,6080,232
9300,5780,231
9300,5480,230
9300,5180,229
9300,4879,227
9300,4578,229
9300,4277,229
9300,3977,230
9300,3677,233
9300,3376,234
9300,3076,237
9300,2776,240
9300,2474,242
9300,2174,244
9300,1874,244
9300,1573,245
9300,1273,245
9300,973,247
9300,672,245
9300,371,243
9300,71,244
9529,0,244
9600,230,244
9600,530,245
9600,831,245
9600,1131,246
9600,1432,245
9600,1733,243
9600,2033,244
9600,2333,240
9600,2634,239
9600,2934,238
9600,3234,234
9600,3536,231
9600,3836,230
9600,4136,228
9600,4437,228
9600,4737,227
9600,5037,227
9600,5338,226
9600,5639,229
9600,5941,229
9600,6241,231
9600,6541,234
9600,6842,236
9600,7142,236
9600,7442,238
9600,7743,236
9600,8044,237
9600,8344,238
9600,8645,240
9600,8945,240
9600,9245,240
9600,9546,240
9600,9846,238
9600,10148,233
9600,10448,233
9600,10748,232
9600,11048,231
9600,11349,229
9600,11649,229
9849,11700,229
9900,11449,232
9900,11149,232
9900,10848,232
9900,10548,235
9900,10248,238
9900,9948,240
9900,9647,240
9900,9346,239
9900,9045,239
9900,8745,239
9900,8445,237
9900,8144,238
9900,7844,238
9900,7544,238
9900,7242,236
9900,6942,235
9900,6642,233
9900,6341,231
9900,6041,228
9900,5741,226
9900,5440,226
9900,5139,227
9900,4839,229
9900,4538,229
9900,4238,230
9900,3938,233
9900,3637,232
9900,3337,234
9900,3036,235
9900,2734,240
9900,2434,241
9900,2133,244
9900,1833,245
9900,1533,246
9900,1232,245
9900,932,245
9900,631,244
9900,330,244
9900,30,244
10170,0,245
10200,271,245
10200,571,245
10200,871,246
10200,1173,246
10200,1473,246
10200,1773,244
10200,2074,243
10200,2374,241
10200,2674,238
10200,2975,237
10200,3276,236
10200,3576,234
10200,3877,232
10200,4177,230
10200,4477,228
10200,4778,229
10200,5078,227
10200,5380,229
10200,5680,227
10200,5980,228
10200,6280,229
10200,6581,233
10200,6881,234
10200,7181,238
10200,7483,239
10200,7783,238
10200,8084,238
10200,8384,239
10200,8684,240
10200,8984,239
10200,9285,241
10200,9586,240
10200,9887,240
10200,10187,237
10200,10487,236
10200,10788,234
10200,11088,232
10200,11388,232
10200,11690,231
10490,11700,233
10500,11410,233
10500,11109,234
10500,10809,234
10500,10509,236
10500,10208,239
10500,9907,238
10500,9605,241
10500,9305,241
10500,9005,240
10500,8704,239
10500,8404,240
10500,8104,239
10500,7804,240
10500,7502,239
10500,7202,235
10500,6901,233
10500,6601,230
10500,6301,228
10500,6000,227
10500,5700,227
10500,5399,228
10500,5098,228
10500,4798,229
10500,4498,230
10500,4197,233
10500,3897,234
10500,3597,234
10500,3295,237
10500,2995,236
10500,2695,236
10500,2394,240
10500,2094,243
10500,1794,244
10500,1493,245
10500,1192,245
10500,892,244
10500,591,244
10500,291,242
10509,0,244
10800,10,241
10800,310,242
10800,612,243
10800,912,243
10800,1212,242
10800,1512,242
10800,1813,241
10800,2113,238
10800,2413,233
10800,2715,232
10800,3015,233
10800,3316,233
10800,3616,236
10800,3916,236
10800,4216,232
10800,4517,232
10800,4818,230
10800,5120,228
10800,5420,227
10800,5720,226
10800,6021,227
10800,6321,228
10800,6621,230
10800,6922,235
10800,7223,235
10800,7524,236
10800,7824,238
10800,8124,238
10800,8424,240
10800,8725,240
10800,9025,239
10800,9327,238
10800,9627,239
10800,9927,238
10800,10228,238
10800,10528,236
10800,10828,235
10800,11128,232
10800,11430,233
10830,11700,233
11100,11669,232
11100,11369,234
11100,11069,233
11100,10768,235
11100,10468,236
11100,10167,237
11100,9866,238
11100,9566,239
11100,9266,237
11100,8965,238
11100,8665,236
11100,8365,237
11100,8063,236
11100,7763,235
11100,7463,235
11100,7162,231
11100,6862,229
11100,6562,226
11100,6261,225
11100,5960,224
11100,5660,226
11100,5359,226
11100,5059,229
11100,4759,230
11100,4458,233
11100,4158,236
11100,3856,236
11100,3556,234
11100,3256,229
11100,2956,230
11100,2655,227
11100,2355,233
11100,2055,237
11100,1753,241
11100,1452,239
11100,1151,239
11100,851,238
11100,551,240
11100,250,239
11150,0,238
11400,50,236
11400,352,237
11400,652,235
11400,952,233
11400,1253,235
11400,1553,235
11400,1853,233
11400,2154,228
11400,2455,227
11400,2756,228
11400,3056,227
11400,3356,232
11400,3656,236
11400,3957,235
11400,4257,233
11400,4559,229
11400,4859,226
11400,5159,225
11400,5460,223
11400,5760,221
11400,6060,223
11400,6360,222
11400,6662,226
11400,6962,227
11400,7263,230
11400,7563,230
11400,7863,232
11400,8164,231
11400,8464,232
11400,8765,231
11400,9066,233
11400,9366,233
11400,9666,234
11400,9967,236
11400,10267,237
11400,10567,235
11400,10869,235
11400,11169,233
11400,11469,233
11469,11700,232
11700,11630,232
11700,11330,234
11700,11029,236
11700,10728,235
11700,10426,236
11700,10126,236
11700,9826,233
11700,9525,230
11700,9225,231
11700,8925,229
11700,8624,228
11700,8323,229
11700,8023,227
11700,7722,229
11700,7422,226
11700,7122,222
11700,6821,220
11700,6521,220
11700,6220,220
11700,5919,219
11700,5619,220
11700,5319,222
11700,5018,225
11700,4718,230
11700,4418,234
11700,4116,234
11700,3816,233
11700,3516,227
11700,3215,226
11700,2915,228
11700,2615,225
11700,2314,228
11700,2013,231
11700,1712,233
11700,1412,231
11700,1112,232
11700,812,233
11700,511,234
11700,211,233
11790,0,231
12000,91,230
12000,391,230
12000,692,229
12000,992,225
12000,1292,223
12000,1592,224
12000,1894,224
12000,2194,223
12000,2495,224
12000,2795,223
12000,3095,225
12000,3396,230
12000,3696,229
12000,3997,229
12000,4298,226
12000,4598,222
12000,4898,220
12000,5199,218
12000,5499,214
12000,5799,216
12000,6101,218
12000,6402,219
12000,6703,217
12000,7003,219
12000,7303,221
12000,7604,221
12000,7904,219
12000,8204,222
12000,8506,223
12000,8806,227
12000,9106,229
12000,9407,230
12000,9707,231
12000,10007,233
12000,10308,235
12000,10609,237
12000,10909,235
12000,11210,232
12000,11510,231
12110,11700,232
12300,11589,232
12300,11289,235
12300,10988,237
12300,10687,236
12300,10387,234
12300,10087,232
12300,9786,231
12300,9486,226
12300,9186,225
12300,8884,224
12300,8584,220
12300,8284,216
12300,7983,216
12300,7683,217
12300,7383,217
12300,7082,215
12300,6781,215
12300,6480,215
12300,6180,213
12300,5880,210
12300,5580,213
12300,5279,217
12300,4979,218
12300,4677,220
12300,4377,223
12300,4077,226
12300,3776,229
12300,3476,226
12300,3176,223
12300,2876,224
12300,2574,222
12300,2272,220
12300,1972,221
12300,1672,218
12300,1372,221
12300,1071,223
12300,771,227
12300,471,227
12300,169,228
12431,0,226
12600,132,225
12600,432,226
12600,732,221
12600,1032,219
12600,1333,219
12600,1634,217
12600,1935,215
12600,2235,215
12600,2535,216
12600,2836,218
12600,3136,220
12600,3436,223
12600,3738,224
12600,4038,224
12600,4338,219
12600,4639,218
12600,4939,216
12600,5239,214
12600,5540,211
12600,5841,209
12600,6141,210
12600,6442,214
12600,6742,216
12600,7042,215
12600,7343,213
12600,7643,213
12600,7944,213
12600,8245,218
12600,8545,220
12600,8845,223
12600,9146,227
12600,9446,229
12600,9746,230
12600,10048,233
12600,10348,234
12600,10648,237
12600,10949,234
12600,11249,234
12600,11549,232
12749,11700,235
12900,11549,234
12900,11248,236
12900,10948,237
12900,10648,236
12900,10348,233
12900,10047,230
12900,9747,228
12900,9445,227
12900,9144,222
12900,8844,219
12900,8543,218
12900,8243,213
12900,7943,211
12900,7642,213
12900,7342,214
12900,7040,215
12900,6740,212
12900,6440,211
12900,6140,208
12900,5839,210
12900,5539,213
12900,5239,213
12900,4937,214
12900,4637,218
12900,4336,223
12900,4036,221
12900,3736,221
12900,3436,219
12900,3135,216
12900,2834,217
12900,2533,213
12900,2233,213
12900,1933,216
12900,1632,219
12900,1332,219
12900,1032,220
12900,730,227
12900,430,226
12900,130,225
13070,0,223
13200,171,226
13200,471,228
13200,772,225
13200,1073,222
13200,1373,222
13200,1674,219
13200,1974,216
13200,2274,218
13200,2575,217
13200,2875,215
13200,3176,213
13200,3477,215
13200,3777,217
13200,4077,222
13200,4378,222
13200,4678,217
13200,4978,213
13200,5280,211
13200,5581,211
13200,5882,214
13200,6182,216
13200,6482,217
13200,6783,218
13200,7083,215
13200,7383,214
13200,7685,211
13200,7985,213
13200,8285,216
13200,8586,219
13200,8886,224
13200,9186,228
13200,9487,232
13200,9788,232
13200,10088,236
