1800,4628,233
1800,4928,236
1800,5229,236
1800,5529,236
1800,5829,238
1800,6131,238
1800,6431,237
1800,6731,237
1800,7032,237
1800,7332,240
1800,7632,238
1800,7933,235
1800,8234,235
1800,8536,231
1800,8836,230
1800,9136,231
1800,9437,230
1800,9737,230
1800,10037,229
1800,10338,230
1800,10639,230
1800,10939,232
1800,11240,231
1800,11540,231
1940,11700,231
2100,11559,230
2100,11259,232
2100,10958,231
2100,10657,231
2100,10357,230
2100,10057,230
2100,9756,229
2100,9456,229
2100,9156,228
2100,8854,229
2100,8554,231
2100,8254,233
2100,7953,235
2100,7653,236
2100,7353,235
2100,7052,236
2100,6751,238
2100,6450,235
2100,6150,233
2100,5850,235
2100,5550,235
2100,5249,234
2100,4949,232
2100,4647,231
2100,4347,230
2100,4047,230
2100,3746,228
2100,3446,228
2100,3146,225
2100,2846,222
2100,2544,228
2100,2244,228
2100,1943,233
2100,1643,231
2100,1343,229
2100,1042,229
2100,742,228
2100,441,228
2100,140,229
2260,0,229
2400,160,228
2400,461,228
2400,761,229
2400,1061,229
2400,1363,232
2400,1664,233
2400,1965,230
2400,2265,225
2400,2565,224
2400,2866,224
2400,3166,228
2400,3466,229
2400,3768,227
2400,4068,228
2400,4368,233
2400,4669,233
2400,4969,232
2400,5269,233
2400,5570,233
2400,5871,234
2400,6171,233
2400,6472,235
2400,6772,237
2400,7072,236
2400,7373,236
2400,7673,235
2400,7974,233
2400,8275,229
2400,8575,230
2400,8875,230
2400,9176,228
2400,9476,227
2400,9776,229
2400,10078,230
2400,10378,230
2400,10678,233
2400,10979,231
2400,11279,232
2400,11579,232
2579,11700,233
2700,11519,233
2700,11218,233
2700,10918,231
2700,10618,230
2700,10318,228
2700,10017,227
2700,9717,227
2700,9415,227
2700,9115,228
2700,8815,228
2700,8514,230
2700,8214,231
2700,7914,234
2700,7614,235
2700,7312,235
2700,7010,237
2700,6710,235
2700,6410,236
2700,6110,233
2700,5809,230
2700,5509,232
2700,5209,233
2700,4907,231
2700,4607,231
2700,4306,230
2700,4006,228
2700,3706,229
2700,3406,229
2700,3105,229
2700,2804,227
2700,2503,228
2700,2203,233
2700,1903,235
2700,1602,233
2700,1302,231
2700,1002,228
2700,700,225
2700,400,228
2700,100,228
2900,0,225
3000,201,227
3000,501,227
3000,802,230
3000,1103,232
3000,1403,234
3000,1704,235
3000,2004,233
3000,2304,232
3000,2605,232
3000,2905,229
3000,3206,229
3000,3507,230
3000,3807,232
3000,4107,233
3000,4408,233
3000,4708,233
3000,5008,232
3000,5310,232
3000,5610,231
3000,5910,231
3000,6211,233
3000,6511,234
3000,6811,236
3000,7112,236
3000,7413,234
3000,7714,234
3000,8014,230
3000,8314,231
3000,8614,229
3000,8915,227
3000,9215,225
3000,9517,226
3000,9818,226
3000,10118,229
3000,10419,230
3000,10719,231
3000,11019,232
3000,11320,234
3000,11620,235
3221,11700,235
3300,11478,234
3300,11178,233
3300,10878,231
3300,10577,231
3300,10277,227
3300,9977,226
3300,9675,224
3300,9375,225
3300,9074,224
3300,8774,226
3300,8474,228
3300,8174,231
3300,7873,232
3300,7572,233
3300,7271,235
3300,6971,234
3300,6671,234
3300,6370,233
3300,6070,232
3300,5770,230
3300,5468,233
3300,5168,233
3300,4868,234
3300,4567,234
3300,4267,234
3300,3967,232
3300,3666,231
3300,3365,231
3300,3065,230
3300,2764,232
3300,2464,232
3300,2164,233
3300,1863,233
3300,1563,234
3300,1262,230
3300,961,229
3300,661,228
3300,361,227
3300,60,227
3540,0,230
3600,240,228
3600,542,229
3600,843,230
3600,1144,231
3600,1444,233
3600,1744,233
3600,2045,232
3600,2345,232
3600,2645,233
3600,2947,231
3600,3247,232
3600,3547,235
3600,3848,235
3600,4148,235
3600,4448,233
3600,4749,234
3600,5050,233
3600,5350,233
3600,5651,232
3600,5951,231
3600,6251,232
3600,6552,233
3600,6852,234
3600,7154,234
3600,7454,233
3600,7754,229
3600,8054,227
3600,8355,224
3600,8655,222
3600,8955,222
3600,9257,223
3600,9557,222
3600,9858,225
3600,10158,228
3600,10458,230
3600,10758,230
3600,11059,232
3600,11360,233
3600,11661,234
3861,11700,232
3900,11439,231
3900,11138,231
3900,10838,231
3900,10538,228
3900,10236,226
3900,9936,226
3900,9636,222
3900,9335,220
3900,9035,220
3900,8735,222
3900,8434,225
3900,8133,228
3900,7833,229
3900,7532,233
3900,7232,234
3900,6932,232
3900,6631,230
3900,6331,233
3900,6030,233
3900,5728,231
3900,5428,232
3900,5127,232
3900,4827,234
3900,4527,234
3900,4226,236
3900,3926,235
3900,3625,233
3900,3324,232
3900,3024,232
3900,2724,231
3900,2423,232
3900,2123,231
3900,1823,232
3900,1521,233
3900,1221,233
3900,921,232
3900,620,231
3900,320,229
3900,20,229
4180,0,232
4200,282,233
4200,582,235
4200,883,234
4200,1183,233
4200,1483,234
4200,1784,233
4200,2084,232
4200,2386,232
4200,2686,232
4200,2986,233
4200,3286,234
4200,3587,234
4200,3887,237
4200,4187,234
4200,4489,236
4200,4789,233
4200,5090,235
4200,5390,234
4200,5690,234
4200,5990,232
4200,6291,232
4200,6592,233
4200,6893,233
4200,7193,232
4200,7493,231
4200,7794,228
4200,8094,226
4200,8394,224
4200,8696,218
4200,8997,215
4200,9298,215
4200,9598,221
4200,9898,225
4200,10198,226
4200,10499,228
4200,10799,229
4200,11101,230
4200,11401,230
4201,11700,231
4500,11698,228
4500,11398,229
4500,11098,229
4500,10798,228
4500,10496,225
4500,10196,225
4500,9895,219
4500,9595,210
4500,9295,209
4500,8994,212
4500,8694,217
4500,8393,221
4500,8092,227
4500,7792,231
4500,7492,232
4500,7191,231
4500,6891,231
4500,6591,233
4500,6289,233
4500,5989,233
4500,5689,234
4500,5388,235
4500,5088,234
4500,4788,235
4500,4487,234
4500,4186,235
4500,3886,233
4500,3585,234
4500,3285,234
4500,2985,232
4500,2684,232
4500,2384,231
4500,2082,233
4500,1782,233
4500,1482,234
4500,1182,236
4500,881,234
4500,581,234
4500,281,234
4521,0,234
4800,21,234
4800,322,235
4800,622,234
4800,922,234
4800,1222,234
4800,1523,235
4800,1824,234
4800,2126,233
4800,2426,231
4800,2726,233
4800,3027,233
4800,3327,233
4800,3627,233
4800,3928,235
4800,4229,234
4800,4530,235
4800,4830,236
4800,5130,236
4800,5430,235
4800,5731,234
4800,6031,234
4800,6333,233
4800,6633,234
4800,6933,232
4800,7234,234
4800,7534,232
4800,7834,229
4800,8134,225
4800,8436,217
4800,8736,209
4800,9037,207
4800,9337,205
4800,9637,205
4800,9938,218
4800,10238,224
4800,10539,227
4800,10840,227
4800,11140,228
4800,11440,229
4840,11700,230
5100,11659,231
5100,11359,229
5100,11057,229
5100,10757,228
5100,10457,224
5100,10156,220
5100,9856,211
5100,9556,205
5100,9255,202
5100,8954,207
5100,8654,219
5100,8353,225
5100,8053,229
5100,7753,233
5100,7452,232
5100,7152,232
5100,6850,234
5100,6549,234
5100,6249,236
5100,5948,238
5100,5648,236
5100,5348,236
5100,5047,235
5100,4747,236
5100,4446,236
5100,4145,233
5100,3845,234
5100,3545,232
5100,3244,233
5100,2944,231
5100,2644,231
5100,2342,233
5100,2042,232
5100,1742,235
5100,1441,235
5100,1141,235
5100,841,236
5100,540,235
5100,239,236
5161,0,236
5400,62,237
5400,362,235
5400,662,236
5400,963,235
5400,1263,236
5400,1565,234
5400,1865,231
5400,2165,229
5400,2466,229
5400,2766,227
5400,3066,228
5400,3366,231
5400,3668,231
5400,3968,232
5400,4269,232
5400,4569,232
5400,4869,235
5400,5170,237
5400,5470,237
5400,5771,236
5400,6072,236
5400,6372,238
5400,6672,237
5400,6973,236
5400,7273,236
5400,7573,235
5400,7875,232
5400,8175,225
5400,8475,222
5400,8776,214
5400,9076,207
5400,9376,210
5400,9677,217
5400,9978,219
5400,10280,224
5400,10580,228
5400,10880,229
5400,11181,231
5400,11481,231
5481,11700,233
5700,11618,231
5700,11317,230
5700,11017,229
5700,10716,228
5700,10416,225
5700,10116,218
5700,9815,215
5700,9515,215
5700,9214,213
5700,8913,216
5700,8613,222
5700,8313,230
5700,8012,234
5700,7712,235
5700,7412,238
5700,7110,237
5700,6810,238
5700,6510,238
5700,6209,239
5700,5909,238
5700,5609,237
5700,5308,235
5700,5007,232
5700,4706,228
5700,4406,228
5700,4106,229
5700,3806,228
5700,3505,225
5700,3205,224
5700,2903,224
5700,2603,221
5700,2303,220
5700,2002,227
5700,1702,234
5700,1402,236
5700,1102,237
5700,800,235
5700,500,236
5700,199,237
5801,0,237
6000,101,236
6000,402,236
6000,702,235
6000,1003,236
6000,1305,234
6000,1605,227
6000,1906,222
6000,2206,217
6000,2506,212
6000,2806,213
6000,3107,217
6000,3408,221
6000,3709,224
6000,4009,226
6000,4309,226
6000,4610,225
6000,4910,229
6000,5210,235
6000,5512,239
6000,5812,240
6000,6112,243
6000,6413,239
6000,6713,240
6000,7013,240
6000,7314,239
6000,7615,238
6000,7915,233
6000,8216,229
6000,8516,221
6000,8816,211
6000,9117,209
6000,9417,214
6000,9718,217
6000,10019,222
6000,10319,227
6000,10619,230
6000,10920,230
6000,11220,233
6000,11520,233
6122,11700,235
6300,11578,234
6300,11278,233
6300,10977,229
6300,10677,229
6300,10377,225
6300,10076,222
6300,9775,214
6300,9474,212
6300,9174,213
6300,8874,216
6300,8574,224
6300,8273,229
6300,7973,235
6300,7671,239
6300,7371,240
6300,7071,242
6300,6770,241
6300,6470,242
6300,6170,242
6300,5870,241
6300,5568,238
6300,5266,230
6300,4966,229
6300,4666,226
6300,4366,224
6300,4065,221
6300,3765,221
6300,3465,217
6300,3163,213
6300,2863,210
6300,2562,212
6300,2262,217
6300,1962,221
6300,1662,232
6300,1361,237
6300,1060,234
6300,759,236
6300,459,235
6300,159,235
6441,0,235
6600,142,236
6600,442,235
6600,744,235
6600,1044,234
6600,1344,234
6600,1645,228
6600,1945,220
6600,2245,216
6600,2546,217
6600,2847,214
6600,3147,214
6600,3448,219
6600,3748,221
6600,4048,223
6600,4349,224
6600,4649,226
6600,4950,231
6600,5251,236
6600,5551,242
6600,5851,244
6600,6152,243
6600,6452,242
6600,6752,243
6600,7054,241
6600,7354,242
6600,7654,238
6600,7955,233
6600,8255,228
6600,8555,223
6600,8856,219
6600,9157,214
6600,9459,214
6600,9759,221
6600,10059,226
6600,10360,229
6600,10660,232
6600,10960,233
6600,11261,233
6600,11562,234
6762,11700,234
6900,11537,236
6900,11237,233
6900,10937,232
6900,10636,229
6900,10336,227
6900,10034,221
6900,9734,219
6900,9434,217
6900,9134,219
6900,8833,224
6900,8533,228
6900,8233,234
6900,7931,236
6900,7631,241
6900,7330,240
6900,7030,243
6900,6730,243
6900,6430,243
6900,6129,244
6900,5828,242
6900,5527,240
6900,5227,235
6900,4927,228
6900,4626,224
6900,4326,225
6900,4026,222
6900,3724,219
6900,3424,216
6900,3124,216
6900,2823,218
6900,2523,221
6900,2223,226
6900,1922,232
6900,1621,235
6900,1321,238
6900,1020,239
6900,720,239
6900,420,236
6900,119,236
7081,0,238
7200,182,238
7200,483,239
7200,783,238
7200,1083,237
7200,1384,240
7200,1684,236
7200,1984,232
7200,2286,227
7200,2587,221
7200,2888,219
7200,3188,219
7200,3488,218
7200,3789,223
7200,4089,227
7200,4389,232
7200,4691,235
7200,4991,237
7200,5291,238
7200,5592,242
7200,5892,241
7200,6192,245
7200,6493,244
7200,6794,246
7200,7094,245
7200,7395,243
7200,7695,240
7200,7995,236
7200,8296,230
7200,8596,226
7200,8898,222
7200,9198,222
7200,9498,221
7200,9798,221
7200,10099,225
7200,10399,228
7200,10699,234
7200,11001,236
7200,11301,238
7200,11602,236
7402,11700,237
7500,11498,237
7500,11198,238
7500,10897,236
7500,10596,231
7500,10295,231
7500,9995,228
7500,9695,223
7500,9394,226
7500,9094,226
7500,8794,228
7500,8492,230
7500,8192,232
7500,7892,240
7500,7591,242
7500,7291,245
7500,6991,245
7500,6690,245
7500,6389,243
7500,6087,241
7500,5787,240
7500,5487,239
7500,5186,239
7500,4886,237
7500,4586,232
7500,4286,227
7500,3984,223
7500,3684,221
7500,3383,218
7500,3083,215
7500,2783,217
7500,2482,226
7500,2182,234
7500,1881,236
7500,1580,241
7500,1280,243
7500,980,243
7500,679,241
7500,379,239
7500,79,238
7723,0,241
7800,223,240
7800,523,242
7800,824,240
7800,1124,240
7800,1424,239
7800,1725,238
7800,2026,235
7800,2326,227
7800,2627,226
7800,2927,215
7800,3227,215
7800,3528,223
7800,3828,225
7800,4130,227
7800,4430,230
7800,4730,236
7800,5030,239
7800,5331,241
7800,5631,242
7800,5931,241
7800,6233,243
7800,6533,241
7800,6834,244
7800,7134,243
7800,7434,243
7800,7734,239
7800,8035,235
7800,8336,231
7800,8637,230
7800,8937,230
7800,9237,231
7800,9538,231
7800,9838,229
7800,10138,232
7800,10440,235
7800,10741,238
7800,11042,239
7800,11342,239
7800,11642,239
8042,11700,239
8100,11457,240
8100,11157,240
8100,10855,238
8100,10555,237
8100,10255,235
8100,9954,233
8100,9654,234
8100,9354,233
8100,9054,229
8100,8752,233
8100,8452,234
8100,8151,235
8100,7851,240
8100,7551,241
8100,7250,241
8100,6950,242
8100,6649,243
8100,6348,242
8100,6048,239
8100,5748,241
8100,5447,240
8100,5147,240
8100,4847,237
8100,4545,232
8100,4245,229
8100,3945,224
8100,3644,221
8100,3344,219
8100,3044,220
8100,2743,226
8100,2442,233
8100,2142,236
8100,1841,240
8100,1541,239
8100,1241,241
8100,940,242
8100,640,237
8100,338,238
8100,38,235
8362,0,234
8400,262,237
8400,563,239
8400,863,238
8400,1163,240
8400,1465,240
8400,1766,240
8400,2067,237
8400,2367,234
8400,2667,232
8400,2968,229
8400,3268,228
8400,3568,225
8400,3870,228
8400,4170,231
8400,4470,236
8400,4771,239
8400,5071,241
8400,5371,241
8400,5672,241
8400,5973,243
8400,6274,242
8400,6574,242
8400,6874,244
8400,7174,241
8400,7475,241
8400,7775,238
8400,8077,237
8400,8377,236
8400,8677,234
8400,8978,233
8400,9278,236
8400,9578,236
8400,9878,239
8400,10180,241
8400,10480,241
8400,10781,240
8400,11081,240
8400,11381,238
8400,11682,237
8682,11700,238
8700,11417,238
8700,11116,238
8700,10816,241
8700,10516,239
8700,10215,239
8700,9915,240
8700,9615,238
8700,9313,235
8700,9013,233
8700,8713,232
8700,8412,236
8700,8112,237
8700,7812,241
8700,7511,242
8700,7210,242
8700,6910,243
8700,6609,244
8700,6309,245
8700,6009,243
8700,5708,243
8700,5408,241
8700,5106,240
8700,4805,237
8700,4505,234
8700,4204,230
8700,3904,227
8700,3604,227
8700,3303,229
8700,3003,233
8700,2702,236
8700,2401,237
8700,2101,239
8700,1801,239
8700,1500,239
8700,1200,240
8700,900,237
8700,598,237
8700,298,235
8702,0,232
9000,3,231
9000,303,233
9000,603,235
9000,904,238
9000,1205,239
9000,1506,240
9000,1806,240
9000,2106,238
9000,2406,237
9000,2707,234
9000,3007,231
9000,3309,225
9000,3609,225
9000,3909,224
9000,4210,229
9000,4510,238
9000,4810,240
9000,5110,241
9000,5412,242
9000,5712,242
9000,6013,242
9000,6313,244
9000,6613,243
9000,6914,245
9000,7214,244
9000,7515,243
9000,7816,239
9000,8116,238
9000,8416,237
9000,8717,235
9000,9017,235
9000,9317,238
9000,9619,239
9000,9920,241
9000,10221,240
9000,10521,241
9000,10821,241
9000,11122,239
9000,11422,237
9022,11700,236
9300,11676,238
9300,11376,238
9300,11076,242
9300,10775,241
9300,10475,242
9300,10175,242
9300,9874,239
9300,9573,240
9300,9273,237
9300,8972,236
9300,8672,237
9300,8372,238
9300,8071,241
9300,7771,240
9300,7470,244
9300,7169,245
9300,6869,245
9300,6569,243
9300,6268,243
9300,5968,242
9300,5668,240
9300,5366,240
9300,5066,238
9300,4766,236
9300,4465,230
9300,4165,223
9300,3865,222
9300,3564,222
9300,3263,227
9300,2962,233
9300,2662,237
9300,2362,238
9300,2062,239
9300,1761,237
9300,1461,238
9300,1159,236
9300,859,235
9300,559,235
9300,258,229
9342,0,227
9600,42,229
9600,342,232
9600,644,232
9600,944,233
9600,1245,236
9600,1545,237
9600,1845,240
9600,2146,239
9600,2446,238
9600,2747,235
9600,3049,227
9600,3349,224
9600,3650,225
9600,3950,220
9600,4250,226
9600,4550,235
9600,4851,239
9600,5152,240
9600,5453,240
9600,5753,240
9600,6053,240
9600,6354,241
9600,6654,242
9600,6954,244
9600,7256,245
9600,7556,244
9600,7856,241
9600,8157,240
9600,8457,237
9600,8757,236
9600,9058,237
9600,9359,237
9600,9659,238
9600,9960,238
9600,10260,242
9600,10560,240
9600,10861,240
9600,11161,238
9600,11462,239
9663,11700,239
9900,11637,238
9900,11337,239
9900,11036,243
9900,10736,240
9900,10436,239
9900,10134,238
9900,9834,237
9900,9534,237
9900,9233,236
9900,8933,238
9900,8633,238
9900,8332,241
9900,8031,242
9900,7730,242
9900,7430,244
9900,7130,243
9900,6830,244
9900,6529,241
9900,6229,240
9900,5927,239
9900,5626,241
9900,5326,240
9900,5025,238
9900,4725,235
9900,4425,230
9900,4124,221
9900,3824,222
9900,3522,222
9900,3222,228
9900,2922,234
9900,2622,238
9900,2321,238
9900,2021,239
9900,1721,237
9900,1419,235
9900,1119,234
9900,818,232
9900,518,230
9900,218,228
9982,0,227
10200,83,228
10200,384,230
10200,685,233
10200,985,233
10200,1285,236
10200,1586,237
10200,1886,239
10200,2186,238
10200,2488,236
10200,2788,227
10200,3088,216
10200,3389,218
10200,3689,224
10200,3989,230
10200,4290,234
10200,4591,237
10200,4891,237
10200,5192,240
10200,5492,241
10200,5792,240
10200,6093,241
10200,6393,242
10200,6694,244
10200,6995,242
10200,7295,244
10200,7595,245
10200,7896,241
10200,8196,240
10200,8496,239
10200,8798,237
10200,9098,235
10200,9398,233
10200,9699,233
10200,9999,238
10200,10299,239
10200,10600,240
10200,10901,240
10200,11203,239
10200,11503,239
10303,11700,240
10500,11596,240
10500,11296,242
10500,10996,239
10500,10695,240
10500,10394,237
10500,10094,235
10500,9793,234
10500,9493,236
10500,9193,237
10500,8892,236
10500,8592,240
10500,8290,241
10500,7990,241
10500,7690,244
10500,7390,244
10500,7089,245
10500,6789,243
10500,6489,243
10500,6187,241
10500,5887,241
10500,5586,240
10500,5286,240
10500,4986,238
10500,4686,237
10500,4385,232
10500,4084,230
10500,3783,218
10500,3483,207
10500,3183,193
10500,2882,215
10500,2582,236
10500,2282,238
10500,1980,236
10500,1680,235
10500,1380,234
10500,1079,235
10500,779,231
10500,479,229
10500,178,229
10623,0,229
10800,123,230
10800,424,231
10800,724,232
10800,1024,234
10800,1325,236
10800,1625,237
10800,1926,239
10800,2228,237
10800,2528,223
10800,2829,111
10800,3129,164
10800,3429,215
10800,3730,229
10800,4030,235
10800,4331,238
10800,4632,240
10800,4932,244
10800,5232,243
10800,5533,243
10800,5833,243
10800,6133,243
10800,6435,243
10800,6735,245
10800,7035,246
10800,7336,243
10800,7636,245
10800,7936,242
10800,8237,241
10800,8538,240
10800,8838,238
10800,9139,236
10800,9439,236
10800,9739,235
10800,10040,235
10800,10340,238
10800,10642,240
10800,10942,240
10800,11242,240
10800,11542,238
10943,11700,239
11100,11557,238
11100,11257,240
11100,10955,240
11100,10655,238
11100,10354,238
11100,10054,236
11100,9754,236
11100,9454,235
11100,9153,236
11100,8852,238
11100,8551,238
11100,8251,238
11100,7951,243
11100,7650,243
11100,7350,245
11100,7050,246
11100,6748,245
11100,6448,246
11100,6148,245
11100,5847,245
11100,5547,244
11100,5247,241
11100,4946,240
11100,4645,238
11100,4343,236
11100,4043,234
11100,3743,229
11100,3442,216
11100,3142,103
11100,2842,218
11100,2542,238
11100,2240,237
11100,1940,236
11100,1639,235
11100,1339,233
11100,1039,233
11100,738,232
11100,438,230
11100,137,229
11263,0,227
11400,164,228
11400,464,230
11400,765,231
11400,1065,233
11400,1365,235
11400,1667,236
11400,1967,238
11400,2267,239
11400,2568,237
11400,2868,235
11400,3168,234
11400,3469,236
11400,3770,237
11400,4070,237
11400,4371,240
11400,4671,241
11400,4971,241
11400,5272,243
11400,5572,245
11400,5874,245
11400,6174,248
11400,6474,245
11400,6774,244
11400,7075,242
11400,7375,241
11400,7675,242
11400,7977,241
11400,8277,240
11400,8578,241
11400,8878,238
11400,9178,239
11400,9478,238
11400,9779,236
11400,10080,238
11400,10382,238
11400,10682,239
11400,10982,238
11400,11283,238
11400,11583,236
11583,11700,236
11700,11516,238
11700,11215,238
11700,10914,239
11700,10614,239
11700,10314,239
11700,10014,238
11700,9713,239
11700,9413,238
11700,9111,239
11700,8811,240
11700,8511,239
11700,8210,239
11700,7910,240
11700,7610,240
11700,7310,240
11700,7008,243
11700,6708,244
11700,6407,246
11700,6107,246
11700,5807,244
11700,5506,244
11700,5206,241
11700,4905,242
11700,4604,240
11700,4304,238
11700,4004,239
11700,3703,235
11700,3403,237
11700,3103,236
11700,2801,237
11700,2501,237
11700,2201,238
11700,1900,235
11700,1600,235
11700,1300,232
11700,999,231
11700,698,229
11700,398,229
11700,97,230
11903,0,227
12000,203,228
12000,504,229
12000,804,232
12000,1106,232
12000,1406,235
12000,1706,235
12000,2006,236
12000,2307,238
12000,2607,237
12000,2907,237
12000,3209,239
12000,3510,239
12000,3811,238
12000,4111,238
12000,4411,239
12000,4712,240
12000,5012,240
12000,5312,245
12000,5614,243
12000,5914,242
12000,6214,242
12000,6515,242
12000,6815,241
12000,7115,240
12000,7416,240
12000,7717,238
12000,8018,237
12000,8318,239
12000,8618,239
12000,8918,239
12000,9219,240
12000,9519,239
12000,9821,240
12000,10121,238
12000,10421,238
12000,10722,235
12000,11022,239
12000,11322,236
12000,11622,235
12224,11700,237
12300,11476,237
12300,11175,238
12300,10875,237
12300,10575,238
12300,10274,236
12300,9974,239
12300,9673,240
12300,9372,240
12300,9072,238
12300,8772,238
12300,8471,238
12300,8171,237
12300,7871,237
12300,7569,239
12300,7269,240
12300,6969,240
12300,6668,240
12300,6368,242
12300,6068,241
12300,5767,241
12300,5466,241
12300,5164,240
12300,4864,238
12300,4564,238
12300,4263,235
12300,3963,236
12300,3663,239
12300,3362,239
12300,3061,236
12300,2761,236
12300,2460,235
12300,2160,236
12300,1860,234
12300,1559,232
12300,1259,233
12300,958,232
12300,657,228
12300,357,224
12300,57,226
12543,0,226
12600,244,227
12600,544,230
12600,846,232
12600,1146,232
12600,1446,233
12600,1747,233
12600,2047,235
12600,2347,233
12600,2648,238
12600,2949,239
12600,3250,238
12600,3550,240
12600,3850,237
12600,4150,239
12600,4451,240
12600,4751,239
12600,5053,241
12600,5353,241
12600,5653,240
12600,5954,241
12600,6254,240
12600,6554,239
12600,6854,239
12600,7156,237
12600,7456,238
12600,7757,235
12600,8057,238
12600,8357,237
12600,8658,238
12600,8958,238
12600,9259,240
12600,9560,239
12600,9860,237
12600,10160,237
12600,10461,238
12600,10761,238
12600,11061,238
12600,11363,239
12600,11664,240
12864,11700,240
12900,11435,238
12900,11135,240
12900,10834,239
12900,10534,238
12900,10234,239
12900,9932,238
12900,9632,240
12900,9332,239
12900,9031,238
12900,8731,238
12900,8431,237
12900,8130,237
12900,7829,237
12900,7529,236
12900,7228,238
12900,6928,239
12900,6628,240
12900,6327,242
12900,6027,241
12900,5726,244
12900,5425,241
12900,5125,239
12900,4825,239
12900,4524,240
12900,4224,239
12900,3924,240
12900,3622,240
12900,3322,238
12900,3022,237
12900,2721,236
12900,2421,235
12900,2121,234
12900,1820,233
12900,1519,233
12900,1218,233
12900,918,230
12900,618,228
12900,318,226
12900,17,225
13183,0,227
13200,285,225
13200,585,232
13200,885,232
13200,1186,233
13200,1486,233
13200,1786,234
13200,2086,233
13200,2388,235
13200,2690,237
13200,2990,237
13200,3290,238
13200,3590,240
13200,3891,238
13200,4191,239
13200,4491,241
13200,4793,242
13200,5093,243
13200,5394,240
13200,5694,242
13200,5994,241
13200,6294,241
13200,6595,240
13200,6896,239
13200,7197,239
13200,7497,237
13200,7797,237
13200,8098,239
13200,8398,239
13200,8698,239
13200,9000,241
13200,9300,241
13200,9600,240
13200,9901,239
13200,10201,240
