13200,10344,242
13200,10644,242
13200,10945,242
13200,11247,241
13200,11547,242
13347,11700,242
13500,11552,243
13500,11252,242
13500,10951,244
13500,10651,243
13500,10350,244
13500,10049,245
13500,9749,245
13500,9449,246
13500,9148,244
13500,8848,246
13500,8548,245
13500,8246,242
13500,7946,243
13500,7646,244
13500,7345,244
13500,7045,245
13500,6745,244
13500,6444,244
13500,6143,245
13500,5843,246
13500,5542,244
13500,5242,243
13500,4942,241
13500,4641,241
13500,4341,239
13500,4039,237
13500,3739,234
13500,3439,231
13500,3139,231
13500,2838,230
13500,2538,232
13500,2238,233
13500,1936,234
13500,1636,238
13500,1335,240
13500,1035,241
13500,735,242
13500,435,242
13500,134,243
13667,0,241
13800,168,241
13800,468,240
13800,768,242
13800,1069,239
13800,1369,237
13800,1669,234
13800,1971,232
13800,2272,231
13800,2573,229
13800,2873,229
13800,3173,230
13800,3473,234
13800,3774,238
13800,4074,239
13800,4376,243
13800,4676,244
13800,4976,246
13800,5277,247
13800,5577,247
13800,5877,244
13800,6177,247
13800,6479,246
13800,6779,245
13800,7080,247
13800,7380,244
13800,7680,244
13800,7981,247
13800,8281,246
13800,8582,247
13800,8883,247
13800,9183,248
13800,9483,247
13800,9784,248
13800,10084,248
13800,10384,247
13800,10686,247
13800,10986,244
13800,11286,244
13800,11587,243
