3600,7488,256
3600,7788,228
3600,8089,204
3600,8389,190
3600,8689,190
3600,8990,194
3600,9291,227
3600,9592,260
3600,9892,299
3600,10192,323
3600,10492,337
3600,10793,350
3600,11093,351
3600,11395,353
3600,11695,353
3895,11700,353
3900,11404,354
3900,11104,349
3900,10804,342
3900,10504,328
3900,10202,310
3900,9902,279
3900,9601,236
3900,9301,206
3900,9001,205
3900,8700,195
3900,8400,203
3900,8099,218
3900,7798,242
3900,7498,277
3900,7198,324
3900,6897,343
3900,6597,350
3900,6297,351
3900,5995,351
3900,5695,349
3900,5395,342
3900,5094,334
3900,4794,326
3900,4494,304
3900,4193,303
3900,3892,322
3900,3592,342
3900,3291,353
3900,2991,361
3900,2691,369
3900,2390,373
3900,2090,374
3900,1788,375
3900,1488,376
3900,1188,380
3900,888,375
3900,587,377
3900,287,377
3913,0,376
4200,15,377
4200,316,376
4200,617,376
4200,917,376
4200,1217,377
4200,1518,374
4200,1818,376
4200,2118,372
4200,2420,370
4200,2720,365
4200,3020,356
4200,3321,341
4200,3621,320
4200,3921,308
4200,4222,303
4200,4523,303
4200,4824,326
4200,5124,339
4200,5424,345
4200,5724,349
4200,6025,352
4200,6325,348
4200,6627,346
4200,6927,343
4200,7227,316
4200,7528,272
4200,7828,245
4200,8128,217
4200,8428,196
4200,8730,211
4200,9030,222
4200,9331,237
4200,9631,269
4200,9931,296
4200,10232,317
4200,10532,335
4200,10833,348
4200,11134,353
4200,11434,352
4234,11700,349
4500,11665,352
4500,11365,351
4500,11065,354
4500,10763,343
4500,10463,327
4500,10163,307
4500,9862,278
4500,9562,269
4500,9262,240
4500,8961,210
4500,8660,208
4500,8358,219
4500,8058,245
4500,7758,277
4500,7457,320
4500,7157,345
4500,6857,349
4500,6556,352
4500,6255,352
4500,5955,349
4500,5654,346
4500,5354,340
4500,5054,329
4500,4753,314
4500,4453,312
4500,4152,304
4500,3851,317
4500,3551,343
4500,3251,352
4500,2950,364
4500,2650,369
4500,2350,372
4500,2048,375
4500,1748,373
4500,1448,378
4500,1147,378
4500,847,377
4500,547,374
4500,246,372
4555,0,370
4800,56,370
4800,356,373
4800,656,373
4800,956,376
4800,1257,376
4800,1557,375
4800,1859,377
4800,2159,373
4800,2459,373
4800,2760,364
4800,3060,360
4800,3360,348
4800,3660,336
4800,3962,318
4800,4262,315
4800,4563,328
4800,4863,333
4800,5163,339
4800,5464,345
4800,5764,349
4800,6065,352
4800,6366,351
4800,6666,350
4800,6966,348
4800,7267,341
4800,7567,308
4800,7867,266
4800,8169,238
4800,8470,239
4800,8771,249
4800,9071,280
4800,9371,293
4800,9672,311
4800,9972,331
4800,10272,348
4800,10574,353
4800,10874,354
4800,11174,353
4800,11475,353
4875,11700,352
5100,11625,352
5100,11324,355
5100,11023,355
5100,10723,356
5100,10422,357
5100,10122,347
5100,9822,340
5100,9521,326
5100,9221,307
5100,8920,270
5100,8619,259
5100,8319,259
5100,8019,291
5100,7718,328
5100,7418,346
5100,7118,350
5100,6816,354
5100,6516,353
5100,6216,353
5100,5915,350
5100,5615,346
5100,5315,342
5100,5014,335
5100,4713,326
5100,4412,324
5100,4112,328
5100,3812,341
5100,3512,346
5100,3211,360
5100,2911,366
5100,2609,372
5100,2309,374
5100,2009,375
5100,1708,377
5100,1408,376
5100,1108,376
5100,808,374
5100,506,370
5100,204,365
5196,0,364
5400,96,363
5400,396,368
5400,697,373
5400,997,373
5400,1297,376
5400,1599,378
5400,1899,374
5400,2200,375
5400,2500,369
5400,2800,364
5400,3100,355
5400,3401,343
5400,3702,333
5400,4003,321
5400,4303,320
5400,4603,323
5400,4904,329
5400,5204,339
5400,5504,348
5400,5806,351
5400,6106,351
5400,6406,356
5400,6707,352
5400,7007,353
5400,7307,352
5400,7608,347
5400,7909,329
5400,8209,321
5400,8510,323
5400,8810,320
5400,9110,340
5400,9411,349
5400,9711,355
5400,10012,353
5400,10313,357
5400,10613,356
5400,10913,356
5400,11214,356
5400,11514,354
5514,11700,352
5700,11584,350
5700,11284,359
5700,10984,353
5700,10683,356
5700,10383,356
5700,10083,353
5700,9782,351
5700,9481,351
5700,9180,345
5700,8880,335
5700,8580,334
5700,8280,335
5700,7979,341
5700,7679,349
5700,7377,351
5700,7076,355
5700,6776,353
5700,6475,350
5700,6175,352
5700,5875,349
5700,5574,341
5700,5274,331
5700,4972,318
5700,4672,319
5700,4372,320
5700,4072,320
5700,3771,328
5700,3471,342
5700,3171,357
5700,2869,363
5700,2569,369
5700,2268,373
5700,1968,379
5700,1668,376
5700,1368,377
5700,1067,373
5700,766,373
5700,465,366
5700,165,359
5835,0,362
6000,136,362
6000,436,370
6000,736,371
6000,1038,373
6000,1338,375
6000,1638,376
6000,1939,376
6000,2239,371
6000,2539,366
6000,2840,356
6000,3141,344
6000,3441,326
6000,3742,315
6000,4042,309
6000,4342,310
6000,4643,309
6000,4943,318
6000,5244,334
6000,5545,339
6000,5845,347
6000,6145,349
6000,6446,352
6000,6746,352
6000,7046,351
6000,7348,353
6000,7649,350
6000,7950,347
6000,8250,345
6000,8550,346
6000,8851,347
6000,9151,349
6000,9451,351
6000,9753,352
6000,10053,352
6000,10353,354
6000,10654,355
6000,10954,358
6000,11254,354
6000,11555,350
6156,11700,350
6300,11544,352
6300,11243,355
6300,10943,354
6300,10643,357
6300,10342,353
6300,10042,353
6300,9740,350
6300,9440,348
6300,9140,344
6300,8840,343
6300,8539,342
6300,8239,344
6300,7939,346
6300,7637,348
6300,7337,350
6300,7036,350
6300,6736,349
6300,6436,350
6300,6136,345
6300,5835,343
6300,5534,334
6300,5233,321
6300,4933,307
6300,4633,295
6300,4332,297
6300,4032,304
6300,3732,315
6300,3430,328
6300,3130,344
6300,2830,357
6300,2529,364
6300,2229,373
6300,1929,375
6300,1628,375
6300,1327,375
6300,1027,372
6300,726,372
6300,426,366
6300,126,367
6474,0,364
6600,175,366
6600,476,372
6600,778,374
6600,1078,375
6600,1379,378
6600,1679,372
6600,1979,374
6600,2280,365
6600,2580,352
6600,2881,339
6600,3182,329
6600,3482,314
6600,3782,296
6600,4083,291
6600,4383,297
6600,4683,302
6600,4985,308
6600,5285,324
6600,5585,337
6600,5886,343
6600,6186,347
6600,6486,349
6600,6787,344
6600,7088,347
6600,7388,346
6600,7689,341
6600,7989,338
6600,8289,332
6600,8590,331
6600,8890,331
6600,9192,339
6600,9492,344
6600,9792,349
6600,10092,352
6600,10393,351
6600,10693,352
6600,10993,351
6600,11295,351
6600,11595,349
6795,11700,352
6900,11504,352
6900,11204,352
6900,10904,350
6900,10603,349
6900,10302,351
6900,10001,351
6900,9701,342
6900,9401,334
6900,9100,316
6900,8800,312
6900,8500,314
6900,8198,325
6900,7897,334
6900,7596,342
6900,7296,344
6900,6996,345
6900,6696,346
6900,6395,348
6900,6095,345
6900,5793,337
6900,5493,326
6900,5193,306
6900,4892,297
6900,4592,287
6900,4292,280
6900,3992,284
6900,3690,303
6900,3390,317
6900,3089,331
6900,2789,348
6900,2489,362
6900,2188,372
6900,1888,372
6900,1587,375
6900,1286,375
6900,986,374
6900,686,374
6900,385,368
6900,85,371
7115,0,368
7200,217,368
7200,517,372
7200,817,377
7200,1118,376
7200,1418,374
7200,1718,377
7200,2019,371
7200,2320,361
7200,2620,350
7200,2921,328
7200,3221,311
7200,3521,295
7200,3822,282
7200,4122,281
7200,4424,278
7200,4724,290
7200,5024,303
7200,5324,320
7200,5625,332
7200,5925,345
7200,6225,347
7200,6527,347
7200,6827,344
7200,7128,342
7200,7428,336
7200,7728,326
7200,8028,302
7200,8329,261
7200,8630,240
7200,8932,256
7200,9232,300
7200,9532,332
7200,9833,344
7200,10133,350
7200,10433,350
7200,10734,350
7200,11035,351
7200,11336,349
7200,11636,347
7436,11700,348
7500,11464,351
7500,11163,349
7500,10863,348
7500,10561,347
7500,10261,346
7500,9961,340
7500,9660,322
7500,9360,266
7500,9060,234
7500,8760,237
7500,8458,255
7500,8158,295
7500,7857,319
7500,7557,332
7500,7257,340
7500,6956,347
7500,6656,349
7500,6355,348
7500,6054,343
7500,5754,331
7500,5454,315
7500,5153,299
7500,4853,284
7500,4553,278
7500,4251,283
7500,3951,284
7500,3651,303
7500,3350,317
7500,3050,329
7500,2750,344
7500,2449,362
7500,2148,372
7500,1848,375
7500,1547,377
7500,1247,375
7500,947,372
7500,646,373
7500,346,370
7500,44,366
7757,0,365
7800,257,371
7800,558,372
7800,858,373
7800,1158,374
7800,1459,379
7800,1759,372
7800,2060,369
7800,2361,361
7800,2661,344
7800,2961,332
7800,3262,319
7800,3562,307
7800,3862,289
7800,4164,275
7800,4464,272
7800,4764,284
7800,5065,302
7800,5365,318
7800,5665,330
7800,5966,345
7800,6267,347
7800,6568,348
7800,6868,343
7800,7168,338
7800,7468,328
7800,7769,312
7800,8069,284
7800,8371,244
7800,8671,224
7800,8971,234
7800,9272,284
7800,9572,326
7800,9872,340
7800,10172,345
7800,10474,349
7800,10774,346
7800,11075,348
7800,11375,349
7800,11675,346
8075,11700,348
8100,11424,348
8100,11123,349
8100,10822,349
8100,10522,346
8100,10222,343
8100,9921,334
8100,9621,319
8100,9321,282
8100,9019,244
8100,8719,252
8100,8419,268
8100,8118,296
8100,7818,317
8100,7518,333
8100,7217,339
8100,6916,346
8100,6614,348
8100,6314,348
8100,6014,339
8100,5713,325
8100,5413,316
8100,5113,288
8100,4812,286
8100,4511,280
8100,4211,289
8100,3910,306
8100,3610,317
8100,3310,329
8100,3009,340
8100,2709,355
8100,2408,367
8100,2107,372
8100,1807,373
8100,1507,377
8100,1206,375
8100,906,373
8100,606,370
8100,304,368
8100,4,368
8396,0,366
8400,297,368
8400,597,369
8400,897,373
8400,1198,372
8400,1499,374
8400,1800,374
8400,2100,367
8400,2400,361
8400,2700,352
8400,3001,342
8400,3301,330
8400,3603,317
8400,3903,304
8400,4203,284
8400,4504,281
8400,4804,284
8400,5104,301
8400,5404,321
8400,5706,340
8400,6006,348
8400,6307,346
8400,6607,347
8400,6907,343
8400,7208,333
8400,7508,322
8400,7809,307
8400,8111,295
8400,8411,278
8400,8712,283
8400,9012,301
8400,9312,321
8400,9612,335
8400,9913,341
8400,10214,349
8400,10515,349
8400,10815,350
8400,11115,348
8400,11416,346
8416,11700,345
8700,11684,349
8700,11382,346
8700,11082,347
8700,10782,347
8700,10481,347
8700,10181,344
8700,9881,340
8700,9580,337
8700,9279,324
8700,8979,311
8700,8678,299
8700,8378,304
8700,8078,321
8700,7777,321
8700,7477,331
8700,7176,341
8700,6875,344
8700,6575,348
8700,6275,349
8700,5974,350
8700,5674,340
8700,5374,322
8700,5072,294
8700,4772,276
8700,4472,282
8700,4171,299
8700,3871,313
8700,3571,325
8700,3270,337
8700,2969,348
8700,2668,358
8700,2368,364
8700,2068,372
8700,1768,374
8700,1467,373
8700,1167,375
8700,865,368
8700,565,366
8700,265,364
8735,0,365
9000,36,364
9000,336,367
9000,636,368
9000,938,372
9000,1240,372
9000,1540,373
9000,1840,369
9000,2140,365
9000,2441,362
9000,2741,353
9000,3041,342
9000,3343,329
9000,3643,316
9000,3944,310
9000,4244,293
9000,4544,315
9000,4844,308
9000,5145,324
9000,5446,344
9000,5747,346
9000,6047,351
9000,6347,350
9000,6648,347
9000,6948,347
9000,7248,339
9000,7550,329
9000,7850,326
9000,8150,323
9000,8451,323
9000,8751,330
9000,9051,338
9000,9352,340
9000,9653,345
9000,9953,347
9000,10254,347
9000,10554,348
9000,10854,347
9000,11155,346
9000,11455,348
9056,11700,350
9300,11643,348
9300,11343,347
9300,11043,348
9300,10742,352
9300,10442,348
9300,10142,344
9300,9840,345
9300,9540,342
9300,9240,342
9300,8939,337
9300,8639,335
9300,8339,330
9300,8038,332
9300,7737,336
9300,7435,344
9300,7135,346
9300,6835,349
9300,6534,349
9300,6234,350
9300,5934,347
9300,5633,345
9300,5332,340
9300,5032,321
9300,4731,314
9300,4431,306
9300,4131,299
9300,3830,295
9300,3530,323
9300,3228,344
9300,2928,355
9300,2628,363
9300,2328,364
9300,2027,365
9300,1727,368
9300,1427,370
9300,1125,368
9300,825,368
9300,524,363
9300,224,363
9376,0,361
9600,76,359
9600,377,362
9600,678,363
9600,979,367
9600,1279,364
9600,1579,366
9600,1880,365
9600,2180,364
9600,2480,360
9600,2782,354
9600,3082,340
9600,3382,299
9600,3683,283
9600,3983,267
9600,4283,314
9600,4584,334
9600,4885,346
9600,5185,351
9600,5486,350
9600,5786,352
9600,6086,351
9600,6387,349
9600,6687,347
9600,6988,346
9600,7289,345
9600,7589,344
9600,7889,341
9600,8190,339
9600,8490,339
9600,8790,341
9600,9092,341
9600,9393,346
9600,9694,346
9600,9994,346
9600,10294,346
9600,10595,350
9600,10895,347
9600,11195,348
9600,11497,349
9697,11700,350
9900,11603,349
9900,11302,348
9900,11002,350
9900,10702,346
9900,10401,349
9900,10100,347
9900,9800,344
9900,9499,346
9900,9199,342
9900,8899,342
9900,8598,342
9900,8298,339
9900,7996,340
9900,7696,344
9900,7396,344
9900,7096,349
9900,6795,350
9900,6495,350
9900,6195,353
9900,5893,354
9900,5593,354
9900,5292,350
9900,4992,347
9900,4692,341
9900,4392,309
9900,4091,283
9900,3790,286
9900,3489,322
9900,3189,350
9900,2889,357
9900,2588,362
9900,2288,363
9900,1988,366
9900,1686,365
9900,1386,364
9900,1086,365
9900,785,363
9900,485,358
9900,185,356
10015,0,355
10200,117,355
10200,419,360
10200,719,360
10200,1019,360
10200,1320,364
10200,1620,365
10200,1920,365
10200,2220,363
10200,2522,359
10200,2822,360
10200,3123,353
10200,3423,334
10200,3723,314
10200,4024,323
10200,4324,343
10200,4625,352
10200,4926,353
10200,5226,353
10200,5526,354
10200,5827,353
10200,6127,350
10200,6427,351
10200,6729,348
10200,7029,347
10200,7329,344
10200,7630,342
10200,7930,342
10200,8230,344
10200,8531,343
10200,8832,341
10200,9132,343
10200,9433,344
10200,9733,345
10200,10033,347
10200,10334,347
10200,10634,347
10200,10936,347
10200,11236,352
10200,11536,350
10336,11700,352
10500,11563,351
10500,11263,351
10500,10963,346
10500,10661,348
10500,10361,344
10500,10060,346
10500,9760,346
10500,9460,346
10500,9160,346
10500,8859,344
10500,8558,341
10500,8257,342
10500,7957,342
10500,7657,342
10500,7356,346
10500,7056,347
10500,6756,348
10500,6454,351
10500,6153,353
10500,5852,351
10500,5552,354
10500,5252,354
10500,4952,353
10500,4651,351
10500,4351,350
10500,4049,341
10500,3749,346
10500,3449,354
10500,3148,358
10500,2848,361
10500,2548,365
10500,2248,364
10500,1946,365
10500,1646,362
10500,1345,360
10500,1045,357
10500,745,356
10500,444,353
10500,144,354
10657,0,350
10800,158,350
10800,458,354
10800,758,354
10800,1059,357
10800,1359,359
10800,1659,359
10800,1961,361
10800,2261,362
10800,2561,360
10800,2862,358
10800,3162,359
10800,3462,357
10800,3763,356
10800,4064,354
10800,4364,358
10800,4665,357
10800,4965,356
10800,5265,354
10800,5566,354
10800,5866,352
10800,6168,352
10800,6468,347
10800,6768,346
10800,7068,344
10800,7369,341
10800,7669,340
10800,7969,338
10800,8271,340
10800,8572,343
10800,8873,341
10800,9173,344
10800,9473,343
10800,9774,344
10800,10074,345
10800,10374,346
10800,10676,346
10800,10976,350
10800,11276,347
10800,11577,350
10977,11700,349
11100,11523,348
11100,11222,344
11100,10921,345
11100,10620,346
11100,10320,346
11100,10020,343
11100,9720,345
11100,9419,344
11100,9119,346
11100,8817,340
11100,8517,336
11100,8217,333
11100,7916,330
11100,7616,332
11100,7316,336
11100,7016,340
11100,6714,344
11100,6414,352
11100,6113,354
11100,5813,353
11100,5513,355
11100,5212,355
11100,4912,357
11100,4611,357
11100,4310,357
11100,4010,359
11100,3710,358
11100,3409,359
11100,3109,357
11100,2809,357
11100,2507,357
11100,2207,356
11100,1907,356
11100,1606,359
11100,1306,355
11100,1006,355
11100,705,351
11100,404,350
11100,104,347
11297,0,345
11400,197,347
11400,497,348
11400,798,352
11400,1098,351
11400,1400,354
11400,1701,355
11400,2001,356
11400,2302,357
11400,2602,357
11400,2902,358
11400,3203,358
11400,3503,358
11400,3804,359
11400,4105,358
11400,4405,356
11400,4705,357
11400,5006,355
11400,5306,356
11400,5606,354
11400,5908,350
11400,6208,347
11400,6508,345
11400,6809,331
11400,7109,319
11400,7409,310
11400,7710,306
11400,8011,311
11400,8312,326
11400,8612,337
11400,8912,342
11400,9212,344
11400,9513,343
11400,9813,343
11400,10115,346
11400,10415,343
11400,10715,342
11400,11016,346
11400,11316,346
11400,11616,346
11616,11700,349
11700,11482,346
11700,11182,347
11700,10881,347
11700,10581,344
11700,10281,346
11700,9980,345
11700,9680,344
11700,9379,343
11700,9078,339
11700,8778,333
11700,8478,316
11700,8177,294
11700,7877,288
11700,7577,299
11700,7275,324
11700,6974,330
11700,6673,342
11700,6373,348
11700,6073,352
11700,5772,355
11700,5472,357
11700,5172,356
11700,4870,355
11700,4570,356
11700,4270,356
11700,3969,358
11700,3669,356
11700,3369,359
11700,3068,358
11700,2767,356
11700,2467,356
11700,2166,356
11700,1866,355
11700,1566,353
11700,1265,352
11700,965,347
11700,664,348
11700,363,345
11700,63,343
11937,0,343
12000,238,344
12000,538,346
12000,838,350
12000,1140,352
12000,1440,351
12000,1740,352
12000,2041,354
12000,2341,353
12000,2641,356
12000,2942,355
12000,3243,357
12000,3544,355
12000,3844,355
12000,4144,356
12000,4444,354
12000,4745,354
12000,5045,353
12000,5347,356
12000,5647,352
12000,5947,349
12000,6248,348
12000,6548,340
12000,6848,329
12000,7148,309
12000,7450,283
12000,7750,288
12000,8051,302
12000,8351,313
12000,8651,330
12000,8952,340
12000,9252,343
12000,9553,346
12000,9855,346
12000,10155,347
12000,10456,349
12000,10756,345
12000,11056,348
12000,11356,345
12000,11657,347
12258,11700,348
12300,11441,348
12300,11141,349
12300,10841,348
12300,10540,347
12300,10240,348
12300,9940,345
12300,9638,345
12300,9338,344
12300,9038,338
12300,8737,318
12300,8437,300
12300,8137,298
12300,7836,290
12300,7535,284
12300,7235,302
12300,6934,330
12300,6634,342
12300,6334,349
12300,6033,349
12300,5733,351
12300,5432,351
12300,5131,355
12300,4831,353
12300,4531,353
12300,4230,353
12300,3930,354
12300,3630,356
12300,3328,357
12300,3028,355
12300,2728,354
12300,2427,354
12300,2127,352
12300,1827,351
12300,1526,349
12300,1225,347
12300,924,346
12300,624,342
12300,324,340
12300,24,339
12577,0,338
12600,277,341
12600,579,341
12600,880,347
12600,1180,347
12600,1481,350
12600,1781,351
12600,2081,351
12600,2382,353
12600,2682,352
12600,2984,356
12600,3284,354
12600,3584,354
12600,3884,355
12600,4185,353
12600,4485,353
12600,4785,351
12600,5087,353
12600,5387,350
12600,5688,349
12600,5988,351
12600,6288,348
12600,6588,342
12600,6889,318
12600,7190,294
12600,7491,296
12600,7791,296
12600,8091,292
12600,8392,308
12600,8692,337
12600,8992,343
12600,9294,344
12600,9594,346
12600,9894,346
12600,10195,348
12600,10495,347
12600,10795,348
12600,11096,345
12600,11397,345
12600,11697,344
12897,11700,344
12900,11402,345
12900,11102,345
12900,10801,346
12900,10501,346
12900,10200,348
12900,9899,349
12900,9599,344
12900,9299,344
12900,8998,344
12900,8698,333
12900,8398,309
12900,8096,296
12900,7796,299
12900,7496,299
12900,7195,306
12900,6895,330
12900,6595,347
12900,6294,348
12900,5993,347
12900,5691,351
12900,5391,348
12900,5091,350
12900,4790,354
12900,4490,353
12900,4190,353
12900,3889,353
12900,3588,352
12900,3288,355
12900,2987,354
12900,2687,354
12900,2387,350
12900,2086,351
12900,1786,348
12900,1484,349
12900,1184,345
12900,884,344
12900,584,342
12900,283,338
12917,0,338
13200,17,336
13200,319,337
13200,619,342
13200,920,347
13200,1220,348
13200,1520,349
13200,1820,348
13200,2121,350
13200,2422,350
13200,2723,352
13200,3023,352
13200,3323,353
13200,3624,352
13200,3924,350
13200,4224,351
13200,4526,351
13200,4826,351
13200,5126,348
13200,5427,348
13200,5727,348
13200,6027,347
13200,6328,347
13200,6629,335
13200,6929,328
13200,7230,317
13200,7530,299
13200,7830,302
13200,8131,328
13200,8431,339
13200,8732,342
13200,9034,346
13200,9334,346
13200,9635,346
13200,9935,344
