1500,6405,232
1500,6105,233
1500,5804,235
1500,5504,235
1500,5204,235
1500,4903,238
1500,4602,236
1500,4301,236
1500,4001,237
1500,3701,238
1500,3401,237
1500,3100,237
1500,2800,238
1500,2498,235
1500,2198,234
1500,1898,234
1500,1597,233
1500,1297,231
1500,997,228
1500,697,229
1500,395,227
1500,95,229
1705,0,230
1800,206,232
1800,506,230
1800,807,233
1800,1107,232
1800,1408,233
1800,1709,233
1800,2009,235
1800,2309,237
1800,2610,238
1800,2910,236
1800,3210,237
1800,3512,236
1800,3812,238
1800,4112,236
1800,4413,237
1800,4713,238
1800,5013,238
1800,5314,236
1800,5615,235
1800,5917,235
1800,6217,232
1800,6517,229
1800,6818,230
1800,7118,227
1800,7418,228
1800,7719,229
1800,8020,228
1800,8320,228
1800,8621,227
1800,8921,226
1800,9221,227
1800,9522,229
1800,9822,230
1800,10123,233
1800,10424,230
1800,10724,231
1800,11024,230
1800,11325,227
1800,11625,226
2025,11700,226
2100,11473,228
2100,11173,231
2100,10873,233
2100,10572,234
2100,10272,230
2100,9972,229
2100,9671,229
2100,9370,226
2100,9069,226
2100,8769,227
2100,8469,227
2100,8169,228
2100,7868,228
2100,7568,227
2100,7266,229
2100,6966,230
2100,6666,231
2100,6365,233
2100,6065,236
2100,5765,237
2100,5465,237
2100,5163,239
2100,4863,238
2100,4562,238
2100,4262,238
2100,3962,237
2100,3661,236
2100,3361,236
2100,3060,236
2100,2758,237
2100,2458,236
2100,2157,236
2100,1857,234
2100,1557,234
2100,1257,234
2100,956,232
2100,655,232
2100,354,230
2100,54,230
2346,0,230
2400,247,231
2400,547,233
2400,847,234
2400,1149,236
2400,1449,236
2400,1749,237
2400,2050,236
2400,2350,238
2400,2650,238
2400,2951,237
2400,3252,236
2400,3552,236
2400,3853,235
2400,4153,236
2400,4453,236
2400,4754,238
2400,5054,238
2400,5355,238
2400,5656,237
2400,5956,235
2400,6256,232
2400,6557,232
2400,6857,229
2400,7157,229
2400,7459,228
2400,7759,229
2400,8059,227
2400,8360,226
2400,8660,226
2400,8960,227
2400,9261,225
2400,9562,229
2400,9863,230
2400,10163,234
2400,10463,234
2400,10763,233
2400,11064,232
2400,11364,228
2400,11666,227
2666,11700,226
2700,11434,230
2700,11133,234
2700,10833,235
2700,10533,235
2700,10233,233
2700,9931,232
2700,9629,229
2700,9329,227
2700,9029,227
2700,8729,227
2700,8428,228
2700,8128,227
2700,7828,229
2700,7526,230
2700,7226,230
2700,6925,232
2700,6625,231
2700,6325,234
2700,6025,236
2700,5724,237
2700,5423,238
2700,5122,237
2700,4822,238
2700,4522,236
2700,4221,236
2700,3921,236
2700,3621,236
2700,3319,236
2700,3019,236
2700,2719,236
2700,2418,235
2700,2118,236
2700,1818,236
2700,1517,237
2700,1216,235
2700,916,235
2700,615,232
2700,315,230
2700,15,229
2985,0,229
3000,286,231
3000,587,233
3000,888,235
3000,1188,235
3000,1488,237
3000,1789,239
3000,2089,237
3000,2389,237
3000,2691,238
3000,2991,237
3000,3291,236
3000,3592,237
3000,3892,235
3000,4192,235
3000,4493,236
3000,4794,237
3000,5096,238
3000,5396,238
3000,5696,237
3000,5997,235
3000,6297,233
3000,6597,232
3000,6898,229
3000,7199,230
3000,7499,229
3000,7800,228
3000,8100,228
3000,8400,228
3000,8701,228
3000,9001,228
3000,9303,228
3000,9603,231
3000,9903,233
3000,10203,236
3000,10504,236
3000,10804,233
3000,11104,233
3000,11406,228
3006,11700,226
3300,11693,228
3300,11393,231
3300,11093,234
3300,10793,235
3300,10492,235
3300,10191,234
3300,9890,232
3300,9590,229
3300,9290,229
3300,8989,228
3300,8689,227
3300,8389,229
3300,8087,229
3300,7787,229
3300,7487,230
3300,7186,229
3300,6886,231
3300,6586,233
3300,6285,234
3300,5984,238
3300,5684,236
3300,5383,236
3300,5083,236
3300,4783,234
3300,4482,233
3300,4182,234
3300,3881,235
3300,3580,237
3300,3280,236
3300,2980,236
3300,2679,236
3300,2379,238
3300,2079,238
3300,1777,236
3300,1476,234
3300,1175,233
3300,875,231
3300,575,229
3300,274,228
3326,0,227
3600,26,226
3600,328,227
3600,628,227
3600,928,227
3600,1229,230
3600,1529,234
3600,1829,234
3600,2130,233
3600,2431,236
3600,2731,236
3600,3032,236
3600,3332,234
3600,3632,235
3600,3933,233
3600,4233,232
3600,4535,231
3600,4835,233
3600,5135,236
3600,5435,235
3600,5736,236
3600,6036,233
3600,6336,233
3600,6638,231
3600,6938,230
3600,7239,229
3600,7539,228
3600,7839,229
3600,8139,228
3600,8440,229
3600,8741,228
3600,9042,229
3600,9342,229
3600,9642,231
3600,9943,233
3600,10243,236
3600,10543,237
3600,10845,233
3600,11145,232
3600,11445,229
3645,11700,227
3900,11654,229
3900,11354,231
3900,11053,233
3900,10752,235
3900,10450,235
3900,10150,233
3900,9850,231
3900,9549,229
3900,9249,228
3900,8949,228
3900,8649,228
3900,8347,228
3900,8047,229
3900,7746,229
3900,7446,229
3900,7146,228
3900,6845,228
3900,6545,231
3900,6244,233
3900,5943,233
3900,5643,233
3900,5343,233
3900,5042,232
3900,4742,233
3900,4442,233
3900,4140,231
3900,3840,230
3900,3540,233
3900,3239,233
3900,2939,233
3900,2639,233
3900,2338,233
3900,2037,232
3900,1737,233
3900,1436,230
3900,1136,228
3900,836,228
3900,535,228
3900,235,226
3966,0,227
4200,67,227
4200,367,226
4200,667,227
4200,968,228
4200,1268,231
4200,1568,232
4200,1870,230
4200,2170,232
4200,2471,231
4200,2771,232
4200,3071,231
4200,3371,229
4200,3672,229
4200,3973,229
4200,4274,230
4200,4574,231
4200,4874,230
4200,5175,230
4200,5475,231
4200,5775,231
4200,6077,232
4200,6378,230
4200,6679,227
4200,6979,227
4200,7279,229
4200,7579,228
4200,7880,229
4200,8180,228
4200,8482,227
4200,8782,225
4200,9082,227
4200,9383,230
4200,9683,230
4200,9983,232
4200,10283,233
4200,10585,231
4200,10885,232
4200,11186,229
4200,11486,228
4286,11700,228
4500,11613,229
4500,11313,229
4500,11012,229
4500,10711,230
4500,10411,230
4500,10111,231
4500,9810,229
4500,9510,230
4500,9210,229
4500,8908,227
4500,8608,228
4500,8308,228
4500,8007,228
4500,7707,228
4500,7407,229
4500,7106,229
4500,6805,230
4500,6505,230
4500,6204,230
4500,5904,231
4500,5604,230
4500,5303,230
4500,5003,227
4500,4701,228
4500,4401,228
4500,4101,227
4500,3801,228
4500,3500,231
4500,3200,230
4500,2900,232
4500,2598,229
4500,2297,231
4500,1996,231
4500,1696,232
4500,1396,232
4500,1095,231
4500,795,230
4500,495,227
4500,193,227
4607,0,226
4800,107,228
4800,408,228
4800,708,230
4800,1008,231
4800,1309,231
4800,1610,230
4800,1911,232
4800,2211,233
4800,2511,232
4800,2811,231
4800,3112,232
4800,3412,231
4800,3714,228
4800,4014,226
4800,4314,227
4800,4615,229
4800,4915,230
4800,5215,232
4800,5515,229
4800,5817,230
4800,6117,230
4800,6418,229
4800,6718,228
4800,7018,228
4800,7319,228
4800,7619,231
4800,7920,230
4800,8221,230
4800,8521,229
4800,8821,229
4800,9122,229
4800,9422,229
4800,9722,229
4800,10024,228
4800,10324,229
4800,10624,229
4800,10925,229
4800,11225,228
4800,11525,227
4925,11700,229
5100,11573,228
5100,11273,227
5100,10972,226
5100,10672,227
5100,10372,227
5100,10071,227
5100,9771,228
5100,9469,228
5100,9168,229
5100,8868,230
5100,8567,231
5100,8267,230
5100,7967,233
5100,7666,231
5100,7366,230
5100,7065,230
5100,6764,229
5100,6464,228
5100,6164,229
5100,5863,230
5100,5563,231
5100,5263,233
5100,4961,233
5100,4661,229
5100,4361,230
5100,4060,229
5100,3760,232
5100,3460,230
5100,3159,232
5100,2858,234
5100,2557,233
5100,2257,232
5100,1957,233
5100,1657,231
5100,1356,233
5100,1056,232
5100,754,232
5100,454,230
5100,154,229
5246,0,230
5400,147,231
5400,447,232
5400,747,233
5400,1049,235
5400,1349,235
5400,1650,233
5400,1950,235
5400,2250,234
5400,2551,235
5400,2851,235
5400,3152,233
5400,3453,234
5400,3753,233
5400,4053,232
5400,4354,233
5400,4654,232
5400,4954,232
5400,5256,232
5400,5557,229
5400,5858,227
5400,6158,229
5400,6458,229
5400,6759,230
5400,7059,230
5400,7359,232
5400,7661,232
5400,7961,231
5400,8261,233
5400,8562,231
5400,8862,228
5400,9162,228
5400,9463,226
5400,9764,226
5400,10064,226
5400,10365,225
5400,10665,226
5400,10965,226
5400,11266,227
5400,11566,228
5567,11700,227
5700,11532,226
5700,11232,225
5700,10932,225
5700,10631,225
5700,10331,224
5700,10031,223
5700,9729,224
5700,9429,226
5700,9129,227
5700,8828,229
5700,8528,232
5700,8228,233
5700,7927,233
5700,7626,233
5700,7325,231
5700,7025,230
5700,6725,228
5700,6425,229
5700,6124,228
5700,5824,230
5700,5522,231
5700,5222,234
5700,4922,232
5700,4621,232
5700,4321,232
5700,4021,233
5700,3721,234
5700,3419,235
5700,3119,236
5700,2818,234
5700,2518,236
5700,2218,235
5700,1917,236
5700,1617,236
5700,1316,236
5700,1014,235
5700,714,230
5700,413,231
5700,113,229
5887,0,229
6000,187,229
6000,488,231
6000,789,232
6000,1090,233
6000,1390,234
6000,1690,235
6000,1991,234
6000,2291,237
6000,2591,236
6000,2893,237
6000,3193,236
6000,3493,236
6000,3794,235
6000,4094,233
6000,4394,233
6000,4695,233
6000,4996,233
6000,5296,233
6000,5597,233
6000,5897,230
6000,6197,230
6000,6498,230
6000,6798,228
6000,7099,231
6000,7400,233
6000,7700,233
6000,8000,233
6000,8301,230
6000,8601,228
6000,8901,226
6000,9203,225
6000,9503,224
6000,9803,224
6000,10104,221
6000,10404,223
6000,10704,223
6000,11005,226
6000,11306,226
6000,11607,226
6207,11700,227
6300,11493,227
6300,11193,226
6300,10892,225
6300,10592,225
6300,10290,222
6300,9989,224
6300,9689,225
6300,9388,223
6300,9088,225
6300,8788,228
6300,8487,228
6300,8187,230
6300,7885,231
6300,7585,231
6300,7285,230
6300,6985,228
6300,6684,229
6300,6384,229
6300,6084,230
6300,5782,232
6300,5482,232
6300,5181,233
6300,4881,234
6300,4581,235
6300,4281,234
6300,3980,235
6300,3679,236
6300,3378,236
6300,3078,237
6300,2778,236
6300,2477,236
6300,2177,234
6300,1877,234
6300,1575,234
6300,1275,231
6300,975,232
6300,674,230
6300,374,229
6300,74,229
6526,0,230
6600,228,228
6600,528,230
6600,829,230
6600,1129,231
6600,1429,231
6600,1730,234
6600,2030,235
6600,2331,235
6600,2632,235
6600,2932,235
6600,3232,237
6600,3533,235
6600,3833,234
6600,4133,236
6600,4435,235
6600,4735,235
6600,5035,233
6600,5336,232
6600,5636,231
6600,5936,230
6600,6237,229
6600,6538,230
6600,6840,229
6600,7140,228
6600,7440,229
6600,7741,231
6600,8041,229
6600,8341,229
6600,8642,227
6600,8943,225
6600,9243,224
6600,9544,224
6600,9844,222
6600,10144,223
6600,10445,223
6600,10745,226
6600,11047,226
6600,11347,226
6600,11647,227
6847,11700,227
6900,11452,227
6900,11152,227
6900,10852,226
6900,10550,226
6900,10250,224
6900,9949,224
6900,9649,223
6900,9349,224
6900,9049,225
6900,8748,226
6900,8447,228
6900,8146,229
6900,7846,229
6900,7546,231
6900,7245,229
6900,6945,229
6900,6645,229
6900,6343,230
6900,6043,229
6900,5743,231
6900,5442,231
6900,5142,233
6900,4842,233
6900,4541,234
6900,4240,235
6900,3940,235
6900,3639,235
6900,3339,234
6900,3039,235
6900,2738,233
6900,2438,234
6900,2137,233
6900,1835,232
6900,1535,231
6900,1234,231
6900,934,231
6900,634,229
6900,333,228
6900,33,228
7168,0,227
7200,269,228
7200,569,229
7200,869,230
7200,1170,230
7200,1470,230
7200,1770,232
7200,2072,232
7200,2372,233
7200,2672,232
7200,2973,233
7200,3273,234
7200,3573,234
7200,3874,236
7200,4175,236
7200,4475,235
7200,4776,235
7200,5076,233
7200,5376,231
7200,5677,231
7200,5977,229
7200,6279,230
7200,6579,231
7200,6879,230
7200,7179,231
7200,7480,229
7200,7780,228
7200,8080,228
7200,8382,227
7200,8682,224
7200,8983,225
7200,9283,224
7200,9583,226
7200,9883,227
7200,10184,228
7200,10485,229
7200,10786,230
7200,11086,227
7200,11386,230
7200,11687,229
7487,11700,228
7500,11413,229
7500,11111,230
7500,10811,230
7500,10511,230
7500,10210,230
7500,9910,229
7500,9610,227
7500,9309,227
7500,9008,226
7500,8706,226
7500,8406,227
7500,8106,229
7500,7805,230
7500,7505,229
7500,7205,230
7500,6905,229
7500,6603,229
7500,6303,229
7500,6002,230
7500,5702,231
7500,5402,232
7500,5101,237
7500,4801,237
7500,4500,236
7500,4199,236
7500,3899,238
7500,3599,235
7500,3298,232
7500,2998,233
7500,2698,232
7500,2396,232
7500,2096,232
7500,1796,231
7500,1495,231
7500,1195,232
7500,895,231
7500,594,228
7500,293,228
7507,0,228
7800,8,228
7800,308,229
7800,608,230
7800,909,233
7800,1209,231
7800,1511,233
7800,1811,232
7800,2111,233
7800,2411,232
7800,2712,233
7800,3012,235
7800,3312,238
7800,3614,235
7800,3914,236
7800,4215,236
7800,4515,237
7800,4815,236
7800,5115,233
7800,5416,232
7800,5717,230
7800,6019,230
7800,6319,230
7800,6619,228
7800,6920,229
7800,7220,230
7800,7520,229
7800,7821,228
7800,8122,227
7800,8423,227
7800,8723,227
7800,9023,228
7800,9323,227
7800,9624,229
7800,9924,232
7800,10226,231
7800,10526,233
7800,10826,230
7800,11127,229
7800,11427,231
7827,11700,228
8100,11673,230
8100,11371,229
8100,11071,230
8100,10770,231
8100,10470,232
8100,10170,231
8100,9869,229
8100,9569,230
8100,9268,229
8100,8967,229
8100,8667,228
8100,8367,229
8100,8066,230
8100,7766,230
8100,7466,230
8100,7164,228
8100,6864,229
8100,6564,228
8100,6263,231
8100,5963,230
8100,5663,232
8100,5362,233
8100,5061,235
8100,4761,237
8100,4460,239
8100,4160,238
8100,3860,237
8100,3559,236
8100,3259,235
8100,2957,235
8100,2657,234
8100,2357,231
8100,2057,234
8100,1756,233
8100,1456,232
8100,1156,232
8100,854,233
8100,553,230
8100,252,229
8148,0,229
8400,48,230
8400,349,231
8400,649,232
8400,949,233
8400,1251,233
8400,1551,233
8400,1851,232
8400,2152,233
8400,2452,234
8400,2752,236
8400,3053,233
8400,3354,235
8400,3655,236
8400,3955,236
8400,4255,236
8400,4555,237
8400,4856,235
8400,5156,232
8400,5458,233
8400,5758,231
8400,6058,231
8400,6359,229
8400,6659,228
8400,6959,228
8400,7259,227
8400,7561,230
8400,7861,230
8400,8162,231
8400,8462,230
8400,8762,231
8400,9063,230
8400,9363,230
8400,9664,233
8400,9965,231
8400,10265,232
8400,10565,232
8400,10866,231
8400,11166,229
8400,11466,227
8468,11700,227
8700,11632,227
8700,11332,228
8700,11031,231
8700,10731,233
8700,10431,232
8700,10130,232
8700,9829,233
8700,9527,232
8700,9227,232
8700,8927,230
8700,8626,229
8700,8326,230
8700,8026,230
8700,7725,232
8700,7424,229
8700,7124,229
8700,6823,229
8700,6523,229
8700,6223,229
8700,5922,230
8700,5622,232
8700,5321,234
8700,5020,236
8700,4720,236
8700,4420,237
8700,4119,236
8700,3819,235
8700,3519,235
8700,3217,235
8700,2917,234
8700,2617,233
8700,2316,235
8700,2016,233
8700,1716,232
8700,1415,232
8700,1114,233
8700,813,233
8700,513,231
8700,213,229
8787,0,230
9000,88,230
9000,388,232
9000,690,232
9000,990,232
9000,1290,230
9000,1591,233
9000,1891,231
9000,2191,234
9000,2491,232
9000,2793,232
9000,3093,233
9000,3394,235
9000,3694,234
9000,3994,236
9000,4295,236
9000,4595,235
9000,4896,235
9000,5197,235
9000,5497,233
9000,5797,231
9000,6098,229
9000,6398,229
9000,6698,229
9000,7000,227
9000,7301,230
9000,7602,231
9000,7902,229
9000,8202,229
9000,8503,230
9000,8803,230
9000,9103,229
9000,9405,232
9000,9705,231
9000,10005,233
9000,10306,233
9000,10606,232
9000,10906,232
9000,11207,229
9000,11508,228
9108,11700,227
9300,11591,228
9300,11291,230
9300,10991,231
9300,10690,233
9300,10390,233
9300,10089,232
9300,9788,232
9300,9488,229
9300,9188,228
9300,8887,229
9300,8587,229
9300,8287,229
9300,7985,229
9300,7685,232
9300,7385,229
9300,7084,231
9300,6784,229
9300,6484,231
9300,6183,232
9300,5882,231
9300,5581,232
9300,5281,233
9300,4981,233
9300,4681,235
9300,4380,235
9300,4080,235
9300,3778,234
9300,3478,234
9300,3178,232
9300,2877,232
9300,2577,233
9300,2277,234
9300,1977,234
9300,1675,233
9300,1373,232
9300,1073,232
9300,773,231
9300,473,231
9300,172,231
9428,0,231
9600,128,231
9600,430,233
9600,730,233
9600,1031,232
9600,1331,234
9600,1631,232
9600,1931,233
9600,2232,232
9600,2533,232
9600,2834,230
9600,3134,233
9600,3434,235
9600,3735,236
9600,4035,236
9600,4335,236
9600,4637,235
9600,4937,233
9600,5237,233
9600,5538,234
9600,5838,233
9600,6138,233
9600,6439,230
9600,6740,230
9600,7040,232
9600,7341,232
9600,7641,231
9600,7941,231
9600,8242,231
9600,8542,229
9600,8843,229
9600,9144,230
9600,9444,231
9600,9744,231
9600,10045,232
9600,10345,231
9600,10645,233
9600,10947,230
9600,11247,232
9600,11547,230
9748,11700,229
9900,11552,231
9900,11252,231
9900,10951,231
9900,10650,233
9900,10349,232
9900,10049,230
9900,9749,230
9900,9449,229
9900,9148,229
9900,8848,229
9900,8546,231
9900,8245,231
9900,7945,232
9900,7644,230
9900,7344,232
9900,7044,231
9900,6743,232
9900,6443,234
9900,6141,234
9900,5841,234
9900,5541,234
9900,5241,233
9900,4940,233
9900,4640,236
9900,4340,236
9900,4038,236
9900,3738,234
9900,3437,231
9900,3137,232
9900,2837,233
9900,2537,233
9900,2236,233
9900,1935,232
9900,1634,234
9900,1334,234
9900,1034,233
9900,733,232
9900,433,232
9900,133,232
10068,0,230
10200,169,231
10200,469,232
10200,770,233
10200,1070,231
10200,1370,233
10200,1671,233
10200,1972,231
10200,2272,233
10200,2573,233
10200,2873,234
10200,3173,233
10200,3474,234
10200,3774,234
10200,4075,235
10200,4376,236
10200,4676,235
10200,4976,236
10200,5277,235
10200,5577,235
10200,5877,236
10200,6179,234
10200,6480,235
10200,6781,233
10200,7081,233
10200,7381,232
10200,7682,230
10200,7982,230
10200,8282,229
10200,8584,231
10200,8884,230
10200,9184,229
10200,9485,229
10200,9785,230
10200,10085,230
10200,10386,231
10200,10687,230
10200,10987,230
10200,11288,231
10200,11588,228
10388,11700,231
10500,11511,229
10500,11211,230
10500,10909,230
10500,10609,229
10500,10309,230
10500,10009,229
10500,9708,229
10500,9408,228
10500,9108,229
10500,8806,230
10500,8506,230
10500,8205,230
10500,7905,232
10500,7605,233
10500,7305,234
10500,7004,235
10500,6703,236
10500,6402,234
10500,6102,236
10500,5802,236
10500,5501,237
10500,5201,237
10500,4901,237
10500,4599,236
10500,4299,234
10500,3999,235
10500,3698,235
10500,3398,234
10500,3098,234
10500,2797,232
10500,2496,232
10500,2196,233
10500,1895,235
10500,1595,235
10500,1295,234
10500,994,233
10500,694,231
10500,393,231
10500,91,231
10709,0,231
10800,210,232
10800,510,233
10800,810,233
10800,1111,233
10800,1411,234
10800,1712,235
10800,2013,233
10800,2313,233
10800,2613,233
10800,2914,234
10800,3214,235
10800,3514,236
10800,3816,235
10800,4116,238
10800,4416,238
10800,4717,236
10800,5017,237
10800,5317,236
10800,5618,236
10800,5919,236
10800,6219,235
10800,6520,235
10800,6820,236
10800,7120,236
10800,7421,232
10800,7721,231
10800,8023,229
10800,8323,227
10800,8623,229
10800,8923,226
10800,9224,228
10800,9524,227
10800,9824,227
10800,10126,226
10800,10426,227
10800,10727,228
10800,11027,229
10800,11327,230
10800,11627,228
11028,11700,227
11100,11471,227
11100,11170,226
11100,10870,227
11100,10570,225
11100,10269,225
11100,9969,225
11100,9669,226
11100,9367,224
11100,9066,224
11100,8765,227
11100,8465,227
11100,8165,229
11100,7864,230
11100,7564,233
11100,7264,235
11100,6962,236
11100,6662,235
11100,6362,234
11100,6061,235
11100,5761,236
11100,5461,237
11100,5160,238
11100,4859,237
11100,4559,237
11100,4258,236
11100,3958,236
11100,3658,237
11100,3357,238
11100,3057,234
11100,2756,233
11100,2455,233
11100,2155,233
11100,1855,235
11100,1554,234
11100,1254,234
11100,954,231
11100,652,231
11100,352,231
11100,52,230
11348,0,230
11400,249,231
11400,549,231
11400,850,230
11400,1151,232
11400,1451,233
11400,1752,233
11400,2052,233
11400,2352,235
11400,2653,236
11400,2953,236
11400,3255,237
11400,3555,237
11400,3855,237
11400,4155,237
11400,4456,235
11400,4756,235
11400,5056,236
11400,5358,236
11400,5658,234
11400,5959,235
11400,6259,234
11400,6559,233
11400,6859,234
11400,7160,231
11400,7461,232
11400,7763,229
11400,8063,229
11400,8363,227
11400,8664,226
11400,8964,225
11400,9264,222
11400,9565,223
11400,9866,223
11400,10167,223
11400,10467,225
11400,10767,226
11400,11067,227
11400,11368,227
11400,11668,226
11669,11700,226
11700,11430,227
11700,11130,225
11700,10829,225
11700,10529,222
11700,10229,222
11700,9929,221
11700,9627,222
11700,9327,222
11700,9026,223
11700,8726,225
11700,8426,226
11700,8125,229
11700,7825,231
11700,7524,231
11700,7223,231
11700,6923,232
11700,6623,234
11700,6322,235
11700,6022,235
11700,5722,234
11700,5420,237
11700,5120,236
11700,4820,236
11700,4519,234
11700,4219,234
11700,3919,236
11700,3618,237
11700,3317,237
11700,3017,237
11700,2716,236
11700,2416,235
11700,2116,235
11700,1815,231
11700,1515,233
11700,1213,232
11700,912,229
11700,612,230
11700,311,229
11700,11,230
11989,0,230
12000,290,230
12000,590,230
12000,891,228
12000,1192,229
12000,1492,231
12000,1792,233
12000,2093,233
12000,2393,235
12000,2693,237
12000,2995,237
12000,3295,236
12000,3595,234
12000,3896,233
12000,4196,234
12000,4496,235
12000,4797,235
12000,5098,234
12000,5399,234
12000,5699,234
12000,5999,234
12000,6299,234
12000,6600,232
12000,6900,231
12000,7202,232
12000,7502,229
12000,7802,229
12000,8103,225
12000,8403,224
12000,8703,222
12000,9003,222
12000,9305,222
12000,9605,222
12000,9906,221
12000,10206,222
12000,10506,222
12000,10807,222
12000,11107,225
12000,11408,224
12008,11700,225
12300,11691,224
12300,11391,223
12300,11090,223
12300,10790,222
12300,10490,219
12300,10188,221
12300,9888,221
12300,9588,222
12300,9287,220
12300,8987,222
12300,8687,222
12300,8386,224
12300,8085,225
12300,7783,228
12300,7483,229
12300,7183,230
12300,6882,231
12300,6582,232
12300,6282,233
12300,5981,233
12300,5680,232
12300,5380,233
12300,5079,232
12300,4779,234
12300,4479,234
12300,4178,234
12300,3878,234
12300,3577,235
12300,3276,235
12300,2976,236
12300,2676,235
12300,2375,234
12300,2075,233
12300,1775,232
12300,1473,230
12300,1173,230
12300,872,230
12300,572,229
12300,272,230
12328,0,230
12600,29,231
12600,330,230
12600,631,229
12600,931,231
12600,1231,232
12600,1531,233
12600,1832,234
12600,2132,233
12600,2434,236
12600,2734,235
12600,3034,235
12600,3335,235
12600,3635,234
12600,3935,233
12600,4235,233
12600,4537,234
12600,4837,233
12600,5138,234
12600,5438,234
12600,5738,232
12600,6039,233
12600,6339,232
12600,6640,230
12600,6942,230
12600,7242,229
12600,7543,228
12600,7843,225
12600,8143,223
12600,8443,221
12600,8744,219
12600,9045,219
12600,9346,220
12600,9646,220
12600,9946,220
12600,10247,220
12600,10547,222
12600,10847,222
12600,11149,221
12600,11449,224
12649,11700,224
12900,11650,224
12900,11350,222
12900,11050,222
12900,10749,222
12900,10448,221
12900,10148,219
12900,9847,220
12900,9547,218
12900,9247,219
12900,8946,219
12900,8646,221
12900,8345,222
12900,8044,223
12900,7744,225
12900,7444,225
12900,7143,228
12900,6843,230
12900,6543,230
12900,6241,234
12900,5941,233
12900,5641,234
12900,5340,234
12900,5040,234
12900,4740,232
12900,4439,232
12900,4138,232
12900,3837,233
12900,3537,232
12900,3237,231
12900,2937,233
12900,2636,235
12900,2336,233
12900,2034,233
12900,1734,232
12900,1434,233
12900,1133,230
12900,833,229
12900,533,229
12900,233,229
12969,0,229
13200,71,227
13200,371,228
13200,671,226
13200,971,229
13200,1272,229
13200,1572,230
13200,1872,233
13200,2174,232
13200,2474,233
13200,2775,231
13200,3075,232
13200,3375,231
13200,3675,231
13200,3976,232
13200,4277,232
13200,4578,232
13200,4878,231
13200,5178,235
13200,5479,233
13200,5779,234
13200,6079,232
13200,6381,230
13200,6681,227
13200,6981,227
13200,7282,227
13200,7582,224
13200,7882,223
13200,8183,221
13200,8484,222
13200,8784,220
13200,9085,221
13200,9385,220
13200,9685,221
13200,9986,220
