4800,636,240
4800,936,241
4800,1236,242
4800,1537,244
4800,1838,245
4800,2140,247
4800,2440,246
4800,2740,248
4800,3041,249
4800,3341,251
4800,3641,252
4800,3942,255
4800,4243,254
4800,4543,254
4800,4844,256
4800,5144,255
4800,5444,253
4800,5745,253
4800,6045,252
4800,6346,251
4800,6647,248
4800,6947,246
4800,7247,243
4800,7548,239
4800,7848,237
4800,8148,237
4800,8450,238
4800,8750,242
4800,9050,245
4800,9351,246
4800,9651,249
4800,9951,250
4800,10252,253
4800,10553,253
4800,10854,252
4800,11154,250
4800,11454,248
4854,11700,246
5100,11645,248
5100,11345,250
5100,11043,251
5100,10743,251
5100,10443,253
5100,10142,249
5100,9842,248
5100,9542,247
5100,9242,243
5100,8940,239
5100,8640,236
5100,8339,236
5100,8039,237
5100,7739,238
5100,7438,242
5100,7138,245
5100,6837,250
5100,6535,249
5100,6235,252
5100,5934,252
5100,5634,254
5100,5334,254
5100,5034,255
5100,4733,256
5100,4432,256
5100,4131,255
5100,3831,253
5100,3531,254
5100,3230,251
5100,2930,248
5100,2630,247
5100,2328,245
5100,2028,245
5100,1728,244
5100,1427,243
5100,1127,241
5100,827,239
5100,526,239
5100,225,240
5175,0,240
5400,76,240
5400,376,238
5400,676,241
5400,977,239
5400,1277,240
5400,1578,243
5400,1879,244
5400,2179,243
5400,2479,245
5400,2780,246
5400,3080,248
5400,3380,251
5400,3682,254
5400,3982,257
5400,4282,257
5400,4583,258
5400,4883,255
5400,5183,255
5400,5484,255
5400,5785,254
5400,6086,252
5400,6386,251
5400,6686,248
5400,6986,244
5400,7287,241
5400,7587,236
5400,7889,238
5400,8189,236
5400,8489,237
5400,8790,241
5400,9090,243
5400,9390,250
5400,9690,252
5400,9992,251
5400,10294,254
5400,10594,254
5400,10894,254
5400,11194,252
5400,11495,251
5495,11700,251
5700,11605,253
5700,11303,253
5700,11003,254
5700,10702,254
5700,10402,254
5700,10102,252
5700,9802,252
5700,9501,248
5700,9200,242
5700,8899,239
5700,8599,236
5700,8299,234
5700,7998,234
5700,7698,236
5700,7398,240
5700,7096,245
5700,6796,248
5700,6496,250
5700,6195,251
5700,5895,255
5700,5595,255
5700,5294,255
5700,4993,258
5700,4693,256
5700,4392,255
5700,4092,256
5700,3792,256
5700,3491,251
5700,3191,248
5700,2890,246
5700,2589,243
5700,2289,243
5700,1989,241
5700,1688,243
5700,1388,241
5700,1088,237
5700,786,241
5700,486,241
5700,186,241
5815,0,240
6000,115,241
6000,415,240
6000,716,238
6000,1017,239
6000,1319,241
6000,1619,241
6000,1919,240
6000,2220,242
6000,2520,242
6000,2820,244
6000,3121,248
6000,3422,253
6000,3722,255
6000,4023,254
6000,4323,256
6000,4623,256
6000,4924,255
6000,5224,254
6000,5526,255
6000,5826,253
6000,6126,251
6000,6426,250
6000,6727,247
6000,7027,243
6000,7327,240
6000,7629,237
6000,7929,235
6000,8230,238
6000,8530,237
6000,8830,240
6000,9130,245
6000,9431,249
6000,9732,253
6000,10033,254
6000,10333,256
6000,10633,254
6000,10934,254
6000,11234,255
6000,11534,253
6135,11700,251
6300,11564,253
6300,11264,254
6300,10963,255
6300,10663,254
6300,10363,254
6300,10062,254
6300,9761,253
6300,9461,250
6300,9160,244
6300,8860,240
6300,8560,238
6300,8259,236
6300,7959,239
6300,7658,237
6300,7357,243
6300,7057,244
6300,6757,247
6300,6456,249
6300,6156,252
6300,5856,252
6300,5554,252
6300,5253,253
6300,4952,254
6300,4652,255
6300,4352,254
6300,4051,253
6300,3751,252
6300,3451,249
6300,3149,247
6300,2849,245
6300,2549,241
6300,2248,240
6300,1948,241
6300,1648,239
6300,1347,240
6300,1046,239
6300,746,241
6300,445,242
6300,145,242
6455,0,241
6600,156,243
6600,456,244
6600,758,243
6600,1058,239
6600,1358,240
6600,1658,241
6600,1959,239
6600,2259,240
6600,2559,243
6600,2861,245
6600,3161,247
6600,3462,249
6600,3762,252
6600,4062,252
6600,4362,254
6600,4663,255
6600,4964,254
6600,5265,253
6600,5565,253
6600,5865,250
6600,6166,250
6600,6466,247
6600,6766,247
6600,7068,244
6600,7368,241
6600,7668,239
6600,7969,237
6600,8269,240
6600,8569,241
6600,8870,248
6600,9171,252
6600,9473,254
6600,9773,255
6600,10073,255
6600,10374,254
6600,10674,254
6600,10974,255
6600,11274,251
6600,11576,250
6776,11700,250
6900,11523,253
6900,11223,254
6900,10923,255
6900,10622,254
6900,10322,256
6900,10021,254
6900,9720,255
6900,9420,252
6900,9120,251
6900,8819,246
6900,8519,243
6900,8219,240
6900,7917,241
6900,7617,242
6900,7317,242
6900,7016,245
6900,6716,247
6900,6416,251
6900,6115,251
6900,5814,252
6900,5514,250
6900,5213,252
6900,4913,252
6900,4613,253
6900,4312,253
6900,4012,251
6900,3710,248
6900,3410,246
6900,3110,243
6900,2810,242
6900,2509,238
6900,2209,242
6900,1909,242
6900,1607,242
6900,1307,242
6900,1006,244
6900,706,244
6900,406,243
6900,106,241
7095,0,244
7200,196,244
7200,497,244
7200,797,245
7200,1097,244
7200,1398,245
7200,1698,243
7200,1998,242
7200,2300,240
7200,2601,241
7200,2902,242
7200,3202,246
7200,3502,250
7200,3802,251
7200,4103,254
7200,4403,253
7200,4705,252
7200,5005,252
7200,5305,251
7200,5606,251
7200,5906,249
7200,6206,249
7200,6506,247
7200,6808,245
7200,7108,242
7200,7409,244
7200,7709,243
7200,8009,242
7200,8310,246
7200,8610,247
7200,8911,250
7200,9212,251
7200,9512,251
7200,9812,253
7200,10113,255
7200,10413,255
7200,10713,255
7200,11015,254
7200,11315,253
7200,11615,251
7415,11700,250
7500,11484,252
7500,11184,254
7500,10883,254
7500,10582,253
7500,10282,254
7500,9981,252
7500,9681,251
7500,9381,251
7500,9080,251
7500,8780,247
7500,8478,246
7500,8178,245
7500,7878,245
7500,7578,245
7500,7277,243
7500,6977,244
7500,6677,247
7500,6375,249
7500,6074,250
7500,5773,250
7500,5473,251
7500,5173,251
7500,4872,252
7500,4572,254
7500,4272,254
7500,3970,253
7500,3670,248
7500,3370,246
7500,3069,243
7500,2769,241
7500,2469,241
7500,2168,241
7500,1867,243
7500,1566,244
7500,1266,244
7500,966,244
7500,666,244
7500,365,244
7500,65,242
7736,0,244
7800,237,244
7800,537,246
7800,838,245
7800,1138,244
7800,1438,244
7800,1738,244
7800,2040,242
7800,2340,241
7800,2641,242
7800,2941,243
7800,3241,245
7800,3542,250
7800,3842,252
7800,4143,253
7800,4444,252
7800,4744,252
7800,5044,253
7800,5345,252
7800,5645,250
7800,5945,250
7800,6247,247
7800,6547,246
7800,6847,242
7800,7148,244
7800,7448,244
7800,7748,246
7800,8049,246
7800,8350,247
7800,8650,247
7800,8951,249
7800,9251,250
7800,9551,252
7800,9852,251
7800,10152,252
7800,10454,251
7800,10755,252
7800,11055,250
7800,11356,251
7800,11656,249
8056,11700,250
8100,11443,251
8100,11143,251
8100,10842,252
8100,10541,255
8100,10241,251
8100,9941,251
8100,9640,252
8100,9340,251
8100,9040,249
8100,8738,247
8100,8438,248
8100,8138,246
8100,7837,245
8100,7537,242
8100,7237,242
8100,6936,246
8100,6635,246
8100,6334,248
8100,6034,250
8100,5734,251
8100,5434,251
8100,5133,253
8100,4833,254
8100,4531,254
8100,4231,254
8100,3931,250
8100,3630,247
8100,3330,246
8100,3030,243
8100,2730,244
8100,2428,242
8100,2128,244
8100,1827,244
8100,1527,244
8100,1227,246
8100,926,246
8100,626,246
8100,325,245
8100,24,246
8376,0,246
8400,276,248
8400,577,247
8400,877,246
8400,1177,244
8400,1479,244
8400,1780,243
8400,2081,244
8400,2381,243
8400,2681,243
8400,2982,244
8400,3282,247
8400,3582,250
8400,3884,251
8400,4184,253
8400,4484,253
8400,4785,253
8400,5085,252
8400,5385,251
8400,5686,251
8400,5987,250
8400,6287,248
8400,6588,247
8400,6888,244
8400,7188,243
8400,7489,245
8400,7789,243
8400,8090,245
8400,8391,245
8400,8691,247
8400,8991,247
8400,9292,249
8400,9592,250
8400,9892,250
8400,10194,251
8400,10494,252
8400,10794,252
8400,11095,249
8400,11395,250
8400,11695,249
8695,11700,247
8700,11403,250
8700,11102,250
8700,10802,250
8700,10502,252
8700,10202,251
8700,9901,250
8700,9601,248
8700,9299,247
8700,8999,245
8700,8699,245
8700,8398,243
8700,8098,243
8700,7798,243
8700,7498,244
8700,7196,244
8700,6896,246
8700,6595,248
8700,6295,250
8700,5995,251
8700,5694,251
8700,5394,252
8700,5093,253
8700,4791,252
8700,4491,252
8700,4190,250
8700,3890,250
8700,3590,247
8700,3290,245
8700,2989,243
8700,2688,243
8700,2387,241
8700,2087,243
8700,1787,241
8700,1486,245
8700,1186,246
8700,886,245
8700,584,247
8700,284,247
8716,0,246
9000,17,247
9000,317,247
9000,617,245
9000,918,243
9000,1219,243
9000,1519,242
9000,1820,242
9000,2120,241
9000,2420,241
9000,2721,242
9000,3021,242
9000,3322,243
9000,3623,245
9000,3923,247
9000,4223,250
9000,4524,252
9000,4824,251
9000,5124,252
9000,5426,252
9000,5726,251
9000,6026,251
9000,6327,246
9000,6627,247
9000,6927,245
9000,7228,244
9000,7529,243
9000,7830,242
9000,8130,240
9000,8430,240
9000,8730,242
9000,9031,246
9000,9331,249
9000,9633,250
9000,9934,249
9000,10234,251
9000,10535,251
9000,10835,250
9000,11135,249
9000,11436,247
9036,11700,247
9300,11662,246
9300,11362,248
9300,11062,251
9300,10762,252
9300,10461,251
9300,10161,252
9300,9861,251
9300,9559,250
9300,9259,246
9300,8958,241
9300,8658,241
9300,8358,241
9300,8058,240
9300,7757,241
9300,7456,241
9300,7155,244
9300,6855,245
9300,6555,246
9300,6254,248
9300,5954,251
9300,5654,251
9300,5352,253
9300,5052,251
9300,4752,250
9300,4451,248
9300,4151,244
9300,3851,244
9300,3550,243
9300,3249,240
9300,2949,240
9300,2648,240
9300,2348,242
9300,2048,242
9300,1747,241
9300,1447,242
9300,1146,243
9300,845,244
9300,545,246
9300,245,247
9355,0,246
9600,56,246
9600,356,245
9600,658,244
9600,958,242
9600,1258,240
9600,1559,241
9600,1859,241
9600,2159,241
9600,2460,240
9600,2761,241
9600,3063,243
9600,3363,243
9600,3663,244
9600,3964,245
9600,4264,246
9600,4564,248
9600,4865,251
9600,5166,251
9600,5466,252
9600,5767,250
9600,6067,248
9600,6367,248
9600,6668,246
9600,6968,245
9600,7270,243
9600,7570,240
9600,7870,239
9600,8170,239
9600,8471,240
9600,8771,241
9600,9071,244
9600,9373,249
9600,9673,251
9600,9974,252
9600,10274,252
9600,10574,252
9600,10874,250
9600,11175,249
9600,11476,245
9676,11700,244
9900,11623,246
9900,11323,247
9900,11022,250
9900,10722,250
9900,10422,251
9900,10120,251
9900,9820,250
9900,9520,249
9900,9219,245
9900,8919,244
9900,8619,241
9900,8318,242
9900,8017,240
9900,7717,243
9900,7416,244
9900,7116,245
9900,6816,247
9900,6515,248
9900,6215,247
9900,5914,248
9900,5612,249
9900,5312,251
9900,5011,249
9900,4711,249
9900,4411,247
9900,4110,246
9900,3810,244
9900,3509,243
9900,3208,242
9900,2908,240
9900,2608,241
9900,2307,238
9900,2007,240
9900,1707,240
9900,1405,241
9900,1105,241
9900,805,243
9900,504,245
9900,204,244
9996,0,245
10200,97,244
10200,398,246
10200,698,244
10200,999,243
10200,1299,242
10200,1599,240
10200,1900,238
10200,2200,239
10200,2502,239
10200,2802,241
10200,3102,244
10200,3402,243
10200,3703,244
10200,4003,245
10200,4303,248
10200,4605,251
10200,4905,251
10200,5206,249
10200,5506,249
10200,5806,248
10200,6106,246
10200,6407,245
10200,6708,246
10200,7009,245
10200,7309,243
10200,7609,242
10200,7910,243
10200,8210,241
10200,8510,243
10200,8812,245
10200,9112,247
10200,9412,249
10200,9713,252
10200,10013,251
10200,10313,251
10200,10614,250
10200,10915,250
10200,11217,247
10200,11517,244
10317,11700,242
10500,11582,244
10500,11282,246
10500,10982,250
10500,10682,252
10500,10380,251
10500,10080,251
10500,9779,252
10500,9479,250
10500,9179,248
10500,8878,245
10500,8578,244
10500,8277,243
10500,7976,243
10500,7676,243
10500,7376,244
10500,7075,245
10500,6775,245
10500,6475,245
10500,6173,247
10500,5873,250
10500,5573,249
10500,5272,250
10500,4972,250
10500,4672,248
10500,4371,248
10500,4070,245
10500,3770,244
10500,3469,244
10500,3169,243
10500,2869,240
10500,2568,239
10500,2268,238
10500,1966,241
10500,1666,240
10500,1366,244
10500,1066,241
10500,765,244
10500,465,245
10500,165,244
10637,0,244
10800,137,244
10800,438,244
10800,738,243
10800,1038,243
10800,1338,241
10800,1639,238
10800,1940,238
10800,2242,235
10800,2542,238
10800,2842,241
10800,3143,242
10800,3443,245
10800,3743,246
10800,4044,246
10800,4345,252
10800,4646,251
10800,4946,251
10800,5246,249
10800,5546,249
10800,5847,248
10800,6147,247
10800,6449,244
10800,6749,243
10800,7049,241
10800,7350,242
10800,7650,243
10800,7950,243
10800,8250,244
10800,8552,244
10800,8852,247
10800,9153,249
10800,9453,252
10800,9753,253
10800,10054,252
10800,10354,252
10800,10655,250
10800,10956,247
10800,11256,245
10800,11556,240
10956,11700,238
11100,11543,241
11100,11243,246
11100,10941,249
11100,10641,247
11100,10341,249
11100,10040,250
11100,9740,250
11100,9440,250
11100,9139,249
11100,8838,245
11100,8538,244
11100,8237,243
11100,7937,243
11100,7637,242
11100,7336,241
11100,7036,242
11100,6734,245
11100,6434,244
11100,6134,248
11100,5834,248
11100,5533,249
11100,5233,252
11100,4933,251
11100,4631,249
11100,4330,250
11100,4029,247
11100,3729,244
11100,3429,245
11100,3128,242
11100,2828,239
11100,2528,237
11100,2226,237
11100,1926,240
11100,1626,240
11100,1325,243
11100,1025,243
11100,725,245
11100,424,245
11100,123,246
11277,0,244
11400,178,247
11400,478,245
11400,778,246
11400,1079,244
11400,1379,244
11400,1681,241
11400,1981,239
11400,2281,237
11400,2582,239
11400,2882,241
11400,3182,244
11400,3482,247
11400,3784,249
11400,4084,251
11400,4385,252
11400,4685,251
11400,4985,250
11400,5286,250
11400,5586,248
11400,5887,248
11400,6188,247
11400,6488,245
11400,6788,244
11400,7089,244
11400,7389,241
11400,7689,242
11400,7991,242
11400,8291,243
11400,8591,247
11400,8892,248
11400,9192,249
11400,9492,250
11400,9793,250
11400,10094,251
11400,10396,247
11400,10696,246
11400,10996,245
11400,11297,239
11400,11597,237
11597,11700,237
11700,11502,239
11700,11201,244
11700,10901,243
11700,10600,247
11700,10300,248
11700,10000,248
11700,9699,248
11700,9399,249
11700,9098,248
11700,8797,245
11700,8497,244
11700,8197,242
11700,7896,240
11700,7596,241
11700,7296,240
11700,6994,243
11700,6694,244
11700,6394,247
11700,6093,247
11700,5793,250
11700,5493,249
11700,5192,250
11700,4891,251
11700,4590,251
11700,4290,251
11700,3990,249
11700,3690,246
11700,3389,245
11700,3089,242
11700,2787,241
11700,2487,239
11700,2187,240
11700,1886,241
11700,1586,243
11700,1286,243
11700,986,245
11700,684,248
11700,384,246
11700,83,246
11917,0,245
12000,217,245
12000,518,246
12000,818,246
12000,1119,244
12000,1420,245
12000,1720,243
12000,2020,242
12000,2321,241
12000,2621,243
12000,2921,245
12000,3223,245
12000,3524,247
12000,3825,249
12000,4125,251
12000,4425,251
12000,4726,252
12000,5026,248
12000,5326,249
12000,5628,247
12000,5928,246
12000,6228,243
12000,6529,241
12000,6829,241
12000,7129,237
12000,7430,236
12000,7731,235
12000,8031,237
12000,8332,239
12000,8632,243
12000,8932,244
12000,9233,246
12000,9533,247
12000,9834,247
12000,10135,247
12000,10435,246
12000,10735,246
12000,11036,242
12000,11336,238
12000,11636,236
12238,11700,238
12300,11462,239
12300,11162,243
12300,10861,245
12300,10561,246
12300,10261,246
12300,9960,247
12300,9659,245
12300,9358,243
12300,9058,241
12300,8758,238
12300,8457,237
12300,8157,237
12300,7857,235
12300,7555,236
12300,7255,235
12300,6955,238
12300,6654,243
12300,6354,244
12300,6054,247
12300,5754,247
12300,5452,247
12300,5150,249
12300,4850,250
12300,4550,249
12300,4250,249
12300,3949,248
12300,3649,246
12300,3349,245
12300,3047,244
12300,2747,245
12300,2446,243
12300,2146,242
12300,1846,242
12300,1546,243
12300,1245,245
12300,944,247
12300,643,244
12300,343,246
12300,43,245
12557,0,245
12600,258,246
12600,558,245
12600,860,246
12600,1160,245
12600,1460,246
12600,1761,244
12600,2061,244
12600,2361,243
12600,2662,245
12600,2963,245
12600,3263,246
12600,3564,246
12600,3864,246
12600,4164,247
12600,4465,248
12600,4765,247
12600,5067,247
12600,5367,245
12600,5667,245
12600,5967,243
12600,6268,244
12600,6568,241
12600,6868,238
12600,7170,236
12600,7470,233
12600,7770,233
12600,8071,235
12600,8371,234
12600,8671,237
12600,8972,239
12600,9273,241
12600,9574,242
12600,9874,245
12600,10174,243
12600,10474,244
12600,10775,243
12600,11075,242
12600,11377,238
12600,11678,234
12878,11700,235
12900,11421,237
12900,11121,240
12900,10821,243
12900,10520,243
12900,10220,242
12900,9918,240
12900,9618,240
12900,9318,237
12900,9018,234
12900,8717,233
12900,8417,233
12900,8117,231
12900,7815,229
12900,7515,231
12900,7214,236
12900,6914,237
12900,6614,240
12900,6314,243
12900,6013,241
12900,5712,244
12900,5411,245
12900,5111,246
12900,4811,245
12900,4510,248
12900,4210,247
12900,3910,247
12900,3608,246
12900,3308,244
12900,3008,246
12900,2707,246
12900,2407,243
12900,2107,242
12900,1806,243
12900,1505,244
12900,1205,243
12900,904,245
12900,604,244
12900,304,247
12900,3,244
13197,0,246
13200,298,247
13200,599,245
13200,899,246
13200,1199,245
13200,1500,245
13200,1800,244
13200,2100,245
13200,2402,245
13200,2703,244
13200,3004,247
13200,3304,245
13200,3604,246
13200,3905,247
13200,4205,246
13200,4505,246
13200,4807,246
13200,5107,243
13200,5407,242
13200,5708,242
13200,6008,242
13200,6308,239
13200,6609,235
13200,6910,233
13200,7210,231
13200,7511,228
13200,7811,228
13200,8111,230
13200,8412,230
13200,8712,231
13200,9014,235
13200,9314,237
13200,9614,242
13200,9914,240
