1800,197,229
1800,498,228
1800,798,227
1800,1100,224
1800,1400,222
1800,1700,221
1800,2000,221
1800,2301,222
1800,2601,224
1800,2901,228
1800,3203,231
1800,3503,232
1800,3804,234
1800,4104,234
1800,4404,234
1800,4704,235
1800,5005,237
1800,5306,239
1800,5607,239
1800,5907,238
1800,6207,240
1800,6508,238
1800,6808,237
1800,7108,236
1800,7410,236
1800,7710,234
1800,8010,236
1800,8311,236
1800,8611,238
1800,8911,242
1800,9212,243
1800,9513,244
1800,9813,243
1800,10114,244
1800,10414,244
1800,10714,246
1800,11015,246
1800,11315,246
1800,11616,243
2017,11700,244
2100,11483,244
2100,11183,246
2100,10882,246
2100,10582,244
2100,10282,244
2100,9980,245
2100,9679,244
2100,9378,243
2100,9078,241
2100,8778,238
2100,8477,234
2100,8177,232
2100,7877,231
2100,7575,232
2100,7275,234
2100,6975,236
2100,6674,238
2100,6374,238
2100,6074,239
2100,5773,238
2100,5472,238
2100,5172,239
2100,4871,236
2100,4571,236
2100,4271,234
2100,3970,233
2100,3670,232
2100,3368,232
2100,3068,229
2100,2768,226
2100,2468,222
2100,2167,222
2100,1867,220
2100,1567,222
2100,1265,224
2100,965,227
2100,664,228
2100,364,230
2100,64,230
2336,0,230
2400,237,230
2400,538,228
2400,839,227
2400,1139,226
2400,1439,222
2400,1740,222
2400,2040,222
2400,2340,222
2400,2642,226
2400,2942,228
2400,3242,230
2400,3543,232
2400,3843,233
2400,4143,234
2400,4444,238
2400,4745,238
2400,5045,238
2400,5346,240
2400,5646,240
2400,5946,240
2400,6247,238
2400,6547,238
2400,6848,236
2400,7150,230
2400,7450,226
2400,7751,226
2400,8051,229
2400,8351,232
2400,8652,235
2400,8952,240
2400,9253,242
2400,9554,244
2400,9854,245
2400,10154,244
2400,10455,246
2400,10755,246
2400,11055,245
2400,11357,242
2400,11657,242
2657,11700,243
2700,11442,242
2700,11142,245
2700,10842,244
2700,10541,246
2700,10240,246
2700,9940,245
2700,9639,244
2700,9339,241
2700,9039,238
2700,8738,236
2700,8438,232
2700,8136,228
2700,7836,225
2700,7536,220
2700,7236,222
2700,6935,230
2700,6635,236
2700,6335,238
2700,6033,240
2700,5733,240
2700,5432,238
2700,5132,239
2700,4832,238
2700,4532,238
2700,4231,236
2700,3930,233
2700,3629,234
2700,3329,230
2700,3029,229
2700,2728,226
2700,2428,224
2700,2128,223
2700,1826,224
2700,1525,224
2700,1224,226
2700,924,228
2700,624,230
2700,324,230
2700,23,230
2977,0,232
3000,279,230
3000,579,230
3000,879,228
3000,1180,226
3000,1480,225
3000,1780,226
3000,2080,224
3000,2382,226
3000,2682,228
3000,2983,230
3000,3283,232
3000,3583,234
3000,3884,234
3000,4184,236
3000,4485,238
3000,4786,239
3000,5086,240
3000,5386,241
3000,5687,240
3000,5987,240
3000,6287,238
3000,6589,234
3000,6889,224
3000,7189,218
3000,7490,216
3000,7790,218
3000,8090,224
3000,8391,230
3000,8692,235
3000,8992,238
3000,9293,242
3000,9593,244
3000,9893,245
3000,10194,244
3000,10494,246
3000,10796,245
3000,11096,244
3000,11396,242
3000,11696,241
3297,11700,241
3300,11403,243
3300,11103,245
3300,10801,246
3300,10501,247
3300,10200,248
3300,9900,246
3300,9600,245
3300,9300,242
3300,8999,238
3300,8698,234
3300,8396,230
3300,8096,223
3300,7796,215
3300,7495,216
3300,7195,217
3300,6895,226
3300,6594,235
3300,6293,238
3300,5992,240
3300,5692,240
3300,5392,240
3300,5092,240
3300,4791,238
3300,4491,238
3300,4189,238
3300,3889,236
3300,3589,233
3300,3288,231
3300,2988,230
3300,2688,228
3300,2388,227
3300,2086,226
3300,1786,226
3300,1485,228
3300,1185,228
3300,885,229
3300,584,231
3300,284,230
3317,0,232
3600,18,232
3600,318,232
3600,618,231
3600,919,230
3600,1219,229
3600,1519,228
3600,1821,226
3600,2121,228
3600,2421,228
3600,2722,228
3600,3022,232
3600,3322,232
3600,3623,236
3600,3924,237
3600,4224,238
3600,4525,238
3600,4825,240
3600,5125,241
3600,5426,240
3600,5726,240
3600,6028,240
3600,6329,238
3600,6629,234
3600,6930,226
3600,7230,222
3600,7530,220
3600,7831,221
3600,8131,228
3600,8432,232
3600,8733,236
3600,9033,239
3600,9333,243
3600,9634,246
3600,9934,246
3600,10234,247
3600,10536,248
3600,10836,246
3600,11136,246
3600,11437,242
3637,11700,240
3900,11663,242
3900,11362,244
3900,11061,246
3900,10760,246
3900,10460,246
3900,10160,247
3900,9860,247
3900,9559,244
3900,9259,242
3900,8957,238
3900,8657,237
3900,8357,232
3900,8056,229
3900,7756,225
3900,7456,225
3900,7156,228
3900,6854,231
3900,6554,236
3900,6253,239
3900,5953,240
3900,5653,242
3900,5352,242
3900,5052,242
3900,4751,240
3900,4450,238
3900,4150,238
3900,3850,236
3900,3549,234
3900,3249,232
3900,2949,229
3900,2647,228
3900,2347,228
3900,2047,228
3900,1746,228
3900,1446,229
3900,1146,232
3900,845,232
3900,544,232
3900,242,232
3958,0,233
4200,58,233
4200,359,232
4200,659,232
4200,959,232
4200,1260,231
4200,1561,229
4200,1861,228
4200,2162,228
4200,2462,228
4200,2762,230
4200,3063,230
4200,3363,235
4200,3664,237
4200,3965,238
4200,4265,240
4200,4565,242
4200,4866,241
4200,5166,242
4200,5466,240
4200,5768,241
4200,6068,242
4200,6368,240
4200,6669,237
4200,6969,234
4200,7269,233
4200,7570,230
4200,7871,232
4200,8172,234
4200,8472,238
4200,8772,239
4200,9072,239
4200,9373,242
4200,9673,246
4200,9975,245
4200,10275,245
4200,10575,245
4200,10876,244
4200,11176,244
4200,11476,242
4276,11700,240
4500,11622,241
4500,11322,245
4500,11021,246
4500,10721,246
4500,10421,245
4500,10120,246
4500,9820,244
4500,9519,242
4500,9217,240
4500,8917,240
4500,8616,238
4500,8316,236
4500,8016,234
4500,7716,232
4500,7415,232
4500,7114,234
4500,6813,236
4500,6513,238
4500,6213,242
4500,5912,242
4500,5612,242
4500,5312,242
4500,5010,243
4500,4710,242
4500,4410,240
4500,4109,239
4500,3809,238
4500,3509,236
4500,3208,233
4500,2907,230
4500,2607,228
4500,2306,228
4500,2006,228
4500,1706,229
4500,1405,230
4500,1105,232
4500,804,232
4500,503,232
4500,203,234
4597,0,234
4800,98,234
4800,398,232
4800,698,231
4800,1000,231
4800,1300,230
4800,1600,230
4800,1901,230
4800,2201,230
4800,2501,229
4800,2802,231
4800,3103,234
4800,3404,236
4800,3704,237
4800,4004,240
4800,4304,240
4800,4605,240
4800,4905,242
4800,5207,242
4800,5507,240
4800,5807,240
4800,6108,239
4800,6408,238
4800,6708,235
4800,7008,234
4800,7310,234
4800,7612,232
4800,7912,232
4800,8212,234
4800,8512,236
4800,8813,239
4800,9113,241
4800,9413,242
4800,9715,243
4800,10015,244
4800,10316,246
4800,10616,244
4800,10916,245
4800,11216,244
4800,11517,242
4918,11700,241
5100,11581,242
5100,11281,243
5100,10981,244
5100,10680,244
5100,10380,244
5100,10080,243
5100,9778,242
5100,9478,242
5100,9178,240
5100,8877,236
5100,8577,234
5100,8277,233
5100,7976,233
5100,7675,232
5100,7375,233
5100,7074,234
5100,6774,236
5100,6474,236
5100,6173,238
5100,5873,240
5100,5572,242
5100,5271,240
5100,4971,241
5100,4671,241
5100,4370,240
5100,4070,240
5100,3770,238
5100,3468,236
5100,3168,234
5100,2868,232
5100,2567,231
5100,2267,230
5100,1967,230
5100,1666,230
5100,1365,231
5100,1063,232
5100,763,232
5100,463,232
5100,162,234
5238,0,234
5400,138,234
5400,439,232
5400,740,234
5400,1040,231
5400,1341,231
5400,1641,231
5400,1941,232
5400,2242,231
5400,2542,232
5400,2844,232
5400,3144,233
5400,3444,236
5400,3744,238
5400,4045,241
5400,4345,242
5400,4645,242
5400,4947,241
5400,5247,241
5400,5548,241
5400,5848,240
5400,6148,238
5400,6448,238
5400,6749,236
5400,7050,232
5400,7351,232
5400,7651,230
5400,7951,233
5400,8252,233
5400,8552,234
5400,8852,238
5400,9154,238
5400,9454,244
5400,9754,245
5400,10055,244
5400,10355,246
5400,10655,246
5400,10956,246
5400,11257,246
5400,11557,244
5557,11700,244
5700,11542,246
5700,11242,246
5700,10941,246
5700,10641,247
5700,10340,246
5700,10039,244
5700,9739,244
5700,9439,242
5700,9138,238
5700,8838,236
5700,8538,234
5700,8236,232
5700,7935,230
5700,7634,230
5700,7334,231
5700,7034,234
5700,6733,236
5700,6433,237
5700,6133,238
5700,5831,240
5700,5531,242
5700,5231,240
5700,4930,242
5700,4630,241
5700,4330,240
5700,4029,240
5700,3728,240
5700,3428,236
5700,3127,234
5700,2827,233
5700,2527,232
5700,2226,231
5700,1926,231
5700,1624,232
5700,1324,232
5700,1024,232
5700,724,234
5700,423,235
5700,123,235
5877,0,236
6000,179,236
6000,479,235
6000,780,233
6000,1080,233
6000,1380,234
6000,1680,232
6000,1981,232
6000,2282,232
6000,2583,232
6000,2883,232
6000,3183,236
6000,3484,238
6000,3784,240
6000,4084,240
6000,4386,241
6000,4686,241
6000,4986,242
6000,5287,241
6000,5587,241
6000,5887,240
6000,6188,238
6000,6489,237
6000,6791,235
6000,7091,233
6000,7391,232
6000,7692,232
6000,7992,231
6000,8292,234
6000,8592,234
6000,8894,237
6000,9194,239
6000,9495,243
6000,9795,244
6000,10095,246
6000,10396,248
6000,10696,248
6000,10997,248
6000,11298,248
6000,11598,247
6198,11700,245
6300,11501,246
6300,11201,247
6300,10901,248
6300,10599,247
6300,10299,247
6300,9999,247
6300,9698,245
6300,9398,242
6300,9098,238
6300,8797,236
6300,8496,234
6300,8196,232
6300,7895,232
6300,7595,230
6300,7295,234
6300,6994,234
6300,6694,236
6300,6392,238
6300,6092,240
6300,5792,240
6300,5492,241
6300,5191,241
6300,4891,242
6300,4591,242
6300,4289,240
6300,3989,240
6300,3688,239
6300,3388,237
6300,3088,235
6300,2788,234
6300,2487,232
6300,2186,232
6300,1885,233
6300,1585,232
6300,1285,234
6300,984,234
6300,684,236
6300,384,236
6300,82,236
6519,0,236
6600,220,236
6600,520,238
6600,820,236
6600,1120,234
6600,1421,234
6600,1721,234
6600,2023,232
6600,2323,233
6600,2623,234
6600,2924,234
6600,3224,236
6600,3524,238
6600,3824,240
6600,4126,241
6600,4426,242
6600,4727,242
6600,5027,242
6600,5327,242
6600,5628,242
6600,5928,240
6600,6229,238
6600,6530,236
6600,6830,236
6600,7130,234
6600,7431,232
6600,7731,232
6600,8031,232
6600,8333,234
6600,8633,236
6600,8933,241
6600,9234,244
6600,9534,246
6600,9834,246
6600,10135,247
6600,10436,246
6600,10736,248
6600,11037,248
6600,11337,246
6600,11637,244
6837,11700,244
6900,11462,246
6900,11160,247
6900,10860,248
6900,10560,248
6900,10260,248
6900,9959,247
6900,9659,246
6900,9359,244
6900,9057,242
6900,8756,238
6900,8455,235
6900,8155,234
6900,7855,234
6900,7554,232
6900,7254,233
6900,6954,234
6900,6652,236
6900,6352,239
6900,6052,240
6900,5751,242
6900,5451,240
6900,5151,241
6900,4850,241
6900,4549,242
6900,4248,241
6900,3948,240
6900,3648,238
6900,3348,236
6900,3047,234
6900,2747,234
6900,2445,232
6900,2145,234
6900,1845,235
6900,1544,235
6900,1244,236
6900,944,237
6900,644,238
6900,342,237
6900,42,236
7158,0,238
7200,259,238
7200,559,238
7200,860,238
7200,1160,237
7200,1461,236
7200,1762,235
7200,2062,234
7200,2362,234
7200,2663,234
7200,2963,234
7200,3263,238
7200,3565,239
7200,3865,240
7200,4165,242
7200,4466,242
7200,4766,241
7200,5066,242
7200,5367,242
7200,5668,242
7200,5968,238
7200,6269,238
7200,6569,236
7200,6869,234
7200,7170,232
7200,7470,234
7200,7772,234
7200,8073,234
7200,8373,238
7200,8674,239
7200,8974,242
7200,9274,244
7200,9575,245
7200,9875,246
7200,10176,248
7200,10477,248
7200,10777,248
7200,11077,246
7200,11378,246
7200,11678,245
7478,11700,244
7500,11420,246
7500,11120,247
7500,10820,248
7500,10519,247
7500,10219,247
7500,9919,246
7500,9618,244
7500,9317,244
7500,9016,242
7500,8716,239
7500,8416,236
7500,8116,236
7500,7815,234
7500,7515,234
7500,7213,232
7500,6913,234
7500,6613,236
7500,6312,238
7500,6012,240
7500,5712,240
7500,5412,242
7500,5110,242
7500,4810,241
7500,4509,242
7500,4209,242
7500,3909,241
7500,3608,238
7500,3308,237
7500,3007,234
7500,2706,234
7500,2406,234
7500,2106,235
7500,1805,236
7500,1505,236
7500,1205,236
7500,903,238
7500,602,238
7500,301,238
7500,1,236
7799,0,237
7800,300,237
7800,600,238
7800,900,237
7800,1202,236
7800,1502,236
7800,1802,235
7800,2103,234
7800,2403,233
7800,2703,234
7800,3004,235
7800,3305,236
7800,3605,239
7800,3906,240
7800,4206,240
7800,4506,241
7800,4807,242
7800,5107,242
7800,5408,242
7800,5709,241
7800,6009,240
7800,6309,238
7800,6610,236
7800,6910,234
7800,7210,234
7800,7512,234
7800,7812,236
7800,8112,236
7800,8413,240
7800,8713,240
7800,9013,242
7800,9314,244
7800,9615,246
7800,9916,246
7800,10216,246
7800,10516,246
7800,10816,246
7800,11117,244
7800,11417,246
7818,11700,244
8100,11681,244
8100,11381,246
8100,11080,245
8100,10780,246
8100,10480,248
8100,10180,246
8100,9878,246
8100,9578,246
8100,9277,244
8100,8977,242
8100,8677,239
8100,8376,238
8100,8076,236
8100,7775,234
8100,7473,234
8100,7173,233
8100,6872,236
8100,6572,236
8100,6272,238
8100,5972,240
8100,5671,242
8100,5370,242
8100,5069,242
8100,4769,242
8100,4469,242
8100,4168,240
8100,3868,239
8100,3568,236
8100,3266,236
8100,2966,234
8100,2666,234
8100,2365,234
8100,2065,234
8100,1765,235
8100,1464,235
8100,1163,236
8100,863,238
8100,562,238
8100,262,238
8138,0,238
8400,39,238
8400,339,240
8400,640,238
8400,941,237
8400,1241,236
8400,1541,235
8400,1842,234
8400,2142,234
8400,2442,234
8400,2744,233
8400,3044,234
8400,3344,236
8400,3645,238
8400,3945,238
8400,4245,240
8400,4546,241
8400,4847,241
8400,5148,242
8400,5448,242
8400,5748,241
8400,6048,240
8400,6349,238
8400,6649,236
8400,6951,234
8400,7252,234
8400,7552,234
8400,7853,232
8400,8153,236
8400,8453,238
8400,8754,241
8400,9054,242
8400,9356,244
8400,9656,246
8400,9956,245
8400,10256,246
8400,10557,246
8400,10857,246
8400,11157,244
8400,11459,244
8459,11700,243
8700,11640,243
8700,11340,244
8700,11040,244
8700,10740,245
8700,10439,246
8700,10138,246
8700,9837,244
8700,9537,243
8700,9237,242
8700,8936,240
8700,8636,238
8700,8336,234
8700,8034,233
8700,7734,232
8700,7434,233
8700,7133,234
8700,6833,235
8700,6533,238
8700,6232,240
8700,5931,240
8700,5631,242
8700,5330,242
8700,5030,242
8700,4730,241
8700,4429,240
8700,4129,238
8700,3828,238
8700,3527,235
8700,3227,234
8700,2927,232
8700,2626,232
8700,2326,232
8700,2026,233
8700,1724,232
8700,1424,236
8700,1124,236
8700,823,236
8700,523,238
8700,223,238
8777,0,238
9000,79,238
9000,381,238
9000,681,236
9000,981,235
9000,1282,234
9000,1582,233
9000,1882,232
9000,2183,232
9000,2484,232
9000,2784,232
9000,3085,232
9000,3385,232
9000,3685,234
9000,3986,236
9000,4286,238
9000,4588,240
9000,4888,240
9000,5188,242
9000,5488,241
9000,5789,240
9000,6089,240
9000,6389,235
9000,6691,236
9000,6991,234
9000,7292,232
9000,7592,232
9000,7892,232
9000,8192,233
9000,8493,235
9000,8794,238
9000,9095,240
9000,9395,244
9000,9695,244
9000,9996,244
9000,10296,245
9000,10596,245
9000,10898,245
9000,11198,244
9000,11498,243
9098,11700,242
9300,11601,243
9300,11301,244
9300,11000,246
9300,10699,245
9300,10399,244
9300,10098,245
9300,9798,244
9300,9498,244
9300,9197,240
9300,8897,236
9300,8596,235
9300,8294,232
9300,7994,230
9300,7693,230
9300,7393,230
9300,7093,233
9300,6792,234
9300,6492,236
9300,6191,238
9300,5890,240
9300,5590,240
9300,5290,241
9300,4989,240
9300,4689,239
9300,4389,237
9300,4087,234
9300,3787,234
9300,3487,232
9300,3186,230
9300,2886,230
9300,2586,230
9300,2285,232
9300,1984,232
9300,1684,231
9300,1383,232
9300,1083,234
9300,783,236
9300,482,238
9300,182,240
9419,0,240
9600,120,239
9600,420,237
9600,720,234
9600,1021,232
9600,1321,230
9600,1621,231
9600,1923,230
9600,2223,230
9600,2524,230
9600,2824,231
9600,3124,232
9600,3424,232
9600,3725,234
9600,4026,234
9600,4327,236
9600,4627,237
9600,4927,240
9600,5228,240
9600,5528,240
9600,5828,238
9600,6130,236
9600,6430,236
9600,6730,234
9600,7031,232
9600,7331,231
9600,7631,230
9600,7932,230
9600,8233,232
9600,8535,234
9600,8835,236
9600,9135,239
9600,9436,242
9600,9736,244
9600,10036,244
9600,10336,245
9600,10638,244
9600,10938,243
9600,11239,244
9600,11539,241
9739,11700,240
9900,11560,241
9900,11260,242
9900,10959,242
9900,10658,244
9900,10358,243
9900,10058,243
9900,9757,242
9900,9457,242
9900,9157,238
9900,8855,236
9900,8555,234
9900,8255,232
9900,7954,230
9900,7654,231
9900,7354,230
9900,7053,232
9900,6752,234
9900,6452,236
9900,6151,236
9900,5851,237
9900,5551,238
9900,5250,238
9900,4950,236
9900,4648,238
9900,4348,235
9900,4048,234
9900,3748,232
9900,3447,232
9900,3147,231
9900,2847,230
9900,2545,230
9900,2245,228
9900,1944,228
9900,1644,229
9900,1344,230
9900,1044,232
9900,743,234
9900,442,238
9900,140,238
10060,0,239
10200,160,238
10200,461,236
10200,761,232
10200,1061,231
10200,1362,230
10200,1663,228
10200,1964,226
10200,2264,227
10200,2564,228
10200,2864,229
10200,3165,232
10200,3465,232
10200,3767,232
10200,4067,234
10200,4367,236
10200,4668,238
10200,4968,238
10200,5268,236
10200,5568,236
10200,5870,237
10200,6170,234
10200,6471,233
10200,6771,234
10200,7071,232
10200,7372,230
10200,7672,230
10200,7973,232
10200,8274,232
10200,8574,235
10200,8874,237
10200,9175,240
10200,9475,241
10200,9775,242
10200,10077,242
10200,10377,243
10200,10677,243
10200,10978,242
10200,11278,241
10200,11578,240
10378,11700,238
10500,11520,240
10500,11220,241
10500,10919,242
10500,10619,244
10500,10319,243
10500,10018,242
10500,9718,242
10500,9416,241
10500,9116,239
10500,8816,236
10500,8516,234
10500,8215,232
10500,7915,231
10500,7615,232
10500,7313,231
10500,7012,232
10500,6711,232
10500,6411,232
10500,6111,236
10500,5810,236
10500,5510,236
10500,5210,236
10500,4908,237
10500,4608,235
10500,4308,236
10500,4007,233
10500,3707,232
10500,3407,231
10500,3106,230
10500,2805,228
10500,2504,227
10500,2204,226
10500,1904,228
10500,1604,227
10500,1303,230
10500,1003,231
10500,701,234
10500,401,238
10500,101,238
10699,0,237
10800,200,237
10800,500,236
10800,800,233
10800,1102,230
10800,1402,228
10800,1703,226
10800,2003,226
10800,2303,226
10800,2604,227
10800,2904,229
10800,3205,230
10800,3506,231
10800,3806,234
10800,4106,235
10800,4407,238
10800,4707,236
10800,5007,236
10800,5309,236
10800,5609,236
10800,5909,234
10800,6210,233
10800,6510,232
10800,6810,230
10800,7111,228
10800,7412,229
10800,7714,230
10800,8014,230
10800,8314,233
10800,8615,234
10800,8915,237
10800,9215,240
10800,9516,242
10800,9817,242
10800,10117,242
10800,10418,243
10800,10718,242
10800,11018,240
10800,11319,240
10800,11619,236
11020,11700,235
11100,11479,238
11100,11179,240
11100,10879,241
11100,10578,240
11100,10278,240
11100,9978,240
11100,9676,240
11100,9376,240
11100,9076,238
11100,8775,234
11100,8475,232
11100,8175,230
11100,7874,230
11100,7573,229
11100,7272,228
11100,6972,230
11100,6672,232
11100,6372,232
11100,6071,234
11100,5771,234
11100,5469,235
11100,5169,236
11100,4869,236
11100,4568,235
11100,4268,236
11100,3968,233
11100,3667,230
11100,3366,230
11100,3066,230
11100,2765,228
11100,2465,226
11100,2165,226
11100,1864,228
11100,1564,228
11100,1263,230
11100,962,233
11100,662,235
11100,362,238
11100,61,238
11339,0,238
11400,239,239
11400,541,236
11400,842,235
11400,1143,232
11400,1443,232
11400,1743,229
11400,2044,228
11400,2344,227
11400,2644,228
11400,2946,229
11400,3246,229
11400,3546,231
11400,3847,234
11400,4147,236
11400,4447,236
11400,4748,236
11400,5049,235
11400,5349,234
11400,5650,234
11400,5950,234
11400,6250,232
11400,6551,231
11400,6851,230
11400,7152,230
11400,7453,228
11400,7753,230
11400,8053,230
11400,8354,231
11400,8654,235
11400,8954,236
11400,9256,238
11400,9556,240
11400,9856,242
11400,10157,241
11400,10457,240
11400,10757,240
11400,11058,240
11400,11359,237
11400,11660,234
11660,11700,234
11700,11440,236
11700,11140,238
11700,10839,238
11700,10539,240
11700,10237,240
11700,9937,239
11700,9637,239
11700,9336,238
11700,9036,237
11700,8736,234
11700,8436,232
11700,8134,230
11700,7832,229
11700,7532,230
11700,7232,228
11700,6932,230
11700,6631,231
11700,6331,232
11700,6031,232
11700,5729,234
11700,5429,234
11700,5128,234
11700,4828,236
11700,4528,236
11700,4228,236
11700,3927,235
11700,3626,232
11700,3325,230
11700,3025,230
11700,2725,230
11700,2424,228
11700,2124,230
11700,1824,230
11700,1522,232
11700,1222,232
11700,922,234
11700,621,238
11700,321,238
11700,21,238
11979,0,238
12000,281,237
12000,581,237
12000,882,236
12000,1182,233
12000,1482,234
12000,1783,232
12000,2083,231
12000,2384,230
12000,2685,232
12000,2985,232
12000,3285,231
12000,3586,233
12000,3886,234
12000,4186,236
12000,4488,236
12000,4788,236
12000,5088,234
12000,5389,235
12000,5689,234
12000,5989,233
12000,6290,231
12000,6591,230
12000,6892,230
12000,7192,228
12000,7492,226
12000,7792,226
12000,8093,228
12000,8393,229
12000,8695,233
12000,8996,236
12000,9296,238
12000,9597,239
12000,9897,239
12000,10197,240
12000,10498,239
12000,10798,239
12000,11100,237
12000,11400,234
12000,11700,233
12300,11700,234
12300,11399,235
12300,11099,238
12300,10799,239
12300,10497,240
12300,10197,240
12300,9896,240
12300,9596,238
12300,9296,236
12300,8995,234
12300,8695,232
12300,8394,229
12300,8093,228
12300,7793,227
12300,7493,226
12300,7192,228
12300,6892,228
12300,6592,231
12300,6290,232
12300,5990,233
12300,5690,234
12300,5389,232
12300,5089,234
12300,4789,236
12300,4488,236
12300,4187,236
12300,3887,234
12300,3586,233
12300,3286,232
12300,2986,232
12300,2685,233
12300,2385,234
12300,2084,232
12300,1783,232
12300,1483,234
12300,1183,234
12300,882,236
12300,582,236
12300,282,238
12320,0,238
12600,21,238
12600,322,239
12600,622,237
12600,922,236
12600,1223,236
12600,1523,237
12600,1823,235
12600,2125,234
12600,2425,232
12600,2725,234
12600,3026,234
12600,3326,234
12600,3626,234
12600,3927,234
12600,4228,235
12600,4528,235
12600,4829,234
12600,5129,234
12600,5429,232
12600,5730,232
12600,6030,232
12600,6332,232
12600,6632,230
12600,6932,230
12600,7232,226
12600,7533,226
12600,7833,227
12600,8133,230
12600,8435,230
12600,8735,232
12600,9036,234
12600,9336,236
12600,9636,236
12600,9936,238
12600,10237,238
12600,10538,238
12600,10839,238
12600,11139,238
12600,11439,235
12639,11700,234
12900,11660,235
12900,11360,235
12900,11058,238
12900,10758,238
12900,10458,238
12900,10157,238
12900,9857,236
12900,9557,237
12900,9256,234
12900,8955,232
12900,8655,230
12900,8354,230
12900,8054,228
12900,7754,226
12900,7453,226
12900,7153,228
12900,6852,228
12900,6550,230
12900,6250,231
12900,5949,230
12900,5649,232
12900,5349,232
12900,5048,234
12900,4748,235
12900,4447,236
12900,4146,235
12900,3846,236
12900,3546,234
12900,3245,233
12900,2945,235
12900,2645,235
12900,2343,234
12900,2043,234
12900,1743,234
12900,1442,235
12900,1142,236
12900,842,236
12900,541,236
12900,240,239
12960,0,236
13200,61,238
13200,361,239
13200,661,237
13200,962,237
13200,1262,237
13200,1564,235
13200,1864,234
13200,2164,235
13200,2464,234
13200,2765,234
13200,3065,236
13200,3365,235
13200,3667,235
13200,3967,235
13200,4268,236
13200,4568,234
13200,4868,234
13200,5168,232
13200,5469,231
13200,5770,231
13200,6071,232
13200,6371,229
13200,6671,228
13200,6972,228
13200,7272,227
13200,7572,226
13200,7874,228
13200,8175,230
13200,8476,230
13200,8776,232
13200,9076,234
13200,9376,236
13200,9677,239
13200,9977,238
